# kappa, accuracy
1.010969214824805507e+00,6.623333096504211426e-01
1.011340287029891538e+00,6.623333096504211426e-01
1.011710256820007370e+00,6.617222428321838379e-01
1.012079130726064369e+00,6.613888740539550781e-01
1.012446915221108856e+00,6.622222065925598145e-01
1.012813616721005561e+00,6.631110906600952148e-01
1.013179241585107304e+00,6.626111268997192383e-01
1.013543796116918472e+00,6.621666550636291504e-01
1.013907286564745602e+00,6.626111268997192383e-01
1.014269719122340652e+00,6.634444594383239746e-01
1.014631099929534042e+00,6.628333330154418945e-01
1.014991435072859494e+00,6.628333330154418945e-01
1.015350730586168204e+00,6.625555753707885742e-01
1.015708992451234804e+00,6.635555624961853027e-01
1.016066226598356215e+00,6.633889079093933105e-01
1.016422438906940062e+00,6.632778048515319824e-01
1.016777635206084662e+00,6.630555391311645508e-01
1.017131821275151671e+00,6.628888845443725586e-01
1.017485002844330966e+00,6.637777686119079590e-01
1.017837185595195981e+00,6.641666889190673828e-01
1.018188375161253267e+00,6.639999747276306152e-01
1.018538577128481837e+00,6.643333435058593750e-01
1.018887797035867182e+00,6.642222404479980469e-01
1.019236040375926189e+00,6.636666655540466309e-01
1.019583312595226721e+00,6.641111373901367188e-01
1.019929619094897211e+00,6.644444465637207031e-01
1.020274965231132258e+00,6.637777686119079590e-01
1.020619356315688009e+00,6.645555496215820312e-01
1.020962797616373541e+00,6.641111373901367188e-01
1.021305294357534477e+00,6.639444231986999512e-01
1.021646851720528826e+00,6.652222275733947754e-01
1.021987474844198385e+00,6.649444699287414551e-01
1.022327168825331256e+00,6.652777791023254395e-01
1.022665938719121259e+00,6.648889183998107910e-01
1.023003789539618014e+00,6.643333435058593750e-01
1.023340726260172584e+00,6.647777557373046875e-01
1.023676753813876239e+00,6.639999747276306152e-01
1.024011877093994993e+00,6.653888821601867676e-01
1.024346100954396821e+00,6.648889183998107910e-01
1.024679430209971542e+00,6.651666760444641113e-01
1.025011869637050266e+00,6.657778024673461914e-01
1.025343423973813728e+00,6.650000214576721191e-01
1.025674097920698191e+00,6.651111245155334473e-01
1.026003896140795124e+00,6.656666398048400879e-01
1.026332823260246219e+00,6.651666760444641113e-01
1.026660883868632190e+00,6.657222509384155273e-01
1.026988082519357137e+00,6.660000085830688477e-01
1.027314423730027793e+00,6.656110882759094238e-01
1.027639911982828780e+00,6.662777662277221680e-01
1.027964551724889652e+00,6.652777791023254395e-01
1.028288347368651934e+00,6.661111116409301758e-01
1.028611303292227275e+00,6.660555601119995117e-01
1.028933423839753614e+00,6.658889055252075195e-01
1.029254713321745562e+00,6.654999852180480957e-01
1.029575176015439908e+00,6.658889055252075195e-01
1.029894816165138005e+00,6.666666865348815918e-01
1.030213637982543062e+00,6.672222018241882324e-01
1.030531645647092542e+00,6.669444441795349121e-01
1.030848843306287232e+00,6.657778024673461914e-01
1.031165235076015874e+00,6.662222146987915039e-01
1.031480825040875571e+00,6.672777533531188965e-01
1.031795617254487984e+00,6.669444441795349121e-01
1.032109615739812192e+00,6.671110987663269043e-01
1.032422824489452440e+00,6.669444441795349121e-01
1.032735247465963901e+00,6.679444313049316406e-01
1.033046888602151991e+00,6.686111092567443848e-01
1.033357751801370572e+00,6.666111350059509277e-01
1.033667840937814830e+00,6.667777895927429199e-01
1.033977159856811046e+00,6.678888797760009766e-01
1.034285712375103250e+00,6.681666374206542969e-01
1.034593502281134336e+00,6.676666736602783203e-01
1.034900533335326722e+00,6.687222123146057129e-01
1.035206809270357242e+00,6.686111092567443848e-01
1.035512333791429596e+00,6.686666607856750488e-01
1.035817110576543687e+00,6.682778000831604004e-01
1.036121143276759859e+00,6.682778000831604004e-01
1.036424435516463127e+00,6.690000295639038086e-01
1.036726990893621858e+00,6.687777638435363770e-01
1.037028812980042902e+00,6.693333387374877930e-01
1.037329905321626056e+00,6.693333387374877930e-01
1.037630271438612750e+00,6.699444651603698730e-01
1.037929914825834077e+00,6.693333387374877930e-01
1.038228838952953925e+00,6.690555810928344727e-01
