# kappa, accuracy
1.195989533470116273e+00,6.675000190734863281e-01
1.196351474273795290e+00,6.675000190734863281e-01
1.196712509318606843e+00,6.669999957084655762e-01
1.197072643126570135e+00,6.675000190734863281e-01
1.197431880185924058e+00,6.675000190734863281e-01
1.197790224951463145e+00,6.669999957084655762e-01
1.198147681844869084e+00,6.664999723434448242e-01
1.198504255255037565e+00,6.675000190734863281e-01
1.198859949538402692e+00,6.675000190734863281e-01
1.199214769019254501e+00,6.675000190734863281e-01
1.199568717990056266e+00,6.664999723434448242e-01
1.199921800711755138e+00,6.664999723434448242e-01
1.200274021414090342e+00,6.675000190734863281e-01
1.200625384295896270e+00,6.675000190734863281e-01
1.200975893525404459e+00,6.660000085830688477e-01
1.201325553240538024e+00,6.669999957084655762e-01
1.201674367549207645e+00,6.664999723434448242e-01
1.202022340529597999e+00,6.669999957084655762e-01
1.202369476230456646e+00,6.675000190734863281e-01
1.202715778671374913e+00,6.669999957084655762e-01
1.203061251843067225e+00,6.669999957084655762e-01
1.203405899707648441e+00,6.664999723434448242e-01
1.203749726198905412e+00,6.664999723434448242e-01
1.204092735222565436e+00,6.675000190734863281e-01
1.204434930656564928e+00,6.675000190734863281e-01
1.204776316351310106e+00,6.675000190734863281e-01
1.205116896129938997e+00,6.675000190734863281e-01
1.205456673788576571e+00,6.675000190734863281e-01
1.205795653096589426e+00,6.675000190734863281e-01
1.206133837796836694e+00,6.669999957084655762e-01
1.206471231605917627e+00,6.675000190734863281e-01
1.206807838214418060e+00,6.679999828338623047e-01
1.207143661287149783e+00,6.675000190734863281e-01
1.207478704463393004e+00,6.675000190734863281e-01
1.207812971357131726e+00,6.675000190734863281e-01
1.208146465557286220e+00,6.675000190734863281e-01
1.208479190627947952e+00,6.675000190734863281e-01
1.208811150108603183e+00,6.675000190734863281e-01
1.209142347514363225e+00,6.664999723434448242e-01
1.209472786336185823e+00,6.669999957084655762e-01
1.209802470041095424e+00,6.669999957084655762e-01
1.210131402072402773e+00,6.675000190734863281e-01
1.210459585849920083e+00,6.679999828338623047e-01
1.210787024770174192e+00,6.669999957084655762e-01
1.211113722206617727e+00,6.679999828338623047e-01
1.211439681509837163e+00,6.685000061988830566e-01
1.211764906007759990e+00,6.675000190734863281e-01
1.212089399005858104e+00,6.669999957084655762e-01
1.212413163787349202e+00,6.669999957084655762e-01
1.212736203613395292e+00,6.669999957084655762e-01
1.213058521723301642e+00,6.669999957084655762e-01
1.213380121334710626e+00,6.675000190734863281e-01
1.213701005643794240e+00,6.669999957084655762e-01
1.214021177825445275e+00,6.669999957084655762e-01
1.214340641033465173e+00,6.679999828338623047e-01
1.214659398400751211e+00,6.679999828338623047e-01
1.214977453039480348e+00,6.679999828338623047e-01
1.215294808041290864e+00,6.679999828338623047e-01
1.215611466477464653e+00,6.685000061988830566e-01
1.215927431399103087e+00,6.664999723434448242e-01
1.216242705837305760e+00,6.669999957084655762e-01
1.216557292803343016e+00,6.669999957084655762e-01
1.216871195288829810e+00,6.669999957084655762e-01
1.217184416265895575e+00,6.669999957084655762e-01
1.217496958687354081e+00,6.664999723434448242e-01
1.217808825486869084e+00,6.679999828338623047e-01
1.218120019579120417e+00,6.679999828338623047e-01
1.218430543859967852e+00,6.675000190734863281e-01
1.218740401206611867e+00,6.669999957084655762e-01
1.219049594477753962e+00,6.675000190734863281e-01
1.219358126513754748e+00,6.675000190734863281e-01
1.219666000136791162e+00,6.675000190734863281e-01
1.219973218151010563e+00,6.679999828338623047e-01
1.220279783342684166e+00,6.675000190734863281e-01
1.220585698480359138e+00,6.669999957084655762e-01
1.220890966315007597e+00,6.664999723434448242e-01
1.221195589580176710e+00,6.669999957084655762e-01
1.221499570992133910e+00,6.675000190734863281e-01
1.221802913250012779e+00,6.664999723434448242e-01
1.222105619035957380e+00,6.664999723434448242e-01
1.222407691015263476e+00,6.664999723434448242e-01
1.222709131836521079e+00,6.664999723434448242e-01
1.223009944131751459e+00,6.675000190734863281e-01
1.223310130516546801e+00,6.664999723434448242e-01
1.223609693590206104e+00,6.664999723434448242e-01
1.223908635935870404e+00,6.669999957084655762e-01
1.224206960120656218e+00,6.664999723434448242e-01
1.224504668695787224e+00,6.664999723434448242e-01
1.224801764196727039e+00,6.664999723434448242e-01
1.225098249143306228e+00,6.669999957084655762e-01
1.225394126039852649e+00,6.664999723434448242e-01
1.225689397375317791e+00,6.669999957084655762e-01
1.225984065623401564e+00,6.669999957084655762e-01
1.226278133242677093e+00,6.664999723434448242e-01
1.226571602676715056e+00,6.654999852180480957e-01
1.226864476354203592e+00,6.660000085830688477e-01
1.227156756689069539e+00,6.650000214576721191e-01
1.227448446080598998e+00,6.654999852180480957e-01
1.227739546913553692e+00,6.660000085830688477e-01
1.228030061558289088e+00,6.669999957084655762e-01
1.228319992370869862e+00,6.669999957084655762e-01
1.228609341693184254e+00,6.669999957084655762e-01
1.228898111853059083e+00,6.669999957084655762e-01
1.229186305164369220e+00,6.675000190734863281e-01
1.229473923927151935e+00,6.675000190734863281e-01
1.229760970427715039e+00,6.675000190734863281e-01
1.230047446938746347e+00,6.669999957084655762e-01
1.230333355719422261e+00,6.675000190734863281e-01
1.230618699015514350e+00,6.685000061988830566e-01
1.230903479059494599e+00,6.685000061988830566e-01
1.231187698070640879e+00,6.664999723434448242e-01
1.231471358255140869e+00,6.664999723434448242e-01
1.231754461806193524e+00,6.685000061988830566e-01
1.232037010904113217e+00,6.685000061988830566e-01
1.232319007716427661e+00,6.685000061988830566e-01
1.232600454397979828e+00,6.679999828338623047e-01
1.232881353091025867e+00,6.679999828338623047e-01
1.233161705925333029e+00,6.679999828338623047e-01
1.233441515018276258e+00,6.685000061988830566e-01
1.233720782474934996e+00,6.685000061988830566e-01
1.233999510388186893e+00,6.664999723434448242e-01
1.234277700838803948e+00,6.679999828338623047e-01
1.234555355895542883e+00,6.675000190734863281e-01
1.234832477615240176e+00,6.669999957084655762e-01
1.235109068042902214e+00,6.669999957084655762e-01
1.235385129211795219e+00,6.664999723434448242e-01
1.235660663143536508e+00,6.664999723434448242e-01
1.235935671848182205e+00,6.664999723434448242e-01
1.236210157324314718e+00,6.664999723434448242e-01
1.236484121559132454e+00,6.675000190734863281e-01
1.236757566528532193e+00,6.669999957084655762e-01
1.237030494197198571e+00,6.664999723434448242e-01
1.237302906518685797e+00,6.669999957084655762e-01
1.237574805435503356e+00,6.685000061988830566e-01
1.237846192879198171e+00,6.679999828338623047e-01
1.238117070770437200e+00,6.664999723434448242e-01
1.238387441019088930e+00,6.675000190734863281e-01
1.238657305524305308e+00,6.675000190734863281e-01
1.238926666174598790e+00,6.669999957084655762e-01
1.239195524847925833e+00,6.669999957084655762e-01
1.239463883411761280e+00,6.669999957084655762e-01
