# kappa, accuracy
1.239970447470077897e+00,7.940000295639038086e-01
1.240237316796857225e+00,7.940000295639038086e-01
1.240503693380833772e+00,7.940000295639038086e-01
1.240769579038236925e+00,7.940000295639038086e-01
1.241034975575274091e+00,7.940000295639038086e-01
1.241299884788202412e+00,7.940000295639038086e-01
1.241564308463401822e+00,7.940000295639038086e-01
1.241828248377448540e+00,7.955000400543212891e-01
1.242091706297185461e+00,7.960000634193420410e-01
1.242354683979793872e+00,7.945000529289245605e-01
1.242617183172862516e+00,7.950000166893005371e-01
1.242879205614459304e+00,7.955000400543212891e-01
1.243140753033199042e+00,7.955000400543212891e-01
1.243401827148311378e+00,7.945000529289245605e-01
1.243662429669710079e+00,7.955000400543212891e-01
1.243922562298059420e+00,7.940000295639038086e-01
1.244182226724839913e+00,7.940000295639038086e-01
1.244441424632416471e+00,7.955000400543212891e-01
1.244700157694101694e+00,7.945000529289245605e-01
1.244958427574221815e+00,7.970000505447387695e-01
1.245216235928180204e+00,7.960000634193420410e-01
1.245473584402522649e+00,7.970000505447387695e-01
1.245730474634998197e+00,7.960000634193420410e-01
1.245986908254622882e+00,7.955000400543212891e-01
1.246242886881742118e+00,7.960000634193420410e-01
1.246498412128090649e+00,7.955000400543212891e-01
1.246753485596855837e+00,7.955000400543212891e-01
1.247008108882735833e+00,7.960000634193420410e-01
1.247262283571999308e+00,7.955000400543212891e-01
1.247516011242546963e+00,7.955000400543212891e-01
1.247769293463968143e+00,7.955000400543212891e-01
1.248022131797600132e+00,7.955000400543212891e-01
1.248274527796585431e+00,7.960000634193420410e-01
1.248526483005929721e+00,7.960000634193420410e-01
1.248777998962557145e+00,7.960000634193420410e-01
1.249029077195368487e+00,7.955000400543212891e-01
1.249279719225295571e+00,7.970000505447387695e-01
1.249529926565356996e+00,7.970000505447387695e-01
1.249779700720712761e+00,7.970000505447387695e-01
1.250029043188718880e+00,7.970000505447387695e-01
1.250277955458980905e+00,7.970000505447387695e-01
