# kappa, accuracy
1.234792698169307590e+00,7.210000157356262207e-01
1.235069288582353098e+00,7.204999923706054688e-01
1.235345349736685971e+00,7.189999818801879883e-01
1.235620883653922863e+00,7.164999842643737793e-01
1.235895892344119007e+00,7.179999947547912598e-01
1.236170377805857035e+00,7.229999899864196777e-01
1.236444342026334686e+00,7.214999794960021973e-01
1.236717786981449185e+00,7.229999899864196777e-01
1.236990714635883837e+00,7.229999899864196777e-01
1.237263126943193292e+00,7.275000214576721191e-01
1.237535025845886150e+00,7.189999818801879883e-01
1.237806413275509554e+00,7.189999818801879883e-01
1.238077291152729797e+00,7.189999818801879883e-01
1.238347661387415810e+00,7.189999818801879883e-01
1.238617525878717984e+00,7.195000052452087402e-01
1.238886886515149666e+00,7.200000286102294922e-01
1.239155745174666201e+00,7.229999899864196777e-01
1.239424103724742654e+00,7.210000157356262207e-01
1.239691964022452852e+00,7.239999771118164062e-01
1.239959327914545772e+00,7.245000004768371582e-01
1.240226197237521477e+00,7.200000286102294922e-01
1.240492573817707722e+00,7.220000028610229492e-01
1.240758459471335007e+00,7.254999876022338867e-01
1.241023856004610071e+00,7.254999876022338867e-01
1.241288765213790279e+00,7.200000286102294922e-01
1.241553188885255343e+00,7.210000157356262207e-01
1.241817128795581260e+00,7.220000028610229492e-01
1.242080586711611145e+00,7.220000028610229492e-01
1.242343564390525623e+00,7.204999923706054688e-01
1.242606063579914100e+00,7.210000157356262207e-01
1.242868086017844043e+00,7.214999794960021973e-01
1.243129633432929815e+00,7.239999771118164062e-01
1.243390707544401952e+00,7.239999771118164062e-01
1.243651310062173332e+00,7.235000133514404297e-01
1.243911442686908009e+00,7.229999899864196777e-01
1.244171107110087604e+00,7.195000052452087402e-01
1.244430305014075699e+00,7.229999899864196777e-01
1.244689038072185561e+00,7.245000004768371582e-01
1.244947307948742976e+00,7.220000028610229492e-01
1.245205116299151538e+00,7.250000238418579102e-01
1.245462464769956812e+00,7.229999899864196777e-01
1.245719354998907624e+00,7.220000028610229492e-01
1.245975788615020230e+00,7.195000052452087402e-01
1.246231767238639376e+00,7.225000262260437012e-01
1.246487292481500919e+00,7.220000028610229492e-01
1.246742365946790887e+00,7.225000262260437012e-01
1.246996989229207875e+00,7.239999771118164062e-01
1.247251163915020999e+00,7.179999947547912598e-01
1.247504891582130071e+00,7.214999794960021973e-01
1.247758173800124881e+00,7.229999899864196777e-01
1.248011012130342490e+00,7.220000028610229492e-01
1.248263408125925400e+00,7.200000286102294922e-01
1.248515363331879069e+00,7.254999876022338867e-01
1.248766879285127640e+00,7.195000052452087402e-01
1.249017957514572341e+00,7.214999794960021973e-01
1.249268599541144109e+00,7.189999818801879883e-01
1.249518806877861765e+00,7.229999899864196777e-01
1.249768581029885306e+00,7.250000238418579102e-01
1.250017923494570748e+00,7.200000286102294922e-01
1.250266835761523421e+00,7.229999899864196777e-01
