# kappa, accuracy
1.110408896550266311e+00,7.434999942779541016e-01
1.111062884572651344e+00,7.434999942779541016e-01
1.111713921375375724e+00,7.429999709129333496e-01
1.112362033474474599e+00,7.425000071525573730e-01
1.113007247030220803e+00,7.415000200271606445e-01
1.113649587853459133e+00,7.450000047683715820e-01
1.114289081411803162e+00,7.434999942779541016e-01
1.114925752835693951e+00,7.419999837875366211e-01
1.115559626924325087e+00,7.440000176429748535e-01
1.116190728151439826e+00,7.434999942779541016e-01
1.116819080670999886e+00,7.440000176429748535e-01
1.117444708322733682e+00,7.415000200271606445e-01
1.118067634637562646e+00,7.444999814033508301e-01
1.118687882842911874e+00,7.394999861717224121e-01
1.119305475867907296e+00,7.429999709129333496e-01
1.119920436348462278e+00,7.434999942779541016e-01
1.120532786632254085e+00,7.429999709129333496e-01
1.121142548783599313e+00,7.429999709129333496e-01
1.121749744588222075e+00,7.429999709129333496e-01
1.122354395557925821e+00,7.360000014305114746e-01
1.122956522935166124e+00,7.459999918937683105e-01
1.123556147697528207e+00,7.429999709129333496e-01
1.124153290562112328e+00,7.415000200271606445e-01
1.124747971989829676e+00,7.425000071525573730e-01
1.125340212189607447e+00,7.425000071525573730e-01
1.125930031122511110e+00,7.404999732971191406e-01
1.126517448505780505e+00,7.404999732971191406e-01
1.127102483816784906e+00,7.450000047683715820e-01
1.127685156296898583e+00,7.404999732971191406e-01
1.128265484955297548e+00,7.440000176429748535e-01
1.128843488572680798e+00,7.425000071525573730e-01
1.129419185704917616e+00,7.469999790191650391e-01
1.129992594686621388e+00,7.440000176429748535e-01
1.130563733634653900e+00,7.415000200271606445e-01
1.131132620451559490e+00,7.444999814033508301e-01
1.131699272828932346e+00,7.440000176429748535e-01
1.132263708250717427e+00,7.450000047683715820e-01
1.132825943996448537e+00,7.440000176429748535e-01
1.133385997144420898e+00,7.415000200271606445e-01
1.133943884574804883e+00,7.450000047683715820e-01
1.134499622972698685e+00,7.459999918937683105e-01
1.135053228831122363e+00,7.429999709129333496e-01
1.135604718453955053e+00,7.434999942779541016e-01
1.136154107958815551e+00,7.450000047683715820e-01
1.136701413279889383e+00,7.459999918937683105e-01
1.137246650170701256e+00,7.429999709129333496e-01
1.137789834206836437e+00,7.419999837875366211e-01
1.138330980788609947e+00,7.459999918937683105e-01
1.138870105143686695e+00,7.409999966621398926e-01
1.139407222329652969e+00,7.455000281333923340e-01
1.139942347236539089e+00,7.444999814033508301e-01
1.140475494589296979e+00,7.444999814033508301e-01
1.141006678950231112e+00,7.415000200271606445e-01
1.141535914721384604e+00,7.450000047683715820e-01
1.142063216146883109e+00,7.415000200271606445e-01
1.142588597315234988e+00,7.419999837875366211e-01
1.143112072161589277e+00,7.465000152587890625e-01
1.143633654469954131e+00,7.455000281333923340e-01
1.144153357875374422e+00,7.469999790191650391e-01
1.144671195866070468e+00,7.450000047683715820e-01
1.145187181785538355e+00,7.415000200271606445e-01
1.145701328834613397e+00,7.419999837875366211e-01
1.146213650073496515e+00,7.419999837875366211e-01
1.146724158423744866e+00,7.415000200271606445e-01
1.147232866670226503e+00,7.459999918937683105e-01
1.147739787463042838e+00,7.444999814033508301e-01
1.148244933319415573e+00,7.450000047683715820e-01
1.148748316625540777e+00,7.465000152587890625e-01
1.149249949638411872e+00,7.419999837875366211e-01
1.149749844487610195e+00,7.434999942779541016e-01
1.150248013177064932e+00,7.475000023841857910e-01
1.150744467586782616e+00,7.480000257492065430e-01
1.151239219474546438e+00,7.444999814033508301e-01
1.151732280477588688e+00,7.444999814033508301e-01
1.152223662114231217e+00,7.455000281333923340e-01
1.152713375785501038e+00,7.450000047683715820e-01
1.153201432776718161e+00,7.440000176429748535e-01
1.153687844259054351e+00,7.475000023841857910e-01
1.154172621291069012e+00,7.455000281333923340e-01
1.154655774820216640e+00,7.490000128746032715e-01
1.155137315684330535e+00,7.455000281333923340e-01
1.155617254613082290e+00,7.434999942779541016e-01
1.156095602229414654e+00,7.444999814033508301e-01
1.156572369050953730e+00,7.469999790191650391e-01
1.157047565491396535e+00,7.475000023841857910e-01
1.157521201861874793e+00,7.425000071525573730e-01
1.157993288372298091e+00,7.480000257492065430e-01
1.158463835132674369e+00,7.429999709129333496e-01
1.158932852154409776e+00,7.459999918937683105e-01
1.159400349351585202e+00,7.459999918937683105e-01
1.159866336542214604e+00,7.390000224113464355e-01
1.160330823449482462e+00,7.480000257492065430e-01
1.160793819702960361e+00,7.475000023841857910e-01
1.161255334839805586e+00,7.415000200271606445e-01
1.161715378305939517e+00,7.440000176429748535e-01
1.162173959457207584e+00,7.469999790191650391e-01
1.162631087560521026e+00,7.455000281333923340e-01
1.163086771794980434e+00,7.465000152587890625e-01
1.163541021252981755e+00,7.469999790191650391e-01
1.163993844941304978e+00,7.475000023841857910e-01
1.164445251782185720e+00,7.429999709129333496e-01
1.164895250614369937e+00,7.450000047683715820e-01
1.165343850194151321e+00,7.425000071525573730e-01
1.165791059196396251e+00,7.450000047683715820e-01
1.166236886215547663e+00,7.455000281333923340e-01
1.166681339766617365e+00,7.444999814033508301e-01
1.167124428286161475e+00,7.475000023841857910e-01
1.167566160133242326e+00,7.484999895095825195e-01
1.168006543590372370e+00,7.484999895095825195e-01
1.168445586864449215e+00,7.465000152587890625e-01
1.168883298087669997e+00,7.434999942779541016e-01
1.169319685318437330e+00,7.475000023841857910e-01
1.169754756542249252e+00,7.475000023841857910e-01
1.170188519672574978e+00,7.409999966621398926e-01
1.170620982551719536e+00,7.469999790191650391e-01
1.171052152951673975e+00,7.494999766349792480e-01
1.171482038574954032e+00,7.455000281333923340e-01
1.171910647055425470e+00,7.480000257492065430e-01
1.172337985959116535e+00,7.429999709129333496e-01
1.172764062785020878e+00,7.450000047683715820e-01
1.173188884965886469e+00,7.484999895095825195e-01
1.173612459868992985e+00,7.490000128746032715e-01
1.174034794796919634e+00,7.494999766349792480e-01
1.174455896988299219e+00,7.490000128746032715e-01
1.174875773618564212e+00,7.490000128746032715e-01
1.175294431800678385e+00,7.500000000000000000e-01
1.175711878585861347e+00,7.484999895095825195e-01
1.176128120964300861e+00,7.465000152587890625e-01
1.176543165865854501e+00,7.484999895095825195e-01
1.176957020160742440e+00,7.459999918937683105e-01
1.177369690660230006e+00,7.465000152587890625e-01
1.177781184117299595e+00,7.475000023841857910e-01
