# kappa, accuracy
1.172456542099808763e+00,5.000000000000000000e-01
1.172882619029097961e+00,5.000000000000000000e-01
1.173307441312740451e+00,5.000000000000000000e-01
1.173731016318021236e+00,5.000000000000000000e-01
1.174153351347525076e+00,5.000000000000000000e-01
1.174574453639889660e+00,5.000000000000000000e-01
1.174994330370552342e+00,5.000000000000000000e-01
1.175412988652482671e+00,5.000000000000000000e-01
1.175830435536905139e+00,5.000000000000000000e-01
1.176246678014011948e+00,5.000000000000000000e-01
1.176661723013666005e+00,5.000000000000000000e-01
1.177075577406092588e+00,5.000000000000000000e-01
1.177488248002561688e+00,5.000000000000000000e-01
1.177899741556060365e+00,5.000000000000000000e-01
1.178310064761956433e+00,5.000000000000000000e-01
1.178719224258652165e+00,5.000000000000000000e-01
1.179127226628227776e+00,5.000000000000000000e-01
1.179534078397078023e+00,5.000000000000000000e-01
1.179939786036537264e+00,5.000000000000000000e-01
1.180344355963498293e+00,5.000000000000000000e-01
1.180747794541020301e+00,5.000000000000000000e-01
1.181150108078930172e+00,5.000000000000000000e-01
1.181551302834414230e+00,5.000000000000000000e-01
1.181951385012601774e+00,5.000000000000000000e-01
1.182350360767141728e+00,5.000000000000000000e-01
1.182748236200770409e+00,5.000000000000000000e-01
1.183145017365870855e+00,5.000000000000000000e-01
1.183540710265025941e+00,5.000000000000000000e-01
1.183935320851563056e+00,5.000000000000000000e-01
1.184328855030091887e+00,5.000000000000000000e-01
1.184721318657034228e+00,5.000000000000000000e-01
1.185112717541145777e+00,5.000000000000000000e-01
1.185503057444034614e+00,5.000000000000000000e-01
1.185892344080667682e+00,5.000000000000000000e-01
1.186280583119874166e+00,5.000000000000000000e-01
1.186667780184839982e+00,5.000000000000000000e-01
1.187053940853597167e+00,5.000000000000000000e-01
1.187439070659505713e+00,5.000000000000000000e-01
1.187823175091729411e+00,5.000000000000000000e-01
1.188206259595704362e+00,5.000000000000000000e-01
1.188588329573604829e+00,5.000000000000000000e-01
1.188969390384796432e+00,5.000000000000000000e-01
1.189349447346290445e+00,5.000000000000000000e-01
1.189728505733188113e+00,5.000000000000000000e-01
1.190106570779118966e+00,5.000000000000000000e-01
1.190483647676675139e+00,5.000000000000000000e-01
1.190859741577839470e+00,5.000000000000000000e-01
1.191234857594407615e+00,5.000000000000000000e-01
1.191609000798405038e+00,5.000000000000000000e-01
1.191982176222497802e+00,5.000000000000000000e-01
1.192354388860400460e+00,5.000000000000000000e-01
1.192725643667274404e+00,5.000000000000000000e-01
1.193095945560126658e+00,5.000000000000000000e-01
1.193465299418198233e+00,5.000000000000000000e-01
1.193833710083350708e+00,5.000000000000000000e-01
1.194201182360447921e+00,5.000000000000000000e-01
1.194567721017730344e+00,5.000000000000000000e-01
1.194933330787187664e+00,5.000000000000000000e-01
1.195298016364924498e+00,5.000000000000000000e-01
1.195661782411522989e+00,5.000000000000000000e-01
1.196024633552399630e+00,5.000000000000000000e-01
1.196386574378158540e+00,5.000000000000000000e-01
1.196747609444939853e+00,5.000000000000000000e-01
1.197107743274762770e+00,5.000000000000000000e-01
1.197466980355867960e+00,5.000000000000000000e-01
1.197825325143050179e+00,5.000000000000000000e-01
1.198182782057992224e+00,5.000000000000000000e-01
1.198539355489590896e+00,5.000000000000000000e-01
1.198895049794279855e+00,5.000000000000000000e-01
1.199249869296351134e+00,5.000000000000000000e-01
1.199603818288268453e+00,5.000000000000000000e-01
1.199956901030979850e+00,5.000000000000000000e-01
1.200309121754224773e+00,5.000000000000000000e-01
1.200660484656838722e+00,5.000000000000000000e-01
1.201010993907053903e+00,5.000000000000000000e-01
