# kappa, accuracy
1.238546763106385562e+00,6.621666550636291504e-01
1.238816627667289838e+00,6.631110906600952148e-01
1.239085988373064273e+00,6.629999876022338867e-01
1.239354847101665325e+00,6.627222299575805664e-01
1.239623205720569610e+00,6.638333201408386230e-01
1.239891066086852289e+00,6.628333330154418945e-01
1.240158430047263227e+00,6.635555624961853027e-01
1.240425299438304707e+00,6.631666421890258789e-01
1.240691676086306039e+00,6.635000109672546387e-01
1.240957561807498610e+00,6.631110906600952148e-01
1.241222958408090271e+00,6.637222170829772949e-01
1.241487867684339941e+00,6.637777686119079590e-01
1.241752291422629106e+00,6.637222170829772949e-01
1.242016231399534876e+00,6.639444231986999512e-01
1.242279689381901475e+00,6.636666655540466309e-01
1.242542667126911304e+00,6.625555753707885742e-01
1.242805166382154658e+00,6.636666655540466309e-01
1.243067188885700558e+00,6.641111373901367188e-01
1.243328736366164478e+00,6.645555496215820312e-01
1.243589810542778507e+00,6.641111373901367188e-01
1.243850413125456411e+00,6.624444723129272461e-01
1.244110545814864244e+00,6.628888845443725586e-01
1.244370210302483848e+00,6.655555367469787598e-01
1.244629408270681248e+00,6.639999747276306152e-01
1.244888141392769709e+00,6.635000109672546387e-01
1.245146411333076797e+00,6.630555391311645508e-01
1.245404219747008101e+00,6.637222170829772949e-01
