# kappa, accuracy
1.160352184560737188e+00,7.129999995231628418e-01
1.160815180836218818e+00,7.189999818801879883e-01
1.161276695994927222e+00,7.135000228881835938e-01
1.161736739482784886e+00,7.210000157356262207e-01
1.162195320655639019e+00,7.200000286102294922e-01
1.162652448780401748e+00,7.220000028610229492e-01
1.163108133036175218e+00,7.225000262260437012e-01
1.163562382515356708e+00,7.220000028610229492e-01
1.164015206224727317e+00,7.149999737739562988e-01
1.164466613086523994e+00,7.179999947547912598e-01
1.164916611939493363e+00,7.120000123977661133e-01
1.165365211539931334e+00,7.139999866485595703e-01
1.165812420562704954e+00,7.204999923706054688e-01
1.166258247602258047e+00,7.210000157356262207e-01
1.166702701173604195e+00,7.174999713897705078e-01
1.167145789713300630e+00,7.189999818801879883e-01
1.167587521580410126e+00,7.204999923706054688e-01
1.168027905057447136e+00,7.059999704360961914e-01
1.168466948351309709e+00,7.160000205039978027e-01
1.168904659594196538e+00,7.160000205039978027e-01
1.169341046844511123e+00,7.139999866485595703e-01
1.169776118087752170e+00,7.139999866485595703e-01
1.170209881237390670e+00,7.210000157356262207e-01
1.170642344135732094e+00,7.179999947547912598e-01
1.171073514554769490e+00,7.189999818801879883e-01
1.171503400197018596e+00,7.154999971389770508e-01
1.171932008696346283e+00,7.149999737739562988e-01
1.172359347618782355e+00,7.120000123977661133e-01
1.172785424463320902e+00,7.124999761581420898e-01
1.173210246662711453e+00,7.164999842643737793e-01
1.173633821584234127e+00,7.120000123977661133e-01
1.174056156530469242e+00,7.164999842643737793e-01
1.174477258740050711e+00,7.179999947547912598e-01
1.174897135388411451e+00,7.229999899864196777e-01
1.175315793588516788e+00,7.179999947547912598e-01
