# kappa, accuracy
1.178913531130750592e+00,7.590000629425048828e-01
1.179321533655527388e+00,7.580000162124633789e-01
1.179728385578704186e+00,7.570000290870666504e-01
1.180134093371623560e+00,7.550000548362731934e-01
1.180538663451185188e+00,7.550000548362731934e-01
1.180942102180455588e+00,7.555000185966491699e-01
1.181344415869268305e+00,7.555000185966491699e-01
1.181745610774817434e+00,7.570000290870666504e-01
1.182145693102238937e+00,7.610000371932983398e-01
1.182544669005188620e+00,7.555000185966491699e-01
1.182942544586409461e+00,7.560000419616699219e-01
1.183339325898291161e+00,7.580000162124633789e-01
1.183735018943423478e+00,7.570000290870666504e-01
1.184129629675140682e+00,7.555000185966491699e-01
1.184523163998058903e+00,7.550000548362731934e-01
1.184915627768605262e+00,7.540000081062316895e-01
1.185307026795543228e+00,7.570000290870666504e-01
1.185697366840486433e+00,7.565000653266906738e-01
1.186086653618408704e+00,7.575000524520874023e-01
1.186474892798144332e+00,7.555000185966491699e-01
1.186862090002886339e+00,7.560000419616699219e-01
1.187248250810672534e+00,7.555000185966491699e-01
1.187633380754868462e+00,7.555000185966491699e-01
1.188017485324644129e+00,7.575000524520874023e-01
1.188400569965442299e+00,7.565000653266906738e-01
1.188782640079441233e+00,7.550000548362731934e-01
1.189163701026013875e+00,7.580000162124633789e-01
1.189543758122176609e+00,7.580000162124633789e-01
1.189922816643036230e+00,7.580000162124633789e-01
1.190300881822227597e+00,7.560000419616699219e-01
1.190677958852348617e+00,7.570000290870666504e-01
1.191054052885387904e+00,7.565000653266906738e-01
1.191429169033145996e+00,7.570000290870666504e-01
1.191803312367653689e+00,7.570000290870666504e-01
1.192176487921582373e+00,7.585000395774841309e-01
1.192548700688651708e+00,7.580000162124633789e-01
1.192919955624028860e+00,7.570000290870666504e-01
1.193290257644725294e+00,7.590000629425048828e-01
1.193659611629987127e+00,7.590000629425048828e-01
1.194028022421681268e+00,7.570000290870666504e-01
1.194395494824675996e+00,7.575000524520874023e-01
1.194762033607217333e+00,7.575000524520874023e-01
1.195127643501299630e+00,7.580000162124633789e-01
1.195492329203031945e+00,7.580000162124633789e-01
1.195856095373001748e+00,7.550000548362731934e-01
1.196218946636629754e+00,7.565000653266906738e-01
1.196580887584524744e+00,7.575000524520874023e-01
1.196941922772831068e+00,7.595000267028808594e-01
1.197302056723573926e+00,7.590000629425048828e-01
1.197661293924997095e+00,7.575000524520874023e-01
1.198019638831900879e+00,7.580000162124633789e-01
1.198377095865971409e+00,7.580000162124633789e-01
1.198733669416110592e+00,7.570000290870666504e-01
1.199089363838756528e+00,7.575000524520874023e-01
1.199444183458205027e+00,7.585000395774841309e-01
1.199798132566924247e+00,7.580000162124633789e-01
1.200151215425866669e+00,7.570000290870666504e-01
1.200503436264775514e+00,7.570000290870666504e-01
1.200854799282491170e+00,7.575000524520874023e-01
1.201205308647248948e+00,7.590000629425048828e-01
1.201554968496977960e+00,7.580000162124633789e-01
1.201903782939592435e+00,7.580000162124633789e-01
1.202251756053282827e+00,7.595000267028808594e-01
1.202598891886800248e+00,7.580000162124633789e-01
1.202945194459741352e+00,7.585000395774841309e-01
1.203290667762825228e+00,7.590000629425048828e-01
1.203635315758170732e+00,7.580000162124633789e-01
1.203979142379569156e+00,7.580000162124633789e-01
1.204322151532752905e+00,7.585000395774841309e-01
1.204664347095662391e+00,7.585000395774841309e-01
1.205005732918708272e+00,7.570000290870666504e-01
1.205346312825032795e+00,7.600000500679016113e-01
1.205686090610765149e+00,7.590000629425048828e-01
1.206025070045276149e+00,7.575000524520874023e-01
1.206363254871429369e+00,7.575000524520874023e-01
1.206700648805828058e+00,7.575000524520874023e-01
1.207037255539061604e+00,7.580000162124633789e-01
1.207373078735947125e+00,7.590000629425048828e-01
1.207708122035767939e+00,7.590000629425048828e-01
1.208042389052512045e+00,7.590000629425048828e-01
1.208375883375104376e+00,7.580000162124633789e-01
1.208708608567639509e+00,7.590000629425048828e-01
1.209040568169607921e+00,7.590000629425048828e-01
1.209371765696124923e+00,7.585000395774841309e-01
1.209702204638151812e+00,7.585000395774841309e-01
1.210031888462717253e+00,7.595000267028808594e-01
1.210360820613135102e+00,7.605000138282775879e-01
1.210689004509221789e+00,7.580000162124633789e-01
