# N_iter, Accuracy_by_class
2.107077170418006517e+03,0.000000000000000000e+00,9.089999794960021973e-01,8.080000281333923340e-01,7.860000133514404297e-01,0.000000000000000000e+00,9.480000138282775879e-01,7.649999856948852539e-01,9.670000076293945312e-01,8.709999918937683105e-01,0.000000000000000000e+00
2.117106109324759018e+03,1.000000047497451305e-03,8.769999742507934570e-01,7.889999747276306152e-01,9.200000166893005371e-01,0.000000000000000000e+00,9.399999976158142090e-01,6.700000166893005371e-01,9.610000252723693848e-01,9.229999780654907227e-01,0.000000000000000000e+00
2.127135048231511519e+03,0.000000000000000000e+00,8.320000171661376953e-01,6.430000066757202148e-01,9.319999814033508301e-01,0.000000000000000000e+00,9.269999861717224121e-01,7.189999818801879883e-01,9.829999804496765137e-01,8.209999799728393555e-01,0.000000000000000000e+00
2.137163987138263565e+03,0.000000000000000000e+00,9.290000200271606445e-01,7.839999794960021973e-01,9.279999732971191406e-01,0.000000000000000000e+00,9.419999718666076660e-01,6.399999856948852539e-01,9.789999723434448242e-01,9.150000214576721191e-01,0.000000000000000000e+00
2.147192926045016065e+03,0.000000000000000000e+00,9.470000267028808594e-01,8.309999704360961914e-01,8.769999742507934570e-01,0.000000000000000000e+00,9.079999923706054688e-01,6.850000023841857910e-01,9.890000224113464355e-01,8.830000162124633789e-01,0.000000000000000000e+00
2.157221864951768566e+03,0.000000000000000000e+00,9.060000181198120117e-01,7.070000171661376953e-01,9.049999713897705078e-01,0.000000000000000000e+00,9.539999961853027344e-01,7.590000033378601074e-01,9.649999737739562988e-01,8.759999871253967285e-01,0.000000000000000000e+00
2.167250803858521067e+03,0.000000000000000000e+00,9.390000104904174805e-01,8.949999809265136719e-01,8.939999938011169434e-01,0.000000000000000000e+00,9.530000090599060059e-01,5.979999899864196777e-01,9.660000205039978027e-01,9.240000247955322266e-01,0.000000000000000000e+00
2.177279742765273568e+03,0.000000000000000000e+00,9.509999752044677734e-01,8.730000257492065430e-01,8.349999785423278809e-01,0.000000000000000000e+00,9.350000023841857910e-01,6.750000119209289551e-01,9.819999933242797852e-01,8.719999790191650391e-01,0.000000000000000000e+00
2.187308681672025614e+03,1.000000047497451305e-03,9.240000247955322266e-01,6.909999847412109375e-01,8.140000104904174805e-01,0.000000000000000000e+00,9.350000023841857910e-01,8.330000042915344238e-01,9.769999980926513672e-01,8.479999899864196777e-01,0.000000000000000000e+00
2.197337620578778115e+03,1.000000047497451305e-03,9.190000295639038086e-01,7.149999737739562988e-01,8.460000157356262207e-01,0.000000000000000000e+00,8.740000128746032715e-01,7.720000147819519043e-01,9.710000157356262207e-01,9.430000185966491699e-01,0.000000000000000000e+00
2.207366559485530615e+03,0.000000000000000000e+00,9.010000228881835938e-01,7.779999971389770508e-01,9.290000200271606445e-01,0.000000000000000000e+00,9.639999866485595703e-01,6.779999732971191406e-01,8.989999890327453613e-01,9.350000023841857910e-01,0.000000000000000000e+00
2.217395498392283116e+03,0.000000000000000000e+00,9.390000104904174805e-01,7.570000290870666504e-01,9.060000181198120117e-01,0.000000000000000000e+00,9.660000205039978027e-01,7.469999790191650391e-01,9.520000219345092773e-01,9.169999957084655762e-01,0.000000000000000000e+00
2.227424437299035617e+03,0.000000000000000000e+00,9.470000267028808594e-01,8.569999933242797852e-01,8.970000147819519043e-01,0.000000000000000000e+00,9.589999914169311523e-01,6.890000104904174805e-01,9.629999995231628418e-01,8.140000104904174805e-01,0.000000000000000000e+00
2.237453376205787663e+03,0.000000000000000000e+00,9.559999704360961914e-01,6.219999790191650391e-01,8.389999866485595703e-01,0.000000000000000000e+00,9.340000152587890625e-01,8.130000233650207520e-01,9.800000190734863281e-01,8.920000195503234863e-01,0.000000000000000000e+00
2.247482315112540164e+03,0.000000000000000000e+00,9.610000252723693848e-01,8.259999752044677734e-01,8.619999885559082031e-01,0.000000000000000000e+00,9.660000205039978027e-01,6.679999828338623047e-01,9.580000042915344238e-01,9.190000295639038086e-01,0.000000000000000000e+00
2.257511254019292664e+03,0.000000000000000000e+00,9.440000057220458984e-01,8.539999723434448242e-01,8.399999737739562988e-01,0.000000000000000000e+00,9.670000076293945312e-01,7.089999914169311523e-01,9.309999942779541016e-01,9.340000152587890625e-01,0.000000000000000000e+00
2.267540192926045165e+03,0.000000000000000000e+00,9.229999780654907227e-01,8.220000267028808594e-01,9.020000100135803223e-01,0.000000000000000000e+00,9.449999928474426270e-01,7.239999771118164062e-01,9.689999818801879883e-01,9.089999794960021973e-01,0.000000000000000000e+00
2.277569131832797666e+03,1.000000047497451305e-03,9.300000071525573730e-01,8.999999761581420898e-01,8.880000114440917969e-01,0.000000000000000000e+00,9.570000171661376953e-01,6.560000181198120117e-01,9.700000286102294922e-01,9.010000228881835938e-01,0.000000000000000000e+00
2.287598070739549712e+03,0.000000000000000000e+00,8.610000014305114746e-01,5.279999971389770508e-01,9.010000228881835938e-01,0.000000000000000000e+00,9.620000123977661133e-01,8.349999785423278809e-01,9.430000185966491699e-01,8.669999837875366211e-01,0.000000000000000000e+00
2.297627009646302213e+03,1.000000047497451305e-03,9.449999928474426270e-01,8.579999804496765137e-01,8.960000276565551758e-01,0.000000000000000000e+00,9.520000219345092773e-01,6.980000138282775879e-01,9.599999785423278809e-01,9.110000133514404297e-01,0.000000000000000000e+00
2.307655948553054714e+03,1.000000047497451305e-03,9.440000057220458984e-01,8.249999880790710449e-01,9.309999942779541016e-01,0.000000000000000000e+00,9.129999876022338867e-01,6.209999918937683105e-01,9.760000109672546387e-01,9.449999928474426270e-01,0.000000000000000000e+00
2.317684887459807214e+03,1.000000047497451305e-03,9.499999880790710449e-01,7.699999809265136719e-01,8.199999928474426270e-01,0.000000000000000000e+00,8.769999742507934570e-01,7.860000133514404297e-01,9.919999837875366211e-01,9.190000295639038086e-01,0.000000000000000000e+00
2.327713826366559715e+03,1.000000047497451305e-03,9.449999928474426270e-01,8.809999823570251465e-01,8.849999904632568359e-01,0.000000000000000000e+00,8.949999809265136719e-01,6.890000104904174805e-01,9.869999885559082031e-01,8.970000147819519043e-01,0.000000000000000000e+00
2.337742765273311761e+03,1.000000047497451305e-03,9.309999942779541016e-01,8.550000190734863281e-01,9.070000052452087402e-01,0.000000000000000000e+00,9.120000004768371582e-01,6.890000104904174805e-01,9.779999852180480957e-01,9.219999909400939941e-01,0.000000000000000000e+00
2.347771704180064262e+03,1.000000047497451305e-03,9.200000166893005371e-01,8.280000090599060059e-01,8.909999728202819824e-01,0.000000000000000000e+00,9.509999752044677734e-01,7.360000014305114746e-01,9.660000205039978027e-01,8.909999728202819824e-01,0.000000000000000000e+00
2.357800643086816763e+03,1.000000047497451305e-03,9.440000057220458984e-01,8.289999961853027344e-01,8.029999732971191406e-01,0.000000000000000000e+00,9.419999718666076660e-01,7.609999775886535645e-01,9.459999799728393555e-01,9.330000281333923340e-01,0.000000000000000000e+00
2.367829581993569263e+03,1.000000047497451305e-03,9.459999799728393555e-01,8.999999761581420898e-01,9.010000228881835938e-01,0.000000000000000000e+00,8.519999980926513672e-01,5.329999923706054688e-01,9.919999837875366211e-01,9.629999995231628418e-01,0.000000000000000000e+00
2.377858520900321764e+03,0.000000000000000000e+00,9.490000009536743164e-01,8.119999766349792480e-01,8.330000042915344238e-01,0.000000000000000000e+00,9.559999704360961914e-01,7.829999923706054688e-01,9.670000076293945312e-01,8.930000066757202148e-01,0.000000000000000000e+00
2.387887459807074265e+03,0.000000000000000000e+00,9.449999928474426270e-01,8.280000090599060059e-01,8.339999914169311523e-01,0.000000000000000000e+00,9.390000104904174805e-01,7.710000276565551758e-01,9.700000286102294922e-01,9.110000133514404297e-01,0.000000000000000000e+00
2.397916398713826311e+03,0.000000000000000000e+00,9.240000247955322266e-01,8.009999990463256836e-01,8.880000114440917969e-01,0.000000000000000000e+00,9.639999866485595703e-01,7.749999761581420898e-01,9.480000138282775879e-01,8.590000271797180176e-01,0.000000000000000000e+00
2.407945337620578812e+03,0.000000000000000000e+00,9.470000267028808594e-01,9.020000100135803223e-01,8.750000000000000000e-01,0.000000000000000000e+00,9.549999833106994629e-01,6.539999842643737793e-01,9.649999737739562988e-01,9.350000023841857910e-01,0.000000000000000000e+00
2.417974276527331313e+03,0.000000000000000000e+00,9.330000281333923340e-01,8.870000243186950684e-01,8.949999809265136719e-01,0.000000000000000000e+00,9.319999814033508301e-01,6.869999766349792480e-01,9.850000143051147461e-01,8.730000257492065430e-01,0.000000000000000000e+00
2.428003215434083813e+03,0.000000000000000000e+00,9.200000166893005371e-01,9.409999847412109375e-01,9.440000057220458984e-01,0.000000000000000000e+00,9.029999971389770508e-01,4.029999971389770508e-01,9.879999756813049316e-01,9.179999828338623047e-01,0.000000000000000000e+00
2.438032154340836314e+03,0.000000000000000000e+00,9.449999928474426270e-01,8.289999961853027344e-01,9.160000085830688477e-01,0.000000000000000000e+00,9.129999876022338867e-01,6.700000166893005371e-01,9.789999723434448242e-01,9.499999880790710449e-01,0.000000000000000000e+00
2.448061093247588360e+03,0.000000000000000000e+00,9.589999914169311523e-01,8.080000281333923340e-01,7.549999952316284180e-01,0.000000000000000000e+00,9.610000252723693848e-01,7.519999742507934570e-01,9.509999752044677734e-01,9.549999833106994629e-01,0.000000000000000000e+00
2.458090032154340861e+03,0.000000000000000000e+00,9.150000214576721191e-01,8.299999833106994629e-01,9.139999747276306152e-01,0.000000000000000000e+00,9.409999847412109375e-01,7.030000090599060059e-01,9.739999771118164062e-01,9.359999895095825195e-01,0.000000000000000000e+00
2.468118971061093362e+03,0.000000000000000000e+00,9.459999799728393555e-01,9.240000247955322266e-01,9.110000133514404297e-01,0.000000000000000000e+00,9.700000286102294922e-01,5.310000181198120117e-01,9.499999880790710449e-01,9.330000281333923340e-01,0.000000000000000000e+00
2.478147909967845862e+03,0.000000000000000000e+00,9.259999990463256836e-01,8.930000066757202148e-01,9.219999909400939941e-01,0.000000000000000000e+00,9.150000214576721191e-01,6.140000224113464355e-01,9.919999837875366211e-01,9.089999794960021973e-01,0.000000000000000000e+00
2.488176848874598363e+03,0.000000000000000000e+00,9.380000233650207520e-01,8.339999914169311523e-01,9.039999842643737793e-01,0.000000000000000000e+00,9.800000190734863281e-01,7.099999785423278809e-01,9.070000052452087402e-01,9.399999976158142090e-01,0.000000000000000000e+00
2.498205787781350409e+03,0.000000000000000000e+00,9.259999990463256836e-01,9.010000228881835938e-01,9.309999942779541016e-01,0.000000000000000000e+00,9.240000247955322266e-01,5.780000090599060059e-01,9.879999756813049316e-01,9.309999942779541016e-01,0.000000000000000000e+00
2.508234726688102910e+03,0.000000000000000000e+00,9.480000138282775879e-01,3.409999907016754150e-01,7.200000286102294922e-01,0.000000000000000000e+00,9.319999814033508301e-01,9.269999861717224121e-01,9.580000042915344238e-01,8.920000195503234863e-01,0.000000000000000000e+00
2.518263665594855411e+03,0.000000000000000000e+00,9.419999718666076660e-01,6.740000247955322266e-01,8.790000081062316895e-01,0.000000000000000000e+00,9.580000042915344238e-01,8.230000138282775879e-01,9.649999737739562988e-01,9.200000166893005371e-01,0.000000000000000000e+00
2.528292604501607912e+03,0.000000000000000000e+00,9.440000057220458984e-01,7.670000195503234863e-01,8.780000209808349609e-01,0.000000000000000000e+00,9.190000295639038086e-01,7.910000085830688477e-01,9.900000095367431641e-01,8.980000019073486328e-01,0.000000000000000000e+00
2.538321543408360412e+03,0.000000000000000000e+00,9.330000281333923340e-01,7.400000095367431641e-01,8.820000290870666504e-01,0.000000000000000000e+00,9.720000028610229492e-01,7.950000166893005371e-01,9.319999814033508301e-01,9.240000247955322266e-01,0.000000000000000000e+00
2.548350482315112458e+03,0.000000000000000000e+00,9.430000185966491699e-01,7.289999723434448242e-01,8.939999938011169434e-01,0.000000000000000000e+00,9.710000157356262207e-01,7.889999747276306152e-01,9.380000233650207520e-01,9.269999861717224121e-01,0.000000000000000000e+00
2.558379421221864959e+03,0.000000000000000000e+00,9.340000152587890625e-01,8.759999871253967285e-01,9.269999861717224121e-01,0.000000000000000000e+00,9.649999737739562988e-01,6.520000100135803223e-01,9.470000267028808594e-01,9.409999847412109375e-01,0.000000000000000000e+00
2.568408360128617460e+03,0.000000000000000000e+00,9.309999942779541016e-01,8.730000257492065430e-01,8.629999756813049316e-01,0.000000000000000000e+00,9.380000233650207520e-01,7.300000190734863281e-01,9.769999980926513672e-01,9.259999990463256836e-01,0.000000000000000000e+00
2.578437299035369961e+03,0.000000000000000000e+00,9.369999766349792480e-01,9.150000214576721191e-01,8.970000147819519043e-01,0.000000000000000000e+00,9.459999799728393555e-01,6.110000014305114746e-01,9.769999980926513672e-01,9.250000119209289551e-01,0.000000000000000000e+00
2.588466237942122461e+03,0.000000000000000000e+00,9.470000267028808594e-01,8.479999899864196777e-01,8.820000290870666504e-01,0.000000000000000000e+00,9.210000038146972656e-01,7.179999947547912598e-01,9.850000143051147461e-01,9.409999847412109375e-01,0.000000000000000000e+00
2.598495176848874507e+03,0.000000000000000000e+00,9.399999976158142090e-01,8.939999938011169434e-01,9.210000038146972656e-01,0.000000000000000000e+00,9.129999876022338867e-01,6.470000147819519043e-01,9.890000224113464355e-01,9.279999732971191406e-01,0.000000000000000000e+00
2.608524115755627008e+03,0.000000000000000000e+00,9.559999704360961914e-01,8.209999799728393555e-01,8.500000238418579102e-01,0.000000000000000000e+00,9.779999852180480957e-01,7.279999852180480957e-01,9.129999876022338867e-01,9.449999928474426270e-01,0.000000000000000000e+00
2.618553054662379509e+03,0.000000000000000000e+00,9.449999928474426270e-01,9.219999909400939941e-01,9.309999942779541016e-01,0.000000000000000000e+00,9.350000023841857910e-01,5.180000066757202148e-01,9.789999723434448242e-01,9.369999766349792480e-01,0.000000000000000000e+00
2.628581993569132010e+03,0.000000000000000000e+00,9.330000281333923340e-01,7.200000286102294922e-01,8.980000019073486328e-01,0.000000000000000000e+00,9.359999895095825195e-01,7.860000133514404297e-01,9.760000109672546387e-01,9.120000004768371582e-01,0.000000000000000000e+00
2.638610932475884510e+03,0.000000000000000000e+00,9.430000185966491699e-01,8.939999938011169434e-01,9.160000085830688477e-01,0.000000000000000000e+00,9.089999794960021973e-01,6.460000276565551758e-01,9.850000143051147461e-01,9.399999976158142090e-01,0.000000000000000000e+00
2.648639871382636557e+03,0.000000000000000000e+00,9.409999847412109375e-01,8.809999823570251465e-01,9.079999923706054688e-01,0.000000000000000000e+00,9.290000200271606445e-01,6.719999909400939941e-01,9.750000238418579102e-01,9.390000104904174805e-01,0.000000000000000000e+00
2.658668810289389057e+03,0.000000000000000000e+00,9.419999718666076660e-01,8.100000023841857910e-01,8.439999818801879883e-01,0.000000000000000000e+00,9.160000085830688477e-01,7.779999971389770508e-01,9.750000238418579102e-01,9.290000200271606445e-01,0.000000000000000000e+00
2.668697749196141558e+03,0.000000000000000000e+00,9.430000185966491699e-01,9.049999713897705078e-01,8.240000009536743164e-01,0.000000000000000000e+00,9.409999847412109375e-01,6.859999895095825195e-01,9.700000286102294922e-01,9.440000057220458984e-01,0.000000000000000000e+00
2.678726688102894059e+03,0.000000000000000000e+00,9.100000262260437012e-01,8.870000243186950684e-01,9.129999876022338867e-01,0.000000000000000000e+00,9.490000009536743164e-01,6.759999990463256836e-01,9.750000238418579102e-01,8.719999790191650391e-01,0.000000000000000000e+00
2.688755627009646560e+03,0.000000000000000000e+00,9.390000104904174805e-01,9.290000200271606445e-01,8.479999899864196777e-01,0.000000000000000000e+00,9.240000247955322266e-01,6.380000114440917969e-01,9.840000271797180176e-01,8.889999985694885254e-01,0.000000000000000000e+00
2.698784565916398606e+03,0.000000000000000000e+00,9.470000267028808594e-01,8.600000143051147461e-01,9.029999971389770508e-01,0.000000000000000000e+00,9.470000267028808594e-01,6.919999718666076660e-01,9.700000286102294922e-01,9.440000057220458984e-01,0.000000000000000000e+00
2.708813504823151106e+03,0.000000000000000000e+00,9.490000009536743164e-01,8.119999766349792480e-01,8.989999890327453613e-01,0.000000000000000000e+00,9.499999880790710449e-01,7.139999866485595703e-01,9.639999866485595703e-01,9.520000219345092773e-01,0.000000000000000000e+00
2.718842443729903607e+03,0.000000000000000000e+00,9.470000267028808594e-01,8.740000128746032715e-01,8.870000243186950684e-01,0.000000000000000000e+00,9.530000090599060059e-01,6.759999990463256836e-01,9.679999947547912598e-01,9.440000057220458984e-01,0.000000000000000000e+00
2.728871382636656108e+03,0.000000000000000000e+00,9.520000219345092773e-01,6.179999709129333496e-01,8.320000171661376953e-01,0.000000000000000000e+00,9.729999899864196777e-01,8.489999771118164062e-01,9.520000219345092773e-01,9.079999923706054688e-01,0.000000000000000000e+00
2.738900321543408609e+03,0.000000000000000000e+00,9.359999895095825195e-01,8.309999704360961914e-01,9.440000057220458984e-01,0.000000000000000000e+00,9.599999785423278809e-01,6.579999923706054688e-01,9.700000286102294922e-01,9.190000295639038086e-01,0.000000000000000000e+00
2.748929260450160655e+03,0.000000000000000000e+00,9.509999752044677734e-01,8.069999814033508301e-01,8.550000190734863281e-01,0.000000000000000000e+00,9.639999866485595703e-01,7.839999794960021973e-01,9.599999785423278809e-01,8.999999761581420898e-01,0.000000000000000000e+00
2.758958199356913155e+03,0.000000000000000000e+00,9.449999928474426270e-01,9.559999704360961914e-01,9.020000100135803223e-01,0.000000000000000000e+00,9.359999895095825195e-01,4.799999892711639404e-01,9.850000143051147461e-01,8.870000243186950684e-01,0.000000000000000000e+00
2.768987138263665656e+03,0.000000000000000000e+00,9.440000057220458984e-01,7.670000195503234863e-01,8.309999704360961914e-01,0.000000000000000000e+00,9.380000233650207520e-01,8.169999718666076660e-01,9.829999804496765137e-01,8.970000147819519043e-01,0.000000000000000000e+00
2.779016077170418157e+03,0.000000000000000000e+00,9.309999942779541016e-01,8.330000042915344238e-01,9.150000214576721191e-01,0.000000000000000000e+00,9.150000214576721191e-01,7.279999852180480957e-01,9.909999966621398926e-01,9.240000247955322266e-01,0.000000000000000000e+00
2.789045016077170658e+03,0.000000000000000000e+00,9.039999842643737793e-01,8.750000000000000000e-01,9.470000267028808594e-01,0.000000000000000000e+00,9.720000028610229492e-01,6.280000209808349609e-01,9.340000152587890625e-01,9.390000104904174805e-01,0.000000000000000000e+00
2.799073954983923159e+03,0.000000000000000000e+00,9.020000100135803223e-01,6.269999742507934570e-01,9.160000085830688477e-01,0.000000000000000000e+00,9.639999866485595703e-01,8.169999718666076660e-01,9.620000123977661133e-01,8.840000033378601074e-01,0.000000000000000000e+00
2.809102893890675205e+03,0.000000000000000000e+00,9.330000281333923340e-01,9.029999971389770508e-01,9.559999704360961914e-01,0.000000000000000000e+00,8.939999938011169434e-01,4.970000088214874268e-01,9.909999966621398926e-01,9.440000057220458984e-01,0.000000000000000000e+00
2.819131832797427705e+03,0.000000000000000000e+00,9.449999928474426270e-01,7.110000252723693848e-01,8.899999856948852539e-01,0.000000000000000000e+00,9.229999780654907227e-01,8.009999990463256836e-01,9.829999804496765137e-01,9.010000228881835938e-01,0.000000000000000000e+00
2.829160771704180206e+03,0.000000000000000000e+00,9.480000138282775879e-01,8.510000109672546387e-01,9.160000085830688477e-01,0.000000000000000000e+00,9.419999718666076660e-01,6.700000166893005371e-01,9.750000238418579102e-01,9.449999928474426270e-01,0.000000000000000000e+00
2.839189710610932707e+03,0.000000000000000000e+00,9.359999895095825195e-01,5.379999876022338867e-01,8.429999947547912598e-01,0.000000000000000000e+00,9.399999976158142090e-01,8.830000162124633789e-01,9.779999852180480957e-01,8.500000238418579102e-01,0.000000000000000000e+00
2.849218649517685208e+03,0.000000000000000000e+00,9.480000138282775879e-01,8.700000047683715820e-01,8.299999833106994629e-01,0.000000000000000000e+00,9.779999852180480957e-01,7.350000143051147461e-01,9.229999780654907227e-01,8.980000019073486328e-01,0.000000000000000000e+00
2.859247588424437254e+03,0.000000000000000000e+00,9.150000214576721191e-01,8.719999790191650391e-01,9.259999990463256836e-01,0.000000000000000000e+00,9.229999780654907227e-01,6.719999909400939941e-01,9.800000190734863281e-01,9.380000233650207520e-01,0.000000000000000000e+00
2.869276527331189754e+03,0.000000000000000000e+00,9.200000166893005371e-01,8.240000009536743164e-01,9.269999861717224121e-01,0.000000000000000000e+00,9.279999732971191406e-01,7.139999866485595703e-01,9.810000061988830566e-01,9.330000281333923340e-01,0.000000000000000000e+00
2.879305466237942255e+03,1.000000047497451305e-03,9.470000267028808594e-01,8.249999880790710449e-01,8.569999933242797852e-01,0.000000000000000000e+00,8.820000290870666504e-01,7.760000228881835938e-01,9.769999980926513672e-01,9.369999766349792480e-01,0.000000000000000000e+00
2.889334405144694756e+03,0.000000000000000000e+00,9.480000138282775879e-01,8.909999728202819824e-01,9.150000214576721191e-01,0.000000000000000000e+00,9.340000152587890625e-01,6.600000262260437012e-01,9.779999852180480957e-01,9.129999876022338867e-01,0.000000000000000000e+00
2.899363344051447257e+03,1.000000047497451305e-03,9.380000233650207520e-01,8.740000128746032715e-01,9.160000085830688477e-01,0.000000000000000000e+00,9.100000262260437012e-01,6.880000233650207520e-01,9.879999756813049316e-01,9.049999713897705078e-01,0.000000000000000000e+00
2.909392282958199303e+03,0.000000000000000000e+00,9.210000038146972656e-01,7.680000066757202148e-01,9.340000152587890625e-01,0.000000000000000000e+00,8.999999761581420898e-01,7.419999837875366211e-01,9.929999709129333496e-01,9.049999713897705078e-01,0.000000000000000000e+00
2.919421221864951804e+03,0.000000000000000000e+00,9.399999976158142090e-01,7.670000195503234863e-01,9.210000038146972656e-01,0.000000000000000000e+00,9.570000171661376953e-01,7.680000066757202148e-01,9.720000028610229492e-01,8.920000195503234863e-01,0.000000000000000000e+00
2.929450160771704304e+03,0.000000000000000000e+00,9.210000038146972656e-01,7.599999904632568359e-01,9.470000267028808594e-01,0.000000000000000000e+00,9.240000247955322266e-01,7.229999899864196777e-01,9.850000143051147461e-01,8.600000143051147461e-01,0.000000000000000000e+00
2.939479099678456805e+03,0.000000000000000000e+00,9.490000009536743164e-01,8.379999995231628418e-01,9.160000085830688477e-01,0.000000000000000000e+00,9.750000238418579102e-01,7.070000171661376953e-01,9.409999847412109375e-01,8.809999823570251465e-01,0.000000000000000000e+00
2.949508038585209306e+03,0.000000000000000000e+00,9.369999766349792480e-01,9.039999842643737793e-01,9.570000171661376953e-01,0.000000000000000000e+00,9.670000076293945312e-01,5.389999747276306152e-01,9.549999833106994629e-01,9.200000166893005371e-01,0.000000000000000000e+00
2.959536977491961352e+03,0.000000000000000000e+00,9.430000185966491699e-01,8.180000185966491699e-01,9.079999923706054688e-01,0.000000000000000000e+00,9.580000042915344238e-01,7.649999856948852539e-01,9.679999947547912598e-01,8.909999728202819824e-01,0.000000000000000000e+00
2.969565916398713853e+03,0.000000000000000000e+00,9.470000267028808594e-01,8.240000009536743164e-01,8.750000000000000000e-01,0.000000000000000000e+00,9.720000028610229492e-01,7.810000181198120117e-01,9.509999752044677734e-01,8.960000276565551758e-01,0.000000000000000000e+00
2.979594855305466353e+03,1.000000047497451305e-03,9.419999718666076660e-01,9.110000133514404297e-01,9.200000166893005371e-01,0.000000000000000000e+00,9.120000004768371582e-01,6.259999871253967285e-01,9.879999756813049316e-01,9.100000262260437012e-01,0.000000000000000000e+00
2.989623794212218854e+03,0.000000000000000000e+00,9.190000295639038086e-01,8.280000090599060059e-01,9.589999914169311523e-01,0.000000000000000000e+00,9.480000138282775879e-01,6.510000228881835938e-01,9.769999980926513672e-01,9.089999794960021973e-01,0.000000000000000000e+00
2.999652733118971355e+03,1.000000047497451305e-03,9.419999718666076660e-01,7.730000019073486328e-01,9.350000023841857910e-01,0.000000000000000000e+00,9.350000023841857910e-01,7.490000128746032715e-01,9.789999723434448242e-01,9.029999971389770508e-01,0.000000000000000000e+00
3.009681672025723401e+03,1.000000047497451305e-03,9.539999961853027344e-01,7.260000109672546387e-01,8.280000090599060059e-01,0.000000000000000000e+00,9.629999995231628418e-01,8.299999833106994629e-01,9.689999818801879883e-01,8.799999952316284180e-01,0.000000000000000000e+00
3.019710610932475902e+03,1.000000047497451305e-03,9.300000071525573730e-01,8.560000061988830566e-01,8.489999771118164062e-01,0.000000000000000000e+00,9.340000152587890625e-01,7.689999938011169434e-01,9.810000061988830566e-01,9.049999713897705078e-01,0.000000000000000000e+00
3.029739549839228403e+03,1.000000047497451305e-03,8.970000147819519043e-01,8.840000033378601074e-01,9.250000119209289551e-01,0.000000000000000000e+00,9.309999942779541016e-01,6.620000004768371582e-01,9.789999723434448242e-01,9.419999718666076660e-01,0.000000000000000000e+00
3.039768488745980903e+03,1.000000047497451305e-03,9.160000085830688477e-01,9.210000038146972656e-01,9.409999847412109375e-01,0.000000000000000000e+00,8.889999985694885254e-01,5.669999718666076660e-01,9.909999966621398926e-01,9.250000119209289551e-01,0.000000000000000000e+00
3.049797427652733404e+03,1.000000047497451305e-03,9.250000119209289551e-01,8.709999918937683105e-01,9.499999880790710449e-01,0.000000000000000000e+00,9.219999909400939941e-01,5.849999785423278809e-01,9.739999771118164062e-01,9.549999833106994629e-01,0.000000000000000000e+00
3.059826366559485450e+03,0.000000000000000000e+00,9.390000104904174805e-01,8.629999756813049316e-01,8.840000033378601074e-01,0.000000000000000000e+00,9.670000076293945312e-01,7.070000171661376953e-01,9.290000200271606445e-01,9.539999961853027344e-01,0.000000000000000000e+00
3.069855305466237951e+03,0.000000000000000000e+00,9.419999718666076660e-01,9.470000267028808594e-01,8.539999723434448242e-01,0.000000000000000000e+00,9.509999752044677734e-01,4.970000088214874268e-01,9.449999928474426270e-01,9.620000123977661133e-01,0.000000000000000000e+00
3.079884244372990452e+03,0.000000000000000000e+00,9.449999928474426270e-01,9.190000295639038086e-01,9.110000133514404297e-01,0.000000000000000000e+00,9.340000152587890625e-01,5.590000152587890625e-01,9.760000109672546387e-01,9.589999914169311523e-01,0.000000000000000000e+00
3.089913183279742952e+03,0.000000000000000000e+00,9.499999880790710449e-01,8.040000200271606445e-01,9.129999876022338867e-01,0.000000000000000000e+00,9.419999718666076660e-01,7.210000157356262207e-01,9.810000061988830566e-01,9.549999833106994629e-01,0.000000000000000000e+00
3.099942122186495453e+03,1.000000047497451305e-03,9.509999752044677734e-01,8.949999809265136719e-01,8.930000066757202148e-01,0.000000000000000000e+00,8.790000081062316895e-01,6.579999923706054688e-01,9.929999709129333496e-01,9.509999752044677734e-01,0.000000000000000000e+00
3.109971061093247499e+03,0.000000000000000000e+00,9.269999861717224121e-01,8.140000104904174805e-01,9.369999766349792480e-01,0.000000000000000000e+00,9.350000023841857910e-01,6.759999990463256836e-01,9.800000190734863281e-01,9.710000157356262207e-01,0.000000000000000000e+00
3.120000000000000000e+03,0.000000000000000000e+00,9.459999799728393555e-01,8.119999766349792480e-01,8.980000019073486328e-01,0.000000000000000000e+00,9.269999861717224121e-01,7.379999756813049316e-01,9.810000061988830566e-01,9.589999914169311523e-01,0.000000000000000000e+00
