# kappa, accuracy
1.208434091759094109e+00,7.319999933242797852e-01
1.208766051215879100e+00,6.754999756813049316e-01
1.209097248597878371e+00,7.024999856948852539e-01
1.209427687396048556e+00,7.189999818801879883e-01
1.209757371077414101e+00,7.030000090599060059e-01
1.210086303085284420e+00,7.030000090599060059e-01
1.210414486839471060e+00,7.294999957084655762e-01
1.210741925736500635e+00,7.064999938011169434e-01
1.211068623149824219e+00,7.124999761581420898e-01
1.211394582430028510e+00,7.315000295639038086e-01
1.211719806905039887e+00,7.574999928474426270e-01
1.212044299880329357e+00,7.335000038146972656e-01
1.212368064639113729e+00,7.174999713897705078e-01
1.212691104442555012e+00,6.575000286102294922e-01
1.213013422529957364e+00,7.120000123977661133e-01
1.213335022118962492e+00,7.285000085830688477e-01
1.213655906405742169e+00,7.605000138282775879e-01
1.213976078565187855e+00,7.429999709129333496e-01
1.214295541751100771e+00,7.315000295639038086e-01
1.214614299096377525e+00,7.254999876022338867e-01
1.214932353713193969e+00,7.045000195503234863e-01
1.215249708693188380e+00,6.754999756813049316e-01
1.215566367107641321e+00,7.005000114440917969e-01
1.215882332007654387e+00,6.894999742507934570e-01
1.216197606424325839e+00,7.484999895095825195e-01
1.216512193368925576e+00,6.955000162124633789e-01
1.216826095833068333e+00,7.774999737739562988e-01
1.217139316788882653e+00,6.905000209808349609e-01
1.217451859189181196e+00,7.164999842643737793e-01
1.217763725967627941e+00,7.009999752044677734e-01
1.218074920038902054e+00,7.105000019073486328e-01
1.218385444298862419e+00,7.005000114440917969e-01
1.218695301624708849e+00,6.825000047683715820e-01
1.219004494875142175e+00,6.855000257492065430e-01
1.219313026890523011e+00,6.710000038146972656e-01
1.219620900493027182e+00,7.070000171661376953e-01
1.219928118486801827e+00,7.135000228881835938e-01
1.220234683658117492e+00,7.089999914169311523e-01
1.220540598775520458e+00,6.669999957084655762e-01
1.220845866589983064e+00,6.775000095367431641e-01
1.221150489835051145e+00,7.404999732971191406e-01
1.221454471226992133e+00,7.524999976158142090e-01
1.221757813464938724e+00,7.670000195503234863e-01
1.222060519231034759e+00,6.869999766349792480e-01
1.222362591190575332e+00,7.105000019073486328e-01
1.222664031992149791e+00,7.095000147819519043e-01
1.222964844267778961e+00,6.865000128746032715e-01
1.223265030633054584e+00,7.034999728202819824e-01
1.223564593687275437e+00,6.980000138282775879e-01
1.223863536013581443e+00,7.490000128746032715e-01
1.224161860179089123e+00,7.269999980926513672e-01
1.224459568735021708e+00,7.394999861717224121e-01
1.224756664216841484e+00,7.335000038146972656e-01
1.225053149144379683e+00,6.865000128746032715e-01
1.225349026021962828e+00,7.250000238418579102e-01
1.225644297338542410e+00,7.070000171661376953e-01
1.225938965567817451e+00,6.940000057220458984e-01
1.226233033168361075e+00,7.154999971389770508e-01
1.226526502583743072e+00,6.589999794960021973e-01
1.226819376242651360e+00,7.185000181198120117e-01
1.227111656559012554e+00,7.329999804496765137e-01
1.227403345932111645e+00,7.264999747276306152e-01
1.227694446746710577e+00,6.990000009536743164e-01
1.227984961373163708e+00,6.995000243186950684e-01
1.228274892167535715e+00,6.934999823570251465e-01
1.228564241471714613e+00,6.784999966621398926e-01
1.228853011613526114e+00,7.099999785423278809e-01
1.229141204906845086e+00,7.225000262260437012e-01
1.229428823651708580e+00,7.099999785423278809e-01
1.229715870134423295e+00,7.340000271797180176e-01
1.230002346627677490e+00,7.379999756813049316e-01
1.230288255390646457e+00,7.250000238418579102e-01
1.230573598669101543e+00,7.139999866485595703e-01
1.230858378695514288e+00,7.344999909400939941e-01
1.231142597689162121e+00,7.590000033378601074e-01
1.231426257856232276e+00,7.105000019073486328e-01
1.231709361389924151e+00,7.105000019073486328e-01
1.231991910470550566e+00,7.820000052452087402e-01
1.232273907265639235e+00,6.919999718666076660e-01
1.232555353930032904e+00,7.030000090599060059e-01
1.232836252605987060e+00,6.769999861717224121e-01
1.233116605423268508e+00,7.459999918937683105e-01
1.233396414499252414e+00,7.129999995231628418e-01
1.233675681939017110e+00,6.875000000000000000e-01
1.233954409835440469e+00,7.009999752044677734e-01
1.234232600269293600e+00,7.034999728202819824e-01
1.234510255309333004e+00,7.315000295639038086e-01
1.234787377012395160e+00,7.235000133514404297e-01
1.235063967423485565e+00,7.365000247955322266e-01
1.235340028575870441e+00,7.185000181198120117e-01
1.235615562491166664e+00,7.444999814033508301e-01
1.235890571179429465e+00,7.544999718666076660e-01
1.236165056639241921e+00,7.340000271797180176e-01
1.236439020857801108e+00,6.754999756813049316e-01
1.236712465811004247e+00,7.074999809265136719e-01
1.236985393463534866e+00,6.389999985694885254e-01
1.237257805768947616e+00,7.279999852180480957e-01
1.237529704669750874e+00,7.325000166893005371e-01
1.237801092097491562e+00,6.990000009536743164e-01
1.238071969972836417e+00,7.024999856948852539e-01
1.238342340205653702e+00,7.555000185966491699e-01
1.238612204695094476e+00,7.170000076293945312e-01
1.238881565329671641e+00,6.704999804496765137e-01
1.239150423987340544e+00,6.980000138282775879e-01
1.239418782535576247e+00,7.114999890327453613e-01
1.239686642831452579e+00,7.129999995231628418e-01
1.239954006721718072e+00,7.170000076293945312e-01
1.240220876042873233e+00,7.465000152587890625e-01
1.240487252621246039e+00,6.980000138282775879e-01
1.240753138273066547e+00,7.085000276565551758e-01
1.241018534804541273e+00,7.260000109672546387e-01
1.241283444011927140e+00,7.289999723434448242e-01
1.241547867681605188e+00,6.779999732971191406e-01
1.241811807590150307e+00,6.945000290870666504e-01
1.242075265504406056e+00,7.095000147819519043e-01
1.242338243181552837e+00,7.014999985694885254e-01
1.242600742369180056e+00,7.354999780654907227e-01
1.242862764805355180e+00,6.485000252723693848e-01
1.243124312218692573e+00,6.639999747276306152e-01
1.243385386328422104e+00,7.785000205039978027e-01
1.243645988844457762e+00,7.114999890327453613e-01
1.243906121467463155e+00,6.915000081062316895e-01
1.244165785888919018e+00,7.089999914169311523e-01
1.244424983791189820e+00,7.225000262260437012e-01
1.244683716847588384e+00,7.565000057220458984e-01
1.244941986722440941e+00,7.154999971389770508e-01
1.245199795071150861e+00,7.235000133514404297e-01
1.245457143540263045e+00,6.844999790191650391e-01
1.245714033767527207e+00,7.315000295639038086e-01
1.245970467381958713e+00,7.329999804496765137e-01
1.246226446003903199e+00,7.089999914169311523e-01
1.246481971245095632e+00,7.549999952316284180e-01
1.246737044708722708e+00,6.744999885559082031e-01
1.246991667989482577e+00,7.214999794960021973e-01
1.247245842673644134e+00,7.135000228881835938e-01
1.247499570339107855e+00,6.779999732971191406e-01
1.247752852555463088e+00,6.949999928474426270e-01
1.248005690884046448e+00,6.859999895095825195e-01
1.248258086878001105e+00,6.880000233650207520e-01
1.248510042082332072e+00,7.195000052452087402e-01
1.248761558033963937e+00,6.880000233650207520e-01
1.249012636261797038e+00,7.469999790191650391e-01
1.249263278286763201e+00,6.639999747276306152e-01
1.249513485621880582e+00,7.080000042915344238e-01
1.249763259772309620e+00,7.319999933242797852e-01
1.250012602235405890e+00,7.200000286102294922e-01
1.250261514500774718e+00,7.070000171661376953e-01
