# N_iter, Accuracy_by_class
7.422752755905511549e+03,0.000000000000000000e+00,9.490000009536743164e-01,9.679999947547912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00
7.432755118110236253e+03,0.000000000000000000e+00,9.319999814033508301e-01,8.939999938011169434e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.929999709129333496e-01,0.000000000000000000e+00
7.442757480314960958e+03,0.000000000000000000e+00,9.539999961853027344e-01,9.639999866485595703e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.660000205039978027e-01,0.000000000000000000e+00
7.452759842519684753e+03,0.000000000000000000e+00,9.629999995231628418e-01,9.819999933242797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
7.462762204724409457e+03,0.000000000000000000e+00,9.549999833106994629e-01,9.789999723434448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
7.472764566929134162e+03,0.000000000000000000e+00,9.670000076293945312e-01,9.350000023841857910e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.840000271797180176e-01,0.000000000000000000e+00
7.482766929133857957e+03,0.000000000000000000e+00,9.689999818801879883e-01,9.139999747276306152e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.850000143051147461e-01,0.000000000000000000e+00
7.492769291338582661e+03,0.000000000000000000e+00,9.689999818801879883e-01,9.789999723434448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
7.502771653543307366e+03,0.000000000000000000e+00,9.700000286102294922e-01,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00
7.512774015748032070e+03,0.000000000000000000e+00,9.639999866485595703e-01,9.769999980926513672e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
7.522776377952755865e+03,0.000000000000000000e+00,9.520000219345092773e-01,9.789999723434448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.620000123977661133e-01,0.000000000000000000e+00
7.532778740157480570e+03,0.000000000000000000e+00,9.660000205039978027e-01,9.539999961853027344e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.660000205039978027e-01,0.000000000000000000e+00
7.542781102362205274e+03,0.000000000000000000e+00,9.589999914169311523e-01,9.290000200271606445e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.819999933242797852e-01,0.000000000000000000e+00
7.552783464566929069e+03,0.000000000000000000e+00,9.739999771118164062e-01,9.390000104904174805e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.710000157356262207e-01,0.000000000000000000e+00
7.562785826771653774e+03,0.000000000000000000e+00,9.700000286102294922e-01,9.710000157356262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
7.572788188976378478e+03,0.000000000000000000e+00,9.589999914169311523e-01,9.789999723434448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
7.582790551181102273e+03,0.000000000000000000e+00,9.689999818801879883e-01,9.390000104904174805e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.779999852180480957e-01,0.000000000000000000e+00
7.592792913385826978e+03,0.000000000000000000e+00,9.789999723434448242e-01,9.520000219345092773e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
7.602795275590551682e+03,0.000000000000000000e+00,9.789999723434448242e-01,9.629999995231628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
7.612797637795275477e+03,0.000000000000000000e+00,9.760000109672546387e-01,9.779999852180480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
7.622800000000000182e+03,0.000000000000000000e+00,9.660000205039978027e-01,9.819999933242797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.869999885559082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
7.632802362204724886e+03,0.000000000000000000e+00,9.679999947547912598e-01,9.869999885559082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.399999976158142090e-01,0.000000000000000000e+00
7.642804724409448681e+03,0.000000000000000000e+00,9.800000190734863281e-01,9.700000286102294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.419999718666076660e-01,0.000000000000000000e+00
7.652807086614173386e+03,0.000000000000000000e+00,9.779999852180480957e-01,9.760000109672546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
7.662809448818898090e+03,0.000000000000000000e+00,9.779999852180480957e-01,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
7.672811811023621885e+03,0.000000000000000000e+00,9.789999723434448242e-01,9.720000028610229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
7.682814173228346590e+03,0.000000000000000000e+00,9.779999852180480957e-01,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.250000119209289551e-01,0.000000000000000000e+00
7.692816535433071294e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
7.702818897637795089e+03,0.000000000000000000e+00,9.800000190734863281e-01,9.649999737739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
7.712821259842519794e+03,0.000000000000000000e+00,9.840000271797180176e-01,9.470000267028808594e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00
7.722823622047244498e+03,0.000000000000000000e+00,9.800000190734863281e-01,9.409999847412109375e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.760000109672546387e-01,0.000000000000000000e+00
7.732825984251968293e+03,0.000000000000000000e+00,9.670000076293945312e-01,9.549999833106994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.760000109672546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.800000190734863281e-01,0.000000000000000000e+00
7.742828346456692998e+03,0.000000000000000000e+00,9.589999914169311523e-01,9.599999785423278809e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.750000238418579102e-01,0.000000000000000000e+00
7.752830708661417702e+03,0.000000000000000000e+00,9.610000252723693848e-01,9.800000190734863281e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
7.762833070866141497e+03,0.000000000000000000e+00,9.739999771118164062e-01,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
7.772835433070866202e+03,0.000000000000000000e+00,9.480000138282775879e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
7.782837795275590906e+03,0.000000000000000000e+00,9.470000267028808594e-01,9.720000028610229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
7.792840157480314701e+03,0.000000000000000000e+00,9.539999961853027344e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
7.802842519685039406e+03,0.000000000000000000e+00,9.440000057220458984e-01,9.810000061988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
7.812844881889764110e+03,0.000000000000000000e+00,9.589999914169311523e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
7.822847244094487905e+03,0.000000000000000000e+00,9.670000076293945312e-01,9.869999885559082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
7.832849606299212610e+03,0.000000000000000000e+00,9.710000157356262207e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.409999847412109375e-01,0.000000000000000000e+00
7.842851968503937314e+03,0.000000000000000000e+00,9.739999771118164062e-01,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.459999799728393555e-01,0.000000000000000000e+00
7.852854330708661109e+03,0.000000000000000000e+00,9.720000028610229492e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
7.862856692913385814e+03,0.000000000000000000e+00,9.720000028610229492e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
7.872859055118110518e+03,0.000000000000000000e+00,9.810000061988830566e-01,9.610000252723693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.789999723434448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.689999818801879883e-01,0.000000000000000000e+00
7.882861417322835223e+03,0.000000000000000000e+00,9.769999980926513672e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.769999980926513672e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.570000171661376953e-01,0.000000000000000000e+00
7.892863779527559018e+03,0.000000000000000000e+00,9.810000061988830566e-01,9.710000157356262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
7.902866141732283722e+03,0.000000000000000000e+00,9.840000271797180176e-01,9.679999947547912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
7.912868503937008427e+03,0.000000000000000000e+00,9.810000061988830566e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
7.922870866141732222e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
7.932873228346456926e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
7.942875590551181631e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.629999995231628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
7.952877952755905426e+03,0.000000000000000000e+00,9.819999933242797852e-01,9.679999947547912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
7.962880314960630130e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.610000252723693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
7.972882677165354835e+03,0.000000000000000000e+00,9.900000095367431641e-01,9.150000214576721191e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.660000205039978027e-01,0.000000000000000000e+00
7.982885039370078630e+03,0.000000000000000000e+00,9.879999756813049316e-01,9.449999928474426270e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
7.992887401574803334e+03,0.000000000000000000e+00,9.879999756813049316e-01,9.480000138282775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
8.002889763779528039e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.620000123977661133e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
8.012892125984251834e+03,0.000000000000000000e+00,9.860000014305114746e-01,9.570000171661376953e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
8.022894488188976538e+03,0.000000000000000000e+00,9.950000047683715820e-01,8.830000162124633789e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
8.032896850393701243e+03,0.000000000000000000e+00,9.900000095367431641e-01,9.419999718666076660e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
8.042899212598425038e+03,0.000000000000000000e+00,9.919999837875366211e-01,8.960000276565551758e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.850000143051147461e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00
8.052901574803149742e+03,0.000000000000000000e+00,9.860000014305114746e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
8.062903937007874447e+03,0.000000000000000000e+00,9.829999804496765137e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.369999766349792480e-01,0.000000000000000000e+00
8.072906299212598242e+03,0.000000000000000000e+00,9.829999804496765137e-01,9.679999947547912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
8.082908661417322946e+03,0.000000000000000000e+00,9.900000095367431641e-01,9.480000138282775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.509999752044677734e-01,0.000000000000000000e+00
8.092911023622047651e+03,0.000000000000000000e+00,9.879999756813049316e-01,9.549999833106994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
8.102913385826771446e+03,0.000000000000000000e+00,9.869999885559082031e-01,9.610000252723693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
8.112915748031496150e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.649999737739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
8.122918110236220855e+03,0.000000000000000000e+00,9.860000014305114746e-01,9.589999914169311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
8.132920472440944650e+03,0.000000000000000000e+00,9.829999804496765137e-01,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
8.142922834645669354e+03,0.000000000000000000e+00,9.829999804496765137e-01,9.570000171661376953e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.190000295639038086e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.710000157356262207e-01,0.000000000000000000e+00
8.152925196850394059e+03,0.000000000000000000e+00,9.890000224113464355e-01,9.509999752044677734e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
8.162927559055117854e+03,0.000000000000000000e+00,9.879999756813049316e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
8.172929921259842558e+03,0.000000000000000000e+00,9.919999837875366211e-01,9.300000071525573730e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.399999976158142090e-01,0.000000000000000000e+00
8.182932283464567263e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.269999861717224121e-01,0.000000000000000000e+00
8.192934645669291058e+03,0.000000000000000000e+00,9.909999966621398926e-01,9.520000219345092773e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
8.202937007874015762e+03,0.000000000000000000e+00,9.869999885559082031e-01,9.660000205039978027e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.319999814033508301e-01,0.000000000000000000e+00
8.212939370078740467e+03,0.000000000000000000e+00,9.869999885559082031e-01,9.670000076293945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
8.222941732283465171e+03,0.000000000000000000e+00,9.890000224113464355e-01,9.520000219345092773e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
8.232944094488189876e+03,0.000000000000000000e+00,9.900000095367431641e-01,9.449999928474426270e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00
8.242946456692912761e+03,0.000000000000000000e+00,9.929999709129333496e-01,9.229999780654907227e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.800000190734863281e-01,0.000000000000000000e+00
8.252948818897637466e+03,0.000000000000000000e+00,9.850000143051147461e-01,9.470000267028808594e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00
8.262951181102362170e+03,0.000000000000000000e+00,9.789999723434448242e-01,9.710000157356262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00
8.272953543307086875e+03,0.000000000000000000e+00,9.819999933242797852e-01,9.670000076293945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.649999737739562988e-01,0.000000000000000000e+00
8.282955905511811579e+03,0.000000000000000000e+00,9.700000286102294922e-01,9.649999737739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00
8.292958267716536284e+03,0.000000000000000000e+00,9.689999818801879883e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.689999818801879883e-01,0.000000000000000000e+00
8.302960629921259169e+03,0.000000000000000000e+00,9.720000028610229492e-01,9.700000286102294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00
8.312962992125983874e+03,0.000000000000000000e+00,9.760000109672546387e-01,9.589999914169311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.689999818801879883e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.800000190734863281e-01,0.000000000000000000e+00
8.322965354330708578e+03,0.000000000000000000e+00,9.710000157356262207e-01,9.539999961853027344e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.819999933242797852e-01,0.000000000000000000e+00
8.332967716535433283e+03,0.000000000000000000e+00,9.570000171661376953e-01,8.169999718666076660e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.929999709129333496e-01,0.000000000000000000e+00
8.342970078740157987e+03,0.000000000000000000e+00,9.589999914169311523e-01,9.710000157356262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00
8.352972440944882692e+03,0.000000000000000000e+00,9.530000090599060059e-01,9.720000028610229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00
8.362974803149605577e+03,0.000000000000000000e+00,9.509999752044677734e-01,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.819999933242797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.620000123977661133e-01,0.000000000000000000e+00
8.372977165354330282e+03,0.000000000000000000e+00,9.499999880790710449e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.459999799728393555e-01,0.000000000000000000e+00
8.382979527559054986e+03,0.000000000000000000e+00,9.539999961853027344e-01,9.779999852180480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.649999737739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
8.392981889763779691e+03,0.000000000000000000e+00,9.700000286102294922e-01,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
8.402984251968504395e+03,0.000000000000000000e+00,9.700000286102294922e-01,9.810000061988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.760000109672546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
8.412986614173229100e+03,0.000000000000000000e+00,9.649999737739562988e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,1.000000047497451305e-03,0.000000000000000000e+00,8.830000162124633789e-01,0.000000000000000000e+00
8.422988976377953804e+03,0.000000000000000000e+00,9.639999866485595703e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,1.000000047497451305e-03,0.000000000000000000e+00,8.960000276565551758e-01,0.000000000000000000e+00
8.432991338582676690e+03,0.000000000000000000e+00,9.570000171661376953e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
8.442993700787401394e+03,0.000000000000000000e+00,9.610000252723693848e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,1.000000047497451305e-03,0.000000000000000000e+00,8.999999761581420898e-01,0.000000000000000000e+00
8.452996062992126099e+03,0.000000000000000000e+00,9.559999704360961914e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,1.000000047497451305e-03,0.000000000000000000e+00,9.049999713897705078e-01,0.000000000000000000e+00
8.462998425196850803e+03,0.000000000000000000e+00,9.639999866485595703e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,1.000000047497451305e-03,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
