# kappa, accuracy
1.205126877887127135e+00,6.305000185966491699e-01
1.205466655551298505e+00,6.259999871253967285e-01
1.205805634864819620e+00,6.290000081062316895e-01
1.206143819570548947e+00,6.320000290870666504e-01
1.206481213385086848e+00,6.259999871253967285e-01
1.206817819999018049e+00,6.305000185966491699e-01
1.207153643077155669e+00,6.255000233650207520e-01
1.207488686258779920e+00,6.294999718666076660e-01
1.207822953157874357e+00,6.294999718666076660e-01
1.208156447363360586e+00,6.265000104904174805e-01
1.208489172439328518e+00,6.240000128746032715e-01
1.208821131925266190e+00,6.269999742507934570e-01
1.209152329336284248e+00,6.269999742507934570e-01
1.209482768163340882e+00,6.240000128746032715e-01
1.209812451873460759e+00,6.240000128746032715e-01
1.210141383909954627e+00,6.330000162124633789e-01
1.210469567692634474e+00,6.280000209808349609e-01
1.210797006618028027e+00,6.305000185966491699e-01
1.211123704059587247e+00,6.259999871253967285e-01
1.211449663367899943e+00,6.250000000000000000e-01
1.211774887870893158e+00,6.330000162124633789e-01
1.212099380874038346e+00,6.215000152587890625e-01
1.212423145660553869e+00,6.324999928474426270e-01
1.212746185491602180e+00,6.250000000000000000e-01
1.213068503606488546e+00,6.274999976158142090e-01
1.213390103222855343e+00,6.334999799728393555e-01
1.213710987536874564e+00,6.240000128746032715e-01
1.214031159723439446e+00,6.330000162124633789e-01
1.214350622936351654e+00,6.280000209808349609e-01
1.214669380308508240e+00,6.269999742507934570e-01
1.214987434952086165e+00,6.280000209808349609e-01
1.215304789958724596e+00,6.309999823570251465e-01
1.215621448399704541e+00,6.284999847412109375e-01
1.215937413326128702e+00,6.320000290870666504e-01
1.216252687769096008e+00,6.255000233650207520e-01
1.216567274739877025e+00,6.294999718666076660e-01
1.216881177230087152e+00,6.324999928474426270e-01
1.217194398211855599e+00,6.250000000000000000e-01
1.217506940637996582e+00,6.274999976158142090e-01
1.217818807442173634e+00,6.340000033378601074e-01
1.218130001539067031e+00,6.265000104904174805e-01
1.218440525824536769e+00,6.299999952316284180e-01
1.218750383175783103e+00,6.294999718666076660e-01
1.219059576451507754e+00,6.320000290870666504e-01
1.219368108492071556e+00,6.265000104904174805e-01
1.219675982119651447e+00,6.309999823570251465e-01
1.219983200138395008e+00,6.274999976158142090e-01
1.220289765334573673e+00,6.265000104904174805e-01
1.220595680476734390e+00,6.294999718666076660e-01
1.220900948315849943e+00,6.265000104904174805e-01
1.221205571585467275e+00,6.355000138282775879e-01
1.221509553001853821e+00,6.250000000000000000e-01
1.221812895264143606e+00,6.370000243186950684e-01
1.222115601054480249e+00,6.280000209808349609e-01
