# kappa, accuracy
1.171607712785956323e+00,6.647222042083740234e-01
1.172036321377323498e+00,6.696666479110717773e-01
1.172463660391254603e+00,6.634444594383239746e-01
1.172889737326748616e+00,6.581110954284667969e-01
1.173314559616559283e+00,6.590555906295776367e-01
1.173738134627972274e+00,6.637222170829772949e-01
1.174160469663572126e+00,6.643888950347900391e-01
1.174581571961997417e+00,6.613888740539550781e-01
1.175001448698685502e+00,6.592222452163696289e-01
1.175420106986606372e+00,6.625000238418579102e-01
1.175837553876984520e+00,6.669999957084655762e-01
1.176253796360013038e+00,6.646111011505126953e-01
1.176668841365554830e+00,6.620000004768371582e-01
1.177082695763835174e+00,6.609444618225097656e-01
1.177495366366124507e+00,6.609444618225097656e-01
1.177906859925410332e+00,6.620000004768371582e-01
1.178317183137060686e+00,6.560555696487426758e-01
1.178726342639478286e+00,6.647777557373046875e-01
1.179134345014743568e+00,6.677222251892089844e-01
1.179541196789251067e+00,6.594444513320922852e-01
1.179946904434336030e+00,6.573889255523681641e-01
1.180351474366891029e+00,6.642222404479980469e-01
1.180754912949975921e+00,6.668888926506042480e-01
1.181157226493417589e+00,6.670555472373962402e-01
1.181558421254402580e+00,6.703888773918151855e-01
1.181958503438060859e+00,6.707777976989746094e-01
1.182357479198041572e+00,6.708333492279052734e-01
1.182755354637080591e+00,6.718888878822326660e-01
1.183152135807561844e+00,6.699444651603698730e-01
1.183547828712068206e+00,6.627222299575805664e-01
1.183942439303927729e+00,6.619444489479064941e-01
1.184335973487749660e+00,6.628888845443725586e-01
1.184728437119956013e+00,6.583333611488342285e-01
1.185119836009303596e+00,6.554444432258605957e-01
1.185510175917400044e+00,6.666666865348815918e-01
1.185899462559212303e+00,6.669444441795349121e-01
1.186287701603570444e+00,6.677777767181396484e-01
1.186674898673660161e+00,6.572777628898620605e-01
1.187061059347514158e+00,6.566111445426940918e-01
1.187446189158491983e+00,6.592777967453002930e-01
1.187830293595758091e+00,6.595000028610229492e-01
1.188213378104749030e+00,6.611666679382324219e-01
1.188595448087638173e+00,6.625000238418579102e-01
1.188976508903792695e+00,6.610000133514404297e-01
1.189356565870223648e+00,6.606666445732116699e-01
1.189735624262032054e+00,6.581666469573974609e-01
1.190113689312848111e+00,6.585555672645568848e-01
1.190490766215263951e+00,6.609444618225097656e-01
1.190866860121262416e+00,6.592222452163696289e-01
1.191241976142639825e+00,6.591111421585083008e-01
1.191616119351421643e+00,6.686666607856750488e-01
1.191989294780274156e+00,6.578333377838134766e-01
1.192361507422911693e+00,6.597222089767456055e-01
1.192732762234496535e+00,6.597777605056762695e-01
1.193103064132035485e+00,6.606666445732116699e-01
1.193472417994769552e+00,6.648889183998107910e-01
1.193840828664560760e+00,6.664444804191589355e-01
1.194208300946273171e+00,6.580555438995361328e-01
1.194574839608147476e+00,6.620555520057678223e-01
1.194940449382173364e+00,6.653888821601867676e-01
1.195305134964455673e+00,6.622777581214904785e-01
1.195668901015576768e+00,6.608889102935791016e-01
1.196031752160953365e+00,6.633889079093933105e-01
1.196393692991189583e+00,6.558889150619506836e-01
1.196754728062425777e+00,6.624444723129272461e-01
1.197114861896681370e+00,6.600000262260437012e-01
1.197474098982197255e+00,6.594444513320922852e-01
1.197832443773768185e+00,6.617777943611145020e-01
1.198189900693077403e+00,6.599444746971130371e-01
1.198546474129021489e+00,6.704999804496765137e-01
1.198902168438034543e+00,6.729999780654907227e-01
1.199256987944408825e+00,6.719999909400939941e-01
1.199610936940607830e+00,6.699444651603698730e-01
1.199964019687580263e+00,6.685000061988830566e-01
1.200316240415065128e+00,6.651111245155334473e-01
1.200667603321898591e+00,6.704999804496765137e-01
1.201018112576312635e+00,6.679444313049316406e-01
1.201367772316231930e+00,6.712777614593505859e-01
1.201716586649567375e+00,6.649444699287414551e-01
1.202064559654504761e+00,6.532778143882751465e-01
1.202411695379792311e+00,6.640000343322753906e-01
1.202757997845022242e+00,6.595555543899536133e-01
1.203103471040910311e+00,6.564999818801879883e-01
1.203448118929571597e+00,6.642777919769287109e-01
1.203791945444793621e+00,6.617777943611145020e-01
1.204134954492305454e+00,6.640555858612060547e-01
1.204477149950043291e+00,6.622222065925598145e-01
1.204818535668415125e+00,6.652777791023254395e-01
1.205159115470558762e+00,6.644444465637207031e-01
1.205498893152600726e+00,6.640555858612060547e-01
1.205837872483908058e+00,6.592222452163696289e-01
1.206176057207340557e+00,6.604999899864196777e-01
1.206513451039498808e+00,6.604444384574890137e-01
1.206850057670968424e+00,6.590555906295776367e-01
1.207185880766562969e+00,6.562777757644653320e-01
1.207520923965562876e+00,6.647777557373046875e-01
1.207855190881952812e+00,6.613888740539550781e-01
1.208188685104654159e+00,6.620555520057678223e-01
1.208521410197758383e+00,6.633333563804626465e-01
1.208853369700753522e+00,6.593888998031616211e-01
1.209184567128750887e+00,6.718333363533020020e-01
1.209515005972708890e+00,6.694444417953491211e-01
