# kappa, accuracy
1.117504970060875458e+00,6.501666903495788574e-01
1.118127896488066542e+00,6.489999890327453613e-01
1.118748144804813771e+00,6.396666765213012695e-01
1.119365737940255734e+00,6.460000276565551758e-01
1.119980698530317342e+00,6.079999804496765137e-01
1.120593048922688517e+00,6.355000138282775879e-01
1.121202811181696957e+00,6.393333077430725098e-01
1.121810007093078543e+00,6.323333382606506348e-01
1.122414658168648272e+00,6.495000123977661133e-01
1.123016785650872595e+00,5.824999809265136719e-01
1.123616410517347841e+00,6.246666908264160156e-01
1.124213553485185146e+00,6.514999866485595703e-01
1.124808235015305913e+00,6.268333196640014648e-01
1.125400475316648441e+00,6.106666922569274902e-01
1.125990294350287968e+00,6.374999880790710449e-01
1.126577711833474549e+00,6.343333125114440918e-01
1.127162747243587448e+00,6.513333320617675781e-01
1.127745419822010708e+00,6.324999928474426270e-01
1.128325748577929888e+00,6.516666412353515625e-01
1.128903752292053531e+00,6.411666870117187500e-01
1.129479449520260026e+00,6.464999914169311523e-01
1.130052858597172305e+00,6.585000157356262207e-01
1.130623997639660816e+00,6.334999799728393555e-01
1.131192884550279221e+00,6.610000133514404297e-01
1.131759537020629924e+00,6.348333358764648438e-01
1.132323972534666989e+00,5.148333311080932617e-01
1.132886208371932213e+00,5.913333296775817871e-01
1.133446261610729477e+00,6.241666674613952637e-01
1.134004149131237371e+00,6.179999709129333496e-01
1.134559887618561858e+00,6.426666378974914551e-01
1.135113493565731435e+00,6.511666774749755859e-01
1.135664983276632567e+00,6.366666555404663086e-01
1.136214372868892264e+00,6.383333206176757812e-01
1.136761678276703380e+00,6.448333263397216797e-01
1.137306915253598394e+00,6.488333344459533691e-01
1.137850099375169455e+00,6.455000042915344238e-01
1.138391246041739135e+00,6.221666932106018066e-01
1.138930370480979670e+00,5.425000190734863281e-01
1.139467487750484009e+00,6.558333039283752441e-01
1.140002612740289578e+00,5.653333067893981934e-01
1.140535760175355184e+00,6.246666908264160156e-01
1.141066944617991963e+00,6.326666474342346191e-01
1.141596180470249910e+00,6.474999785423278809e-01
1.142123481976261345e+00,6.129999756813049316e-01
1.142648863224540623e+00,6.448333263397216797e-01
1.143172338150243217e+00,6.521666646003723145e-01
1.143693920537383946e+00,6.386666893959045410e-01
1.144213624021013453e+00,6.000000238418579102e-01
1.144731462089358054e+00,6.038333177566528320e-01
1.145247448085920050e+00,6.551666855812072754e-01
1.145761595211540973e+00,5.773333311080932617e-01
1.146273916526427072e+00,6.581666469573974609e-01
1.146784424952141501e+00,6.476666927337646484e-01
1.147293133273558086e+00,6.468333601951599121e-01
1.147800054140783788e+00,5.891666412353515625e-01
1.148305200071045418e+00,6.265000104904174805e-01
1.148808583450545040e+00,6.623333096504211426e-01
1.149310216536280960e+00,6.560000181198120117e-01
1.149810111457840289e+00,6.511666774749755859e-01
1.150308280219157098e+00,6.476666927337646484e-01
1.150804734700242804e+00,6.348333358764648438e-01
1.151299486658886373e+00,6.294999718666076660e-01
1.151792547732324534e+00,6.573333144187927246e-01
1.152283929438884025e+00,6.493333578109741211e-01
1.152773643179597629e+00,6.551666855812072754e-01
1.153261700239788912e+00,6.333333253860473633e-01
1.153748111790635189e+00,6.463333368301391602e-01
1.154232888890700082e+00,6.431666612625122070e-01
1.154716042487443195e+00,6.228333115577697754e-01
1.155197583418702045e+00,6.256666779518127441e-01
1.155677522414152447e+00,6.341666579246520996e-01
1.156155870096742033e+00,5.026666522026062012e-01
1.156632636984101348e+00,5.486666560173034668e-01
1.157107833489931181e+00,6.051666736602783203e-01
1.157581469925367923e+00,6.504999995231628418e-01
1.158053556500325376e+00,6.439999938011169434e-01
1.158524103324815702e+00,6.478333473205566406e-01
1.158993120410248823e+00,6.140000224113464355e-01
1.159460617670709626e+00,6.564999818801879883e-01
1.159926604924216287e+00,6.541666388511657715e-01
1.160391091893957283e+00,6.315000057220458984e-01
1.160854088209508195e+00,5.763333439826965332e-01
1.161315603408029862e+00,6.056666374206542969e-01
1.161775646935447215e+00,6.486666798591613770e-01
1.162234228147609905e+00,6.493333578109741211e-01
1.162691356311432722e+00,6.416666507720947266e-01
1.163147040606019589e+00,6.495000123977661133e-01
1.163601290123770671e+00,6.416666507720947266e-01
1.164054113871468843e+00,6.481666564941406250e-01
1.164505520771353941e+00,6.471666693687438965e-01
1.164955519662174588e+00,6.596666574478149414e-01
1.165404119300228691e+00,6.284999847412109375e-01
1.165851328360385297e+00,6.535000205039978027e-01
1.166297155437091337e+00,6.521666646003723145e-01
1.166741609045361283e+00,6.361666917800903320e-01
1.167184697621755252e+00,6.499999761581420898e-01
1.167626429525338017e+00,6.606666445732116699e-01
1.168066813038625806e+00,6.388333439826965332e-01
1.168505856368518669e+00,6.496666669845581055e-01
1.168943567647217519e+00,6.483333110809326172e-01
1.169379954933128074e+00,6.305000185966491699e-01
1.169815026211750597e+00,6.576666831970214844e-01
1.170248789396558076e+00,6.478333473205566406e-01
1.170681252329858202e+00,6.383333206176757812e-01
1.171112422783645357e+00,6.478333473205566406e-01
1.171542308460437720e+00,6.493333578109741211e-01
1.171970916994103717e+00,6.361666917800903320e-01
1.172398255950674706e+00,6.451666951179504395e-01
1.172824332829147220e+00,6.543333530426025391e-01
1.173249155062271676e+00,6.203333139419555664e-01
1.173672730017330634e+00,6.281666755676269531e-01
1.174095064996906190e+00,5.521666407585144043e-01
1.174516167239633591e+00,6.233333349227905273e-01
1.174936043920947526e+00,6.398333311080932617e-01
1.175354702153815323e+00,6.416666507720947266e-01
1.175772148989458366e+00,6.336666941642761230e-01
1.176188391418067081e+00,6.286666393280029297e-01
1.176603436369501932e+00,6.461666822433471680e-01
1.177017290713985309e+00,6.481666564941406250e-01
1.177429961262784985e+00,6.480000019073486328e-01
1.177841454768886020e+00,6.568333506584167480e-01
1.178251777927653565e+00,6.473333239555358887e-01
1.178660937377487672e+00,6.488333344459533691e-01
1.179068939700466556e+00,6.581666469573974609e-01
1.179475791422982089e+00,6.598333120346069336e-01
1.179881499016367075e+00,6.546666622161865234e-01
1.180286068897511864e+00,6.434999704360961914e-01
1.180689507429473650e+00,6.399999856948852539e-01
1.181091820922076874e+00,6.166666746139526367e-01
1.181493015632505861e+00,6.521666646003723145e-01
1.181893097765888134e+00,6.446666717529296875e-01
1.182292073475870176e+00,6.521666646003723145e-01
1.182689948865186524e+00,6.389999985694885254e-01
1.183086729986217778e+00,6.464999914169311523e-01
1.183482422841545256e+00,6.416666507720947266e-01
1.183877033384494126e+00,6.383333206176757812e-01
1.184270567519672523e+00,6.600000262260437012e-01
1.184663031103499131e+00,6.111666560173034668e-01
1.185054429944729426e+00,5.526666641235351562e-01
1.185444769804968379e+00,5.509999990463256836e-01
1.185834056399181380e+00,6.411666870117187500e-01
1.186222295396195836e+00,6.208333373069763184e-01
1.186609492419195888e+00,6.424999833106994629e-01
1.186995653046211574e+00,6.421666741371154785e-01
1.187380782810601110e+00,6.426666378974914551e-01
1.187764887201526509e+00,6.470000147819519043e-01
1.188147971664422542e+00,6.343333125114440918e-01
1.188530041601460807e+00,6.383333206176757812e-01
1.188911102372006257e+00,6.586666703224182129e-01
1.189291159293068167e+00,6.671666502952575684e-01
1.189670217639745564e+00,6.213333606719970703e-01
1.190048282645666644e+00,6.473333239555358887e-01
1.190425359503421987e+00,6.491666436195373535e-01
1.190801453364992879e+00,6.456666588783264160e-01
1.191176569342173197e+00,6.556666493415832520e-01
1.191550712506986631e+00,6.485000252723693848e-01
1.191923887892098355e+00,6.485000252723693848e-01
1.192296100491220034e+00,6.428333520889282227e-01
1.192667355259513062e+00,6.546666622161865234e-01
1.193037657113981798e+00,6.413333415985107422e-01
1.193407010933866141e+00,6.389999985694885254e-01
1.193775421561026562e+00,6.361666917800903320e-01
1.194142893800324456e+00,6.566666960716247559e-01
