# kappa, Accuracy_by_class
1.337097849787473036e+00,8.259999752044677734e-01,9.620000123977661133e-01,8.259999752044677734e-01,9.049999713897705078e-01,7.990000247955322266e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.509999752044677734e-01,0.000000000000000000e+00
1.337300183716774615e+00,8.090000152587890625e-01,9.549999833106994629e-01,8.190000057220458984e-01,9.330000281333923340e-01,7.810000181198120117e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
1.337502245179072125e+00,8.989999890327453613e-01,9.629999995231628418e-01,8.590000271797180176e-01,8.640000224113464355e-01,7.810000181198120117e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
1.337704034907198247e+00,8.949999809265136719e-01,9.639999866485595703e-01,8.439999818801879883e-01,8.870000243186950684e-01,7.770000100135803223e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
1.337905553631032918e+00,9.160000085830688477e-01,9.620000123977661133e-01,8.410000205039978027e-01,8.529999852180480957e-01,7.990000247955322266e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
1.338106802077519308e+00,8.909999728202819824e-01,9.610000252723693848e-01,8.730000257492065430e-01,8.650000095367431641e-01,7.620000243186950684e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
1.338307780970679151e+00,8.719999790191650391e-01,9.649999737739562988e-01,7.360000014305114746e-01,8.429999947547912598e-01,8.790000081062316895e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.789999723434448242e-01,0.000000000000000000e+00
1.338508491031629610e+00,9.229999780654907227e-01,9.649999737739562988e-01,7.950000166893005371e-01,8.240000009536743164e-01,8.429999947547912598e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.338708932978597721e+00,8.799999952316284180e-01,9.610000252723693848e-01,6.740000247955322266e-01,8.970000147819519043e-01,8.999999761581420898e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
1.338909107526935927e+00,8.659999966621398926e-01,9.649999737739562988e-01,8.450000286102294922e-01,8.659999966621398926e-01,8.169999718666076660e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.359999895095825195e-01,0.000000000000000000e+00
1.339109015389137403e+00,9.089999794960021973e-01,9.599999785423278809e-01,6.850000023841857910e-01,8.600000143051147461e-01,9.160000085830688477e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.350000023841857910e-01,0.000000000000000000e+00
1.339308657274851599e+00,8.410000205039978027e-01,9.499999880790710449e-01,8.840000033378601074e-01,9.419999718666076660e-01,6.520000100135803223e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.340000152587890625e-01,0.000000000000000000e+00
1.339508033890899119e+00,9.430000185966491699e-01,9.610000252723693848e-01,7.749999761581420898e-01,8.360000252723693848e-01,8.500000238418579102e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.339707145941287258e+00,9.129999876022338867e-01,9.549999833106994629e-01,8.119999766349792480e-01,8.939999938011169434e-01,8.169999718666076660e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
1.339905994127223998e+00,9.020000100135803223e-01,9.589999914169311523e-01,8.830000162124633789e-01,8.640000224113464355e-01,7.469999790191650391e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
1.340104579147132435e+00,9.060000181198120117e-01,9.570000171661376953e-01,7.250000238418579102e-01,8.820000290870666504e-01,8.809999823570251465e-01,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
1.340302901696668325e+00,8.840000033378601074e-01,9.629999995231628418e-01,7.310000061988830566e-01,8.309999704360961914e-01,8.909999728202819824e-01,9.869999885559082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.620000123977661133e-01,0.000000000000000000e+00
1.340500962468730961e+00,8.880000114440917969e-01,9.559999704360961914e-01,7.990000247955322266e-01,8.859999775886535645e-01,8.370000123977661133e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
1.340698762153480494e+00,8.870000243186950684e-01,9.629999995231628418e-01,7.699999809265136719e-01,8.669999837875366211e-01,8.629999756813049316e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.340896301438350369e+00,8.849999904632568359e-01,9.599999785423278809e-01,8.399999737739562988e-01,8.379999995231628418e-01,8.240000009536743164e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
1.341093581008063529e+00,9.319999814033508301e-01,9.629999995231628418e-01,7.289999723434448242e-01,8.230000138282775879e-01,8.909999728202819824e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.570000171661376953e-01,0.000000000000000000e+00
1.341290601544645744e+00,9.079999923706054688e-01,9.570000171661376953e-01,7.779999971389770508e-01,8.679999709129333496e-01,8.460000157356262207e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
1.341487363727438487e+00,8.989999890327453613e-01,9.559999704360961914e-01,7.990000247955322266e-01,8.590000271797180176e-01,8.500000238418579102e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
1.341683868233116250e+00,8.809999823570251465e-01,9.549999833106994629e-01,7.379999756813049316e-01,8.870000243186950684e-01,8.610000014305114746e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.750000238418579102e-01,0.000000000000000000e+00
1.341880115735696322e+00,8.920000195503234863e-01,9.549999833106994629e-01,8.949999809265136719e-01,8.759999871253967285e-01,6.750000119209289551e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.342076106906556987e+00,9.409999847412109375e-01,9.610000252723693848e-01,8.489999771118164062e-01,7.490000128746032715e-01,7.379999756813049316e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
1.342271842414447303e+00,9.089999794960021973e-01,9.530000090599060059e-01,8.100000023841857910e-01,8.669999837875366211e-01,8.249999880790710449e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.342467322925504192e+00,9.279999732971191406e-01,9.559999704360961914e-01,7.710000276565551758e-01,8.199999928474426270e-01,8.690000176429748535e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
1.342662549103263547e+00,9.179999828338623047e-01,9.580000042915344238e-01,7.059999704360961914e-01,8.600000143051147461e-01,8.989999890327453613e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.342857521608674665e+00,9.020000100135803223e-01,9.599999785423278809e-01,5.509999990463256836e-01,8.590000271797180176e-01,9.459999799728393555e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
1.343052241100114452e+00,9.250000119209289551e-01,9.620000123977661133e-01,7.599999904632568359e-01,8.040000200271606445e-01,8.880000114440917969e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
1.343246708233399644e+00,9.290000200271606445e-01,9.559999704360961914e-01,8.399999737739562988e-01,8.429999947547912598e-01,7.879999876022338867e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.689999818801879883e-01,0.000000000000000000e+00
1.343440923661800124e+00,8.920000195503234863e-01,9.470000267028808594e-01,8.410000205039978027e-01,8.970000147819519043e-01,7.829999923706054688e-01,9.689999818801879883e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00
1.343634888036052688e+00,9.120000004768371582e-01,9.559999704360961914e-01,7.509999871253967285e-01,8.349999785423278809e-01,8.820000290870666504e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
1.343828602004374151e+00,8.379999995231628418e-01,9.559999704360961914e-01,8.769999742507934570e-01,8.799999952316284180e-01,7.689999938011169434e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.344022066212473554e+00,9.029999971389770508e-01,9.589999914169311523e-01,8.360000252723693848e-01,8.519999980926513672e-01,8.029999732971191406e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
1.344215281303566156e+00,9.190000295639038086e-01,9.599999785423278809e-01,7.039999961853027344e-01,8.629999756813049316e-01,8.949999809265136719e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.344408247918384758e+00,9.219999909400939941e-01,9.610000252723693848e-01,7.879999876022338867e-01,8.889999985694885254e-01,8.270000219345092773e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.344600966695194133e+00,9.210000038146972656e-01,9.670000076293945312e-01,6.690000295639038086e-01,7.530000209808349609e-01,9.409999847412109375e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
1.344793438269802577e+00,9.269999861717224121e-01,9.649999737739562988e-01,7.960000038146972656e-01,8.249999880790710449e-01,8.410000205039978027e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
1.344985663275575227e+00,8.920000195503234863e-01,9.629999995231628418e-01,6.779999732971191406e-01,9.039999842643737793e-01,8.880000114440917969e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.345177642343445390e+00,8.769999742507934570e-01,9.649999737739562988e-01,7.300000190734863281e-01,9.369999766349792480e-01,7.620000243186950684e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
1.345369376101928749e+00,9.319999814033508301e-01,9.580000042915344238e-01,7.620000243186950684e-01,8.560000061988830566e-01,8.539999723434448242e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
1.345560865177134469e+00,9.139999747276306152e-01,9.539999961853027344e-01,7.979999780654907227e-01,8.960000276565551758e-01,8.270000219345092773e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.509999752044677734e-01,0.000000000000000000e+00
1.345752110192777184e+00,9.290000200271606445e-01,9.589999914169311523e-01,8.569999933242797852e-01,8.719999790191650391e-01,7.540000081062316895e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
1.345943111770189882e+00,7.829999923706054688e-01,9.539999961853027344e-01,8.320000171661376953e-01,9.300000071525573730e-01,8.059999942779541016e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.350000023841857910e-01,0.000000000000000000e+00
1.346133870528336329e+00,9.269999861717224121e-01,9.559999704360961914e-01,8.339999914169311523e-01,8.569999933242797852e-01,8.109999895095825195e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
1.346324387083822405e+00,8.159999847412109375e-01,9.589999914169311523e-01,7.960000038146972656e-01,9.269999861717224121e-01,7.599999904632568359e-01,9.779999852180480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00
1.346514662050907862e+00,9.070000052452087402e-01,9.639999866485595703e-01,6.750000119209289551e-01,8.740000128746032715e-01,8.980000019073486328e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00
1.346704696041519655e+00,8.880000114440917969e-01,9.559999704360961914e-01,9.029999971389770508e-01,9.120000004768371582e-01,5.820000171661376953e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
1.346894489665261263e+00,9.250000119209289551e-01,9.570000171661376953e-01,8.640000224113464355e-01,8.849999904632568359e-01,7.269999980926513672e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.359999895095825195e-01,0.000000000000000000e+00
1.347084043529427344e+00,9.319999814033508301e-01,9.499999880790710449e-01,9.100000262260437012e-01,8.590000271797180176e-01,5.630000233650207520e-01,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
1.347273358239013064e+00,9.250000119209289551e-01,9.599999785423278809e-01,8.119999766349792480e-01,8.769999742507934570e-01,8.149999976158142090e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
1.347462434396726971e+00,9.520000219345092773e-01,9.639999866485595703e-01,6.629999876022338867e-01,7.289999723434448242e-01,9.049999713897705078e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
1.347651272603001660e+00,9.350000023841857910e-01,9.599999785423278809e-01,7.409999966621398926e-01,8.820000290870666504e-01,8.379999995231628418e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.509999752044677734e-01,0.000000000000000000e+00
1.347839873456006199e+00,8.399999737739562988e-01,9.459999799728393555e-01,7.319999933242797852e-01,9.150000214576721191e-01,8.700000047683715820e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.340000152587890625e-01,0.000000000000000000e+00
1.348028237551656128e+00,8.820000290870666504e-01,9.559999704360961914e-01,8.339999914169311523e-01,9.060000181198120117e-01,7.960000038146972656e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
1.348216365483626555e+00,8.619999885559082031e-01,9.470000267028808594e-01,8.149999976158142090e-01,9.290000200271606445e-01,7.820000052452087402e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.348404257843361931e+00,9.039999842643737793e-01,9.580000042915344238e-01,9.079999923706054688e-01,8.880000114440917969e-01,5.770000219345092773e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
1.348591915220087589e+00,9.210000038146972656e-01,9.629999995231628418e-01,8.339999914169311523e-01,8.489999771118164062e-01,8.080000281333923340e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
1.348779338200821076e+00,8.510000109672546387e-01,9.520000219345092773e-01,9.079999923706054688e-01,8.960000276565551758e-01,6.069999933242797852e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000166893005371e-01,0.000000000000000000e+00
1.348966527370383028e+00,8.859999775886535645e-01,9.539999961853027344e-01,8.669999837875366211e-01,9.049999713897705078e-01,7.160000205039978027e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.359999895095825195e-01,0.000000000000000000e+00
1.349153483311408053e+00,8.989999890327453613e-01,9.559999704360961914e-01,7.960000038146972656e-01,9.060000181198120117e-01,8.019999861717224121e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.349340206604355608e+00,9.269999861717224121e-01,9.570000171661376953e-01,8.740000128746032715e-01,8.970000147819519043e-01,6.809999942779541016e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
1.349526697827520882e+00,9.010000228881835938e-01,9.649999737739562988e-01,8.240000009536743164e-01,9.250000119209289551e-01,7.459999918937683105e-01,9.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
1.349712957557045678e+00,8.930000066757202148e-01,9.629999995231628418e-01,7.639999985694885254e-01,9.210000038146972656e-01,8.119999766349792480e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.570000171661376953e-01,0.000000000000000000e+00
1.349898986366928844e+00,9.390000104904174805e-01,9.629999995231628418e-01,7.770000100135803223e-01,8.939999938011169434e-01,7.799999713897705078e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.350084784829037154e+00,9.459999799728393555e-01,9.629999995231628418e-01,8.629999756813049316e-01,8.479999899864196777e-01,6.999999880790710449e-01,9.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.350270353513115085e+00,8.970000147819519043e-01,9.679999947547912598e-01,8.820000290870666504e-01,8.830000162124633789e-01,6.370000243186950684e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00
1.350455692986796574e+00,8.960000276565551758e-01,9.570000171661376953e-01,8.809999823570251465e-01,8.960000276565551758e-01,7.149999737739562988e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.380000233650207520e-01,0.000000000000000000e+00
1.350640803815614577e+00,9.139999747276306152e-01,9.589999914169311523e-01,8.539999723434448242e-01,8.999999761581420898e-01,6.919999718666076660e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00
1.350825686563011940e+00,8.980000019073486328e-01,9.520000219345092773e-01,7.649999856948852539e-01,9.039999842643737793e-01,8.539999723434448242e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
1.351010341790350067e+00,8.930000066757202148e-01,9.580000042915344238e-01,7.490000128746032715e-01,9.179999828338623047e-01,8.259999752044677734e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
1.351194770056922234e+00,9.190000295639038086e-01,9.589999914169311523e-01,5.839999914169311523e-01,8.270000219345092773e-01,9.480000138282775879e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
1.351378971919960703e+00,9.070000052452087402e-01,9.559999704360961914e-01,7.940000295639038086e-01,8.780000209808349609e-01,8.460000157356262207e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.351562947934648706e+00,9.480000138282775879e-01,9.589999914169311523e-01,7.139999866485595703e-01,8.489999771118164062e-01,8.650000095367431641e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.351746698654128886e+00,9.079999923706054688e-01,9.660000205039978027e-01,6.340000033378601074e-01,8.519999980926513672e-01,9.160000085830688477e-01,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00
1.351930224629516175e+00,8.970000147819519043e-01,9.599999785423278809e-01,8.270000219345092773e-01,8.960000276565551758e-01,7.720000147819519043e-01,9.850000143051147461e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00
1.352113526409903788e+00,8.820000290870666504e-01,9.539999961853027344e-01,6.370000243186950684e-01,8.029999732971191406e-01,9.459999799728393555e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00
1.352296604542375880e+00,8.840000033378601074e-01,9.539999961853027344e-01,9.319999814033508301e-01,8.579999804496765137e-01,5.019999742507934570e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
1.352479459572016873e+00,8.889999985694885254e-01,9.509999752044677734e-01,6.949999928474426270e-01,8.859999775886535645e-01,8.930000066757202148e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.729999899864196777e-01,0.000000000000000000e+00
1.352662092041920339e+00,9.029999971389770508e-01,9.580000042915344238e-01,8.849999904632568359e-01,8.849999904632568359e-01,6.439999938011169434e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.649999737739562988e-01,0.000000000000000000e+00
1.352844502493199430e+00,8.799999952316284180e-01,9.580000042915344238e-01,8.569999933242797852e-01,8.750000000000000000e-01,7.969999909400939941e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
1.353026691464996434e+00,9.250000119209289551e-01,9.589999914169311523e-01,8.659999966621398926e-01,8.519999980926513672e-01,7.749999761581420898e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
1.353208659494491650e+00,9.350000023841857910e-01,9.580000042915344238e-01,7.310000061988830566e-01,8.460000157356262207e-01,8.840000033378601074e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.353390407116914051e+00,9.480000138282775879e-01,9.620000123977661133e-01,7.459999918937683105e-01,7.749999761581420898e-01,8.750000000000000000e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
1.353571934865549498e+00,8.999999761581420898e-01,9.639999866485595703e-01,7.609999775886535645e-01,8.830000162124633789e-01,8.489999771118164062e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
1.353753243271751172e+00,9.010000228881835938e-01,9.660000205039978027e-01,5.889999866485595703e-01,8.240000009536743164e-01,9.419999718666076660e-01,9.750000238418579102e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.779999852180480957e-01,0.000000000000000000e+00
1.353934332864948464e+00,9.399999976158142090e-01,9.710000157356262207e-01,8.209999799728393555e-01,7.710000276565551758e-01,8.299999833106994629e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00
1.354115204172655407e+00,8.909999728202819824e-01,9.720000028610229492e-01,8.270000219345092773e-01,8.500000238418579102e-01,8.080000281333923340e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
1.354295857720481999e+00,9.240000247955322266e-01,9.629999995231628418e-01,9.089999794960021973e-01,8.529999852180480957e-01,6.169999837875366211e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.354476294032141315e+00,9.190000295639038086e-01,9.649999737739562988e-01,7.160000205039978027e-01,8.690000176429748535e-01,8.809999823570251465e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.660000205039978027e-01,0.000000000000000000e+00
1.354656513629459491e+00,8.870000243186950684e-01,9.629999995231628418e-01,8.870000243186950684e-01,8.970000147819519043e-01,6.579999923706054688e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
1.354836517032384613e+00,9.029999971389770508e-01,9.629999995231628418e-01,8.169999718666076660e-01,8.629999756813049316e-01,8.349999785423278809e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.355016304758996259e+00,8.690000176429748535e-01,9.660000205039978027e-01,8.780000209808349609e-01,8.989999890327453613e-01,7.030000090599060059e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
1.355195877325513498e+00,8.989999890327453613e-01,9.710000157356262207e-01,8.220000267028808594e-01,8.330000042915344238e-01,8.280000090599060059e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
1.355375235246304655e+00,9.100000262260437012e-01,9.610000252723693848e-01,8.019999861717224121e-01,8.619999885559082031e-01,8.489999771118164062e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.570000171661376953e-01,0.000000000000000000e+00
1.355554379033895085e+00,8.769999742507934570e-01,9.559999704360961914e-01,8.899999856948852539e-01,8.889999985694885254e-01,6.899999976158142090e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
1.355733309198977388e+00,8.849999904632568359e-01,9.539999961853027344e-01,7.870000004768371582e-01,8.790000081062316895e-01,8.560000061988830566e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.355912026250419178e+00,8.840000033378601074e-01,9.570000171661376953e-01,8.569999933242797852e-01,8.980000019073486328e-01,7.829999923706054688e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.356090530695271967e+00,8.429999947547912598e-01,9.589999914169311523e-01,7.220000028610229492e-01,8.970000147819519043e-01,8.970000147819519043e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
1.356268823038779603e+00,9.269999861717224121e-01,9.610000252723693848e-01,8.439999818801879883e-01,8.590000271797180176e-01,7.940000295639038086e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
1.356446903784386926e+00,8.759999871253967285e-01,9.539999961853027344e-01,7.969999909400939941e-01,8.909999728202819824e-01,8.510000109672546387e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
1.356624773433748654e+00,8.849999904632568359e-01,9.620000123977661133e-01,7.379999756813049316e-01,8.719999790191650391e-01,8.750000000000000000e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00
1.356802432486738486e+00,8.470000028610229492e-01,9.610000252723693848e-01,7.139999866485595703e-01,8.980000019073486328e-01,8.859999775886535645e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.649999737739562988e-01,0.000000000000000000e+00
