# kappa, accuracy
9.424244151077323384e-01,8.627222180366516113e-01
9.430676594238412980e-01,8.615555763244628906e-01
9.437075982527969309e-01,8.625000119209289551e-01
9.443442653932921926e-01,8.611666560173034668e-01
9.449776941282667098e-01,8.638333082199096680e-01
9.456079172353477613e-01,8.621666431427001953e-01
9.462349669970274713e-01,8.659444451332092285e-01
9.468588752105854267e-01,8.630555272102355957e-01
9.474796731977646047e-01,8.636666536331176758e-01
9.480973918142059365e-01,8.631666898727416992e-01
9.487120614586512790e-01,8.618888854980468750e-01
9.493237120819199015e-01,8.621110916137695312e-01
9.499323731956657024e-01,8.626666665077209473e-01
9.505380738809210417e-01,8.628888726234436035e-01
9.511408427964342938e-01,8.635555505752563477e-01
9.517407081868063390e-01,8.627222180366516113e-01
9.523376978904326551e-01,8.627222180366516113e-01
9.529318393472545612e-01,8.625000119209289551e-01
9.535231596063281634e-01,8.628888726234436035e-01
9.541116853332124448e-01,8.626111149787902832e-01
9.546974428171860483e-01,8.626111149787902832e-01
9.552804579782926409e-01,8.622778058052062988e-01
9.558607563742239632e-01,8.616111278533935547e-01
9.564383632070423413e-01,8.626666665077209473e-01
9.570133033297480996e-01,8.619444370269775391e-01
9.575856012526966499e-01,8.623889088630676270e-01
9.581552811498679212e-01,8.628888726234436035e-01
9.587223668649934583e-01,8.632222414016723633e-01
9.592868819175450756e-01,8.631666898727416992e-01
9.598488495085876204e-01,8.630555272102355957e-01
9.604082925265007287e-01,8.630555272102355957e-01
9.609652335525726841e-01,8.612222075462341309e-01
9.615196948664691545e-01,8.619999885559082031e-01
9.620716984515815806e-01,8.619999885559082031e-01
9.626212660002572141e-01,8.617222309112548828e-01
9.631684189189134715e-01,8.628888726234436035e-01
9.637131783330422641e-01,8.625000119209289551e-01
9.642555650921028620e-01,8.626111149787902832e-01
9.647955997743113965e-01,8.623333573341369629e-01
9.653333026913243353e-01,8.619999885559082031e-01
9.658686938928233712e-01,8.624444603919982910e-01
9.664017931710009446e-01,8.617777824401855469e-01
9.669326200649508429e-01,8.626666665077209473e-01
9.674611938649649856e-01,8.628333210945129395e-01
9.679875336167398370e-01,8.613888621330261230e-01
9.685116581254943346e-01,8.621666431427001953e-01
9.690335859600013313e-01,8.617222309112548828e-01
9.695533354565351036e-01,8.616111278533935547e-01
9.700709247227363718e-01,8.534444570541381836e-01
9.705863716413979381e-01,8.625555634498596191e-01
9.710996938741718321e-01,8.562222123146057129e-01
9.716109088652009618e-01,8.628888726234436035e-01
9.721200338446753797e-01,8.618888854980468750e-01
9.726270858323177171e-01,8.617777824401855469e-01
9.731320816407963425e-01,8.655555844306945801e-01
9.736350378790710192e-01,8.626666665077209473e-01
9.741359709556700608e-01,8.627777695655822754e-01
9.746348970819029844e-01,8.624444603919982910e-01
9.751318322750079925e-01,8.622778058052062988e-01
9.756267923612377269e-01,8.624444603919982910e-01
9.761197929788831829e-01,8.634999990463256836e-01
9.766108495812388934e-01,8.616666793823242188e-01
9.770999774395090487e-01,8.631666898727416992e-01
9.775871916456576605e-01,8.634999990463256836e-01
9.780725071152018835e-01,8.623889088630676270e-01
9.785559385899524898e-01,8.626111149787902832e-01
9.790375006407007197e-01,8.619444370269775391e-01
9.795172076698528407e-01,8.623333573341369629e-01
9.799950739140156353e-01,8.632777929306030273e-01
9.804711134465310396e-01,8.626666665077209473e-01
9.809453401799627104e-01,8.625000119209289551e-01
9.814177678685370720e-01,8.625000119209289551e-01
9.818884101105351814e-01,8.620555400848388672e-01
9.823572803506426254e-01,8.624444603919982910e-01
9.828243918822537895e-01,8.624444603919982910e-01
9.832897578497327151e-01,8.617777824401855469e-01
9.837533912506333245e-01,8.621666431427001953e-01
9.842153049378771223e-01,8.619999885559082031e-01
9.846755116218911530e-01,8.618888854980468750e-01
9.851340238727069876e-01,8.623889088630676270e-01
9.855908541220201879e-01,8.619444370269775391e-01
9.860460146652133551e-01,8.620555400848388672e-01
9.864995176633417628e-01,8.621666431427001953e-01
9.869513751450824657e-01,8.617777824401855469e-01
9.874015990086492112e-01,8.611666560173034668e-01
9.878502010236717146e-01,8.632777929306030273e-01
9.882971928330427369e-01,8.617777824401855469e-01
9.887425859547305240e-01,8.624444603919982910e-01
9.891863917835592712e-01,8.611111044883728027e-01
9.896286215929595009e-01,8.629444241523742676e-01
9.900692865366853557e-01,8.621110916137695312e-01
9.905083976505030252e-01,8.618333339691162109e-01
9.909459658538486426e-01,8.618888854980468750e-01
9.913820019514580917e-01,8.611666560173034668e-01
9.918165166349676154e-01,8.608888983726501465e-01
9.922495204844866690e-01,8.601111173629760742e-01
9.926810239701437943e-01,8.613333106040954590e-01
9.931110374536059604e-01,8.630555272102355957e-01
9.935395711895712578e-01,8.622221946716308594e-01
9.939666353272360588e-01,8.609444499015808105e-01
9.943922399117377520e-01,8.613333106040954590e-01
9.948163948855721639e-01,8.618888854980468750e-01
9.952391100899871113e-01,8.618333339691162109e-01
9.956603952663527490e-01,8.615555763244628906e-01
9.960802600575082710e-01,8.621666431427001953e-01
9.964987140090868500e-01,8.613888621330261230e-01
9.969157665708167082e-01,8.615555763244628906e-01
9.973314270978025364e-01,8.627222180366516113e-01
9.977457048517842653e-01,8.612222075462341309e-01
9.981586090023755187e-01,8.619444370269775391e-01
9.985701486282810846e-01,8.621110916137695312e-01
9.989803327184949566e-01,8.618888854980468750e-01
9.993891701734779476e-01,8.624444603919982910e-01
9.997966698063172064e-01,8.606666922569274902e-01
1.000202840343866084e+00,8.617222309112548828e-01
1.000607690427864460e+00,8.614444732666015625e-01
1.001011228616043525e+00,8.617777824401855469e-01
1.001413463383209690e+00,8.610555529594421387e-01
1.001814403122313735e+00,8.612222075462341309e-01
1.002214056145500631e+00,8.613888621330261230e-01
1.002612430685144052e+00,8.616666793823242188e-01
1.003009534894864219e+00,8.618888854980468750e-01
1.003405376850528441e+00,8.619999885559082031e-01
1.003799964551236767e+00,8.615000247955322266e-01
1.004193305920292323e+00,8.616111278533935547e-01
1.004585408806155655e+00,8.606666922569274902e-01
1.004976280983383985e+00,8.611666560173034668e-01
1.005365930153557130e+00,8.623333573341369629e-01
1.005754363946187002e+00,8.618333339691162109e-01
1.006141589919614443e+00,8.607222437858581543e-01
1.006527615561892297e+00,8.626666665077209473e-01
1.006912448291652273e+00,8.626111149787902832e-01
1.007296095458963592e+00,8.627777695655822754e-01
1.007678564346171868e+00,8.628333210945129395e-01
1.008059862168730669e+00,8.633333444595336914e-01
1.008439996076018197e+00,8.614444732666015625e-01
1.008818973152140641e+00,8.617777824401855469e-01
1.009196800416724660e+00,8.612777590751647949e-01
1.009573484825698308e+00,8.622778058052062988e-01
1.009949033272058205e+00,8.620555400848388672e-01
1.010323452586627591e+00,8.616666793823242188e-01
1.010696749538801065e+00,8.627777695655822754e-01
1.011068930837278224e+00,8.609444499015808105e-01
1.011440003130789744e+00,8.623889088630676270e-01
1.011809973008806152e+00,8.621110916137695312e-01
1.012178847002243698e+00,8.617777824401855469e-01
1.012546631584153811e+00,8.614444732666015625e-01
1.012913333170404995e+00,8.622221946716308594e-01
1.013278958120355178e+00,8.618333339691162109e-01
1.013643512737512520e+00,8.620555400848388672e-01
1.014007003270188445e+00,8.612777590751647949e-01
1.014369435912139128e+00,8.615555763244628906e-01
1.014730816803199431e+00,8.613888621330261230e-01
1.015091152029907073e+00,8.618333339691162109e-01
1.015450447626117247e+00,8.615555763244628906e-01
1.015808709573609470e+00,8.619999885559082031e-01
1.016165943802684213e+00,8.621666431427001953e-01
1.016522156192752879e+00,8.619999885559082031e-01
1.016877352572918003e+00,8.612777590751647949e-01
1.017231538722545681e+00,8.621666431427001953e-01
1.017584720371829343e+00,8.618888854980468750e-01
1.017936903202346199e+00,8.617222309112548828e-01
1.018288092847606796e+00,8.625000119209289551e-01
1.018638294893593699e+00,8.614444732666015625e-01
1.018987514879296397e+00,8.620555400848388672e-01
1.019335758297235328e+00,8.622778058052062988e-01
1.019683030593981909e+00,8.618333339691162109e-01
1.020029337170668571e+00,8.615555763244628906e-01
1.020374683383492798e+00,8.616111278533935547e-01
1.020719074544215177e+00,8.616111278533935547e-01
1.021062515920647673e+00,8.607777953147888184e-01
1.021405012737139240e+00,8.615555763244628906e-01
1.021746570175051883e+00,8.613333106040954590e-01
1.022087193373230063e+00,8.618888854980468750e-01
1.022426887428466102e+00,8.612222075462341309e-01
1.022765657395956485e+00,8.610000014305114746e-01
1.023103508289754160e+00,8.622221946716308594e-01
1.023440445083213524e+00,8.612777590751647949e-01
1.023776472709429175e+00,8.613888621330261230e-01
1.024111596061670237e+00,8.608888983726501465e-01
1.024445819993807349e+00,8.603333234786987305e-01
1.024779149320734328e+00,8.608333468437194824e-01
1.025111588818784725e+00,8.617222309112548828e-01
1.025443143226142384e+00,8.607222437858581543e-01
1.025773817243246677e+00,8.589444160461425781e-01
1.026103615533192182e+00,8.356666564941406250e-01
1.026432542722123031e+00,8.508889079093933105e-01
1.026760603399623051e+00,8.606111407279968262e-01
1.027087802119099669e+00,8.537777662277221680e-01
1.027414143398162283e+00,8.576111197471618652e-01
1.027739631718997737e+00,8.607222437858581543e-01
1.028064271528739138e+00,8.571110963821411133e-01
1.028388067239830228e+00,8.643888831138610840e-01
1.028711023230385768e+00,8.606666922569274902e-01
1.029033143844546361e+00,8.603888750076293945e-01
1.029354433392829060e+00,8.625000119209289551e-01
1.029674896152473096e+00,8.624444603919982910e-01
1.029994536367783375e+00,8.581110835075378418e-01
1.030313358250464661e+00,8.610000014305114746e-01
1.030631365979957526e+00,8.618333339691162109e-01
1.030948563703765197e+00,8.622778058052062988e-01
1.031264955537778860e+00,8.615555763244628906e-01
1.031580545566598284e+00,8.634999990463256836e-01
1.031895337843847349e+00,8.615000247955322266e-01
1.032209336392487797e+00,8.628888726234436035e-01
1.032522545205126097e+00,8.636111021041870117e-01
1.032834968244320084e+00,8.617777824401855469e-01
1.033146609442877173e+00,8.625000119209289551e-01
1.033457472704153668e+00,8.622778058052062988e-01
1.033767561902347420e+00,8.608888983726501465e-01
1.034076880882786709e+00,8.619999885559082031e-01
1.034385433462217785e+00,8.621666431427001953e-01
1.034693223429085762e+00,8.618888854980468750e-01
1.035000254543815723e+00,8.625555634498596191e-01
1.035306530539086500e+00,8.615555763244628906e-01
1.035612055120103792e+00,8.618333339691162109e-01
1.035916831964869278e+00,8.615000247955322266e-01
1.036220864724446633e+00,8.607222437858581543e-01
1.036524157023221981e+00,8.621110916137695312e-01
1.036826712459165911e+00,8.625555634498596191e-01
1.037128534604087937e+00,8.620555400848388672e-01
1.037429627003889410e+00,8.602777719497680664e-01
1.037729993178813759e+00,8.612222075462341309e-01
1.038029636623694296e+00,8.610000014305114746e-01
1.038328560808196910e+00,8.620555400848388672e-01
1.038626769177061648e+00,8.617222309112548828e-01
1.038924265150341419e+00,8.621666431427001953e-01
1.039221052123635802e+00,8.618888854980468750e-01
1.039517133468325749e+00,8.620555400848388672e-01
1.039812512531802069e+00,8.623889088630676270e-01
1.040107192637691691e+00,8.616111278533935547e-01
1.040401177086084150e+00,8.614444732666015625e-01
1.040694469153752300e+00,8.618888854980468750e-01
1.040987072094370136e+00,8.618888854980468750e-01
1.041278989138731959e+00,8.612222075462341309e-01
1.041570223494964420e+00,8.617222309112548828e-01
1.041860778348739025e+00,8.617222309112548828e-01
1.042150656863480407e+00,8.620555400848388672e-01
1.042439862180574162e+00,8.616666793823242188e-01
1.042728397419570241e+00,8.618333339691162109e-01
1.043016265678384569e+00,8.613333106040954590e-01
1.043303470033499991e+00,8.615555763244628906e-01
1.043590013540161676e+00,8.616111278533935547e-01
1.043875899232573845e+00,8.620555400848388672e-01
1.044161130124091397e+00,8.616666793823242188e-01
1.044445709207411310e+00,8.614444732666015625e-01
1.044729639454760051e+00,8.614444732666015625e-01
1.045012923818080974e+00,8.610000014305114746e-01
1.045295565229217516e+00,8.616111278533935547e-01
1.045577566600096153e+00,8.617777824401855469e-01
1.045858930822905153e+00,8.616666793823242188e-01
1.046139660770274205e+00,8.617777824401855469e-01
1.046419759295448726e+00,8.618888854980468750e-01
1.046699229232465056e+00,8.616666793823242188e-01
1.046978073396321873e+00,8.621110916137695312e-01
1.047256294583150282e+00,8.615555763244628906e-01
1.047533895570383455e+00,8.615000247955322266e-01
1.047810879116920280e+00,8.613333106040954590e-01
1.048087247963292334e+00,8.619444370269775391e-01
1.048363004831825762e+00,8.619444370269775391e-01
1.048638152426801362e+00,8.615555763244628906e-01
1.048912693434615573e+00,8.616666793823242188e-01
1.049186630523935460e+00,8.615555763244628906e-01
1.049459966345856587e+00,8.613333106040954590e-01
1.049732703534055345e+00,8.615000247955322266e-01
1.050004844704941931e+00,8.617222309112548828e-01
1.050276392457811570e+00,8.616666793823242188e-01
1.050547349374992168e+00,8.616666793823242188e-01
1.050817718021991976e+00,8.613333106040954590e-01
1.051087500947646136e+00,8.619999885559082031e-01
1.051356700684260792e+00,8.615000247955322266e-01
1.051625319747753640e+00,8.617777824401855469e-01
1.051893360637798480e+00,8.618333339691162109e-01
1.052160825837961999e+00,8.618333339691162109e-01
1.052427717815842545e+00,8.613333106040954590e-01
1.052694039023208017e+00,8.617222309112548828e-01
1.052959791896128650e+00,8.617777824401855469e-01
1.053224978855113125e+00,8.616666793823242188e-01
1.053489602305239137e+00,8.619444370269775391e-01
1.053753664636284615e+00,8.615000247955322266e-01
1.054017168222858514e+00,8.618888854980468750e-01
1.054280115424526487e+00,8.613888621330261230e-01
1.054542508585940563e+00,8.614444732666015625e-01
1.054804350036961935e+00,8.619999885559082031e-01
1.055065642092786860e+00,8.614444732666015625e-01
1.055326387054068782e+00,8.618333339691162109e-01
1.055586587207039573e+00,8.617222309112548828e-01
1.055846244823630764e+00,8.617777824401855469e-01
1.056105362161591676e+00,8.617222309112548828e-01
1.056363941464607992e+00,8.619444370269775391e-01
1.056621984962417216e+00,8.615555763244628906e-01
1.056879494870925029e+00,8.618333339691162109e-01
1.057136473392319198e+00,8.616111278533935547e-01
1.057392922715182815e+00,8.614444732666015625e-01
1.057648845014605099e+00,8.614444732666015625e-01
1.057904242452293087e+00,8.618888854980468750e-01
1.058159117176681763e+00,8.619444370269775391e-01
1.058413471323039978e+00,8.616666793823242188e-01
1.058667307013581249e+00,8.617222309112548828e-01
1.058920626357567452e+00,8.619999885559082031e-01
1.059173431451413849e+00,8.616666793823242188e-01
1.059425724378795897e+00,8.616111278533935547e-01
1.059677507210748937e+00,8.618333339691162109e-01
1.059928782005772785e+00,8.619444370269775391e-01
1.060179550809930982e+00,8.625555634498596191e-01
1.060429815656951824e+00,8.607777953147888184e-01
1.060679578568326731e+00,8.613333106040954590e-01
1.060928841553408830e+00,8.616111278533935547e-01
1.061177606609509105e+00,8.622221946716308594e-01
1.061425875721993206e+00,8.615555763244628906e-01
1.061673650864375817e+00,8.618888854980468750e-01
1.061920933998415695e+00,8.615555763244628906e-01
1.062167727074207813e+00,8.617777824401855469e-01
1.062414032030276401e+00,8.619444370269775391e-01
1.062659850793665983e+00,8.620555400848388672e-01
1.062905185280032416e+00,8.620555400848388672e-01
1.063150037393730818e+00,8.617777824401855469e-01
1.063394409027906384e+00,8.616111278533935547e-01
1.063638302064580987e+00,8.619444370269775391e-01
