# kappa, accuracy
1.039503648357966270e+00,6.591666936874389648e-01
1.039799027413867982e+00,6.593888998031616211e-01
1.040093707512219412e+00,6.607778072357177734e-01
1.040387691953109428e+00,6.581110954284667969e-01
1.040680984013309551e+00,6.586666703224182129e-01
1.040973586946495111e+00,6.583333611488342285e-01
1.041265503983459517e+00,6.590555310249328613e-01
1.041556738332328758e+00,6.588333249092102051e-01
1.041847293178774780e+00,6.590555310249328613e-01
1.042137171686221553e+00,6.574444174766540527e-01
1.042426376996054449e+00,6.585555672645568848e-01
1.042714912227823421e+00,6.586666703224182129e-01
1.043002780479443947e+00,6.587222218513488770e-01
1.043289984827398653e+00,6.591110825538635254e-01
1.043576528326932484e+00,6.587222218513488770e-01
1.043862414012249662e+00,6.582221984863281250e-01
1.044147644896704641e+00,6.592222452163696289e-01
1.044432223972993956e+00,6.591110825538635254e-01
1.044716154213344517e+00,6.588888764381408691e-01
1.044999438569698791e+00,6.604444384574890137e-01
1.045282079973900435e+00,6.580555438995361328e-01
1.045564081337875484e+00,6.589999794960021973e-01
1.045845445553812203e+00,6.591110825538635254e-01
1.046126175494339616e+00,6.585000157356262207e-01
1.046406274012703586e+00,6.593888998031616211e-01
1.046685743942939339e+00,6.592222452163696289e-01
1.046964588100046223e+00,6.597222089767456055e-01
1.047242809280155340e+00,6.577222347259521484e-01
1.047520410260698531e+00,6.602222323417663574e-01
1.047797393800575128e+00,6.598888635635375977e-01
1.048073762640316708e+00,6.584444642066955566e-01
1.048349519502248750e+00,6.583333611488342285e-01
1.048624667090652718e+00,6.590555310249328613e-01
1.048899208091923496e+00,6.600000262260437012e-01
1.049173145174729260e+00,6.601111292839050293e-01
1.049446480990164243e+00,6.583333611488342285e-01
1.049719218171905499e+00,6.592777967453002930e-01
1.049991359336363228e+00,6.590555310249328613e-01
1.050262907082831543e+00,6.594444513320922852e-01
1.050533863993638350e+00,6.592777967453002930e-01
1.050804232634292568e+00,6.587777733802795410e-01
1.051074015553628671e+00,6.585000157356262207e-01
1.051343215283951693e+00,6.589444279670715332e-01
1.051611834341181106e+00,6.588333249092102051e-01
1.051879875224988936e+00,6.589999794960021973e-01
1.052147340418942090e+00,6.579999923706054688e-01
1.052414232390639359e+00,6.596111059188842773e-01
1.052680553591847312e+00,6.589999794960021973e-01
1.052946306458637293e+00,6.584444642066955566e-01
1.053211493411516653e+00,6.586111187934875488e-01
1.053476116855563749e+00,6.598888635635375977e-01
