# kappa, accuracy
1.130619750544524127e+00,8.514999747276306152e-01
1.131188637448539147e+00,8.525000214576721191e-01
1.131755289912338647e+00,8.525000214576721191e-01
1.132319725419875356e+00,8.504999876022338867e-01
1.132881961250691072e+00,8.500000238418579102e-01
1.133442014483088567e+00,8.489999771118164062e-01
1.133999901997246207e+00,8.504999876022338867e-01
1.134555640478269511e+00,8.519999980926513672e-01
1.135109246419185869e+00,8.519999980926513672e-01
1.135660736123881742e+00,8.525000214576721191e-01
1.136210125709983254e+00,8.525000214576721191e-01
1.136757431111682815e+00,8.529999852180480957e-01
1.137302668082512014e+00,8.539999723434448242e-01
1.137845852198063223e+00,8.539999723434448242e-01
1.138386998858658128e+00,8.535000085830688477e-01
1.138926123291968295e+00,8.525000214576721191e-01
1.139463240555586454e+00,8.519999980926513672e-01
1.139998365539549585e+00,8.529999852180480957e-01
1.140531512968815608e+00,8.539999723434448242e-01
1.141062697405695658e+00,8.539999723434448242e-01
1.141591933252238844e+00,8.535000085830688477e-01
1.142119234752577039e+00,8.544999957084655762e-01
1.142644615995224600e+00,8.550000190734863281e-01
1.143168090915336332e+00,8.535000085830688477e-01
1.143689673296926390e+00,8.535000085830688477e-01
1.144209376775045195e+00,8.539999723434448242e-01
1.144727214837918394e+00,8.535000085830688477e-01
1.145243200829048513e+00,8.529999852180480957e-01
1.145757347949275751e+00,8.544999957084655762e-01
1.146269669258806800e+00,8.539999723434448242e-01
1.146780177679203705e+00,8.554999828338623047e-01
1.147288885995340291e+00,8.560000061988830566e-01
1.147795806857322853e+00,8.560000061988830566e-01
1.148300952782378426e+00,8.560000061988830566e-01
1.148804336156707961e+00,8.550000190734863281e-01
1.149305969237309766e+00,8.550000190734863281e-01
1.149805864153770285e+00,8.529999852180480957e-01
1.150304032910023810e+00,8.544999957084655762e-01
1.150800487386080873e+00,8.550000190734863281e-01
1.151295239339730214e+00,8.560000061988830566e-01
1.151788300408207899e+00,8.560000061988830566e-01
1.152279682109841108e+00,8.544999957084655762e-01
1.152769395845661515e+00,8.544999957084655762e-01
1.153257452900992686e+00,8.539999723434448242e-01
1.153743864447011935e+00,8.544999957084655762e-01
1.154228641542281997e+00,8.544999957084655762e-01
1.154711795134262031e+00,8.550000190734863281e-01
1.155193336060789777e+00,8.539999723434448242e-01
1.155673275051540605e+00,8.550000190734863281e-01
1.156151622729461481e+00,8.554999828338623047e-01
1.156628389612182950e+00,8.554999828338623047e-01
1.157103586113405802e+00,8.550000190734863281e-01
1.157577222544265538e+00,8.554999828338623047e-01
1.158049309114675740e+00,8.560000061988830566e-01
1.158519855934648568e+00,8.554999828338623047e-01
1.158988873015593501e+00,8.569999933242797852e-01
1.159456370271595205e+00,8.565000295639038086e-01
1.159922357520671410e+00,8.554999828338623047e-01
1.160386844486010371e+00,8.550000190734863281e-01
1.160849840797187449e+00,8.560000061988830566e-01
1.161311355991363259e+00,8.560000061988830566e-01
1.161771399514462733e+00,8.550000190734863281e-01
1.162229980722334632e+00,8.560000061988830566e-01
1.162687108881893749e+00,8.550000190734863281e-01
1.163142793172244005e+00,8.539999723434448242e-01
1.163597042685784899e+00,8.544999957084655762e-01
1.164049866429299751e+00,8.554999828338623047e-01
1.164501273325027286e+00,8.565000295639038086e-01
1.164951272211716349e+00,8.554999828338623047e-01
1.165399871845664626e+00,8.569999933242797852e-01
1.165847080901740718e+00,8.575000166893005371e-01
1.166292907974391113e+00,8.585000038146972656e-01
1.166737361578630727e+00,8.585000038146972656e-01
1.167180450151019011e+00,8.575000166893005371e-01
1.167622182050620516e+00,8.585000038146972656e-01
1.168062565559951471e+00,8.565000295639038086e-01
1.168501608885911480e+00,8.579999804496765137e-01
1.168939320160701234e+00,8.579999804496765137e-01
1.169375707442726231e+00,8.594999909400939941e-01
1.169810778717486954e+00,8.604999780654907227e-01
1.170244541898455504e+00,8.604999780654907227e-01
1.170677004827940015e+00,8.594999909400939941e-01
1.171108175277933761e+00,8.604999780654907227e-01
1.171538060950955584e+00,8.579999804496765137e-01
1.171966669480873469e+00,8.579999804496765137e-01
1.172394008433718549e+00,8.585000038146972656e-01
1.172820085308487137e+00,8.585000038146972656e-01
1.173244907537929205e+00,8.590000271797180176e-01
1.173668482489327758e+00,8.585000038146972656e-01
1.174090817465263781e+00,8.594999909400939941e-01
1.174511919704373186e+00,8.594999909400939941e-01
1.174931796382090443e+00,8.590000271797180176e-01
1.175350454611381767e+00,8.575000166893005371e-01
1.175767901443469654e+00,8.565000295639038086e-01
1.176184143868543419e+00,8.579999804496765137e-01
1.176599188816463526e+00,8.600000143051147461e-01
1.177013043157452143e+00,8.625000119209289551e-01
1.177425713702777488e+00,8.600000143051147461e-01
