# kappa, accuracy
1.486427985286248088e+00,8.875000476837158203e-01
1.486911284482421713e+00,8.875000476837158203e-01
1.487392970042626494e+00,8.875000476837158203e-01
1.487873052706208510e+00,8.875000476837158203e-01
1.488351543105658203e+00,8.875000476837158203e-01
1.488828451768023031e+00,8.875000476837158203e-01
1.489303789116296795e+00,8.875000476837158203e-01
1.489777565470786769e+00,8.875000476837158203e-01
1.490249791050457961e+00,8.870000243186950684e-01
1.490720475974256054e+00,8.875000476837158203e-01
1.491189630262408139e+00,8.870000243186950684e-01
1.491657263837702363e+00,8.865000605583190918e-01
1.492123386526748030e+00,8.865000605583190918e-01
1.492588008061213722e+00,8.865000605583190918e-01
1.493051138079046547e+00,8.865000605583190918e-01
1.493512786125672509e+00,8.870000243186950684e-01
1.493972961655176679e+00,8.870000243186950684e-01
1.494431674031463153e+00,8.875000476837158203e-01
1.494888932529401471e+00,8.875000476837158203e-01
1.495344746335949493e+00,8.875000476837158203e-01
1.495799124551261627e+00,8.875000476837158203e-01
1.496252076189779068e+00,8.870000243186950684e-01
1.496703610181302491e+00,8.870000243186950684e-01
1.497153735372048766e+00,8.870000243186950684e-01
1.497602460525691237e+00,8.870000243186950684e-01
1.498049794324382011e+00,8.870000243186950684e-01
1.498495745369761378e+00,8.870000243186950684e-01
1.498940322183950125e+00,8.880000710487365723e-01
1.499383533210525421e+00,8.880000710487365723e-01
1.499825386815484718e+00,8.875000476837158203e-01
1.500265891288192099e+00,8.880000710487365723e-01
1.500705054842311315e+00,8.875000476837158203e-01
1.501142885616726375e+00,8.875000476837158203e-01
1.501579391676444608e+00,8.870000243186950684e-01
1.502014581013488392e+00,8.870000243186950684e-01
1.502448461547774450e+00,8.865000605583190918e-01
1.502881041127977158e+00,8.865000605583190918e-01
1.503312327532381643e+00,8.865000605583190918e-01
1.503742328469722223e+00,8.865000605583190918e-01
1.504171051580008855e+00,8.865000605583190918e-01
1.504598504435342932e+00,8.870000243186950684e-01
1.505024694540718189e+00,8.870000243186950684e-01
1.505449629334812522e+00,8.870000243186950684e-01
1.505873316190766031e+00,8.870000243186950684e-01
1.506295762416949957e+00,8.870000243186950684e-01
1.506716975257721414e+00,8.870000243186950684e-01
1.507136961894170568e+00,8.870000243186950684e-01
1.507555729444853609e+00,8.875000476837158203e-01
1.507973284966517724e+00,8.875000476837158203e-01
1.508389635454814304e+00,8.880000710487365723e-01
1.508804787845002160e+00,8.880000710487365723e-01
1.509218749012640748e+00,8.880000710487365723e-01
1.509631525774273397e+00,8.880000710487365723e-01
1.510043124888100774e+00,8.880000710487365723e-01
1.510453553054644793e+00,8.880000710487365723e-01
1.510862816917402762e+00,8.880000710487365723e-01
1.511270923063493532e+00,8.880000710487365723e-01
1.511677878024292765e+00,8.880000710487365723e-01
1.512083688276060656e+00,8.880000710487365723e-01
1.512488360240559659e+00,8.880000710487365723e-01
1.512891900285665336e+00,8.880000710487365723e-01
1.513294314725966094e+00,8.880000710487365723e-01
1.513695609823357602e+00,8.880000710487365723e-01
1.514095791787626544e+00,8.880000710487365723e-01
1.514494866777027271e+00,8.880000710487365723e-01
1.514892840898851123e+00,8.880000710487365723e-01
1.515289720209985314e+00,8.880000710487365723e-01
1.515685510717468931e+00,8.880000710487365723e-01
1.516080218379036060e+00,8.880000710487365723e-01
1.516473849103654459e+00,8.880000710487365723e-01
1.516866408752057360e+00,8.880000710487365723e-01
1.517257903137265940e+00,8.880000710487365723e-01
1.517648338025106458e+00,8.885000348091125488e-01
1.518037719134718300e+00,8.885000348091125488e-01
1.518426052139059568e+00,8.885000348091125488e-01
1.518813342665399801e+00,8.885000348091125488e-01
1.519199596295811361e+00,8.885000348091125488e-01
1.519584818567651485e+00,8.885000348091125488e-01
1.519969014974038135e+00,8.885000348091125488e-01
1.520352190964321171e+00,8.885000348091125488e-01
1.520734351944545093e+00,8.885000348091125488e-01
1.521115503277906456e+00,8.885000348091125488e-01
1.521495650285207057e+00,8.885000348091125488e-01
1.521874798245297811e+00,8.885000348091125488e-01
1.522252952395519277e+00,8.885000348091125488e-01
1.522630117932136873e+00,8.885000348091125488e-01
1.523006300010766534e+00,8.885000348091125488e-01
1.523381503746800814e+00,8.885000348091125488e-01
1.523755734215823665e+00,8.885000348091125488e-01
1.524128996454024554e+00,8.885000348091125488e-01
1.524501295458602357e+00,8.885000348091125488e-01
1.524872636188170372e+00,8.885000348091125488e-01
1.525243023563149114e+00,8.885000348091125488e-01
1.525612462466159558e+00,8.880000710487365723e-01
1.525980957742409716e+00,8.880000710487365723e-01
1.526348514200073669e+00,8.880000710487365723e-01
1.526715136610669932e+00,8.880000710487365723e-01
1.527080829709432264e+00,8.880000710487365723e-01
1.527445598195677823e+00,8.880000710487365723e-01
1.527809446733167764e+00,8.880000710487365723e-01
1.528172379950466064e+00,8.880000710487365723e-01
1.528534402441292350e+00,8.880000710487365723e-01
1.528895518764871397e+00,8.880000710487365723e-01
1.529255733446277521e+00,8.880000710487365723e-01
1.529615050976773860e+00,8.880000710487365723e-01
1.529973475814149442e+00,8.880000710487365723e-01
1.530331012383050249e+00,8.880000710487365723e-01
1.530687665075307846e+00,8.880000710487365723e-01
1.531043438250262900e+00,8.880000710487365723e-01
1.531398336235083146e+00,8.880000710487365723e-01
1.531752363325082023e+00,8.880000710487365723e-01
1.532105523784028422e+00,8.880000710487365723e-01
1.532457821844455559e+00,8.885000348091125488e-01
1.532809261707965609e+00,8.885000348091125488e-01
1.533159847545529697e+00,8.885000348091125488e-01
1.533509583497785878e+00,8.880000710487365723e-01
1.533858473675331124e+00,8.880000710487365723e-01
1.534206522159012875e+00,8.880000710487365723e-01
1.534553733000214137e+00,8.880000710487365723e-01
1.534900110221136815e+00,8.880000710487365723e-01
1.535245657815081932e+00,8.880000710487365723e-01
1.535590379746725187e+00,8.890000581741333008e-01
1.535934279952389181e+00,8.890000581741333008e-01
1.536277362340315422e+00,8.895000219345092773e-01
1.536619630790928337e+00,8.900000452995300293e-01
1.536961089157099947e+00,8.900000452995300293e-01
1.537301741264409438e+00,8.895000219345092773e-01
1.537641590911401401e+00,8.860000371932983398e-01
1.537980641869838738e+00,8.870000243186950684e-01
1.538318897884954684e+00,8.875000476837158203e-01
1.538656362675700162e+00,8.885000348091125488e-01
1.538993039934990259e+00,8.885000348091125488e-01
1.539328933329945581e+00,8.890000581741333008e-01
1.539664046502132955e+00,8.890000581741333008e-01
1.539998383067801235e+00,8.890000581741333008e-01
1.540331946618116454e+00,8.890000581741333008e-01
1.540664740719392745e+00,8.895000219345092773e-01
1.540996768913321047e+00,8.900000452995300293e-01
1.541328034717195150e+00,8.900000452995300293e-01
1.541658541624136181e+00,8.900000452995300293e-01
1.541988293103312424e+00,8.895000219345092773e-01
1.542317292600158707e+00,8.885000348091125488e-01
1.542645543536591335e+00,8.885000348091125488e-01
1.542973049311223033e+00,8.885000348091125488e-01
1.543299813299573442e+00,8.885000348091125488e-01
1.543625838854276955e+00,8.885000348091125488e-01
1.543951129305290992e+00,8.885000348091125488e-01
1.544275687960098287e+00,8.890000581741333008e-01
1.544599518103909830e+00,8.890000581741333008e-01
1.544922622999863826e+00,8.890000581741333008e-01
1.545245005889222867e+00,8.890000581741333008e-01
1.545566669991569997e+00,8.890000581741333008e-01
1.545887618505000560e+00,8.895000219345092773e-01
1.546207854606312937e+00,8.890000581741333008e-01
1.546527381451198835e+00,8.890000581741333008e-01
1.546846202174426921e+00,8.890000581741333008e-01
1.547164319890030892e+00,8.890000581741333008e-01
1.547481737691488890e+00,8.890000581741333008e-01
1.547798458651906017e+00,8.890000581741333008e-01
1.548114485824191977e+00,8.895000219345092773e-01
1.548429822241237819e+00,8.895000219345092773e-01
1.548744470916090021e+00,8.895000219345092773e-01
1.549058434842124798e+00,8.900000452995300293e-01
1.549371716993217074e+00,8.900000452995300293e-01
1.549684320323910569e+00,8.900000452995300293e-01
1.549996247769585223e+00,8.900000452995300293e-01
1.550307502246621505e+00,8.900000452995300293e-01
1.550618086652564731e+00,8.900000452995300293e-01
1.550928003866287597e+00,8.900000452995300293e-01
1.551237256748148496e+00,8.900000452995300293e-01
1.551545848140151618e+00,8.900000452995300293e-01
1.551853780866102372e+00,8.900000452995300293e-01
1.552161057731763716e+00,8.895000219345092773e-01
1.552467681525008469e+00,8.895000219345092773e-01
1.552773655015971865e+00,8.900000452995300293e-01
1.553078980957200761e+00,8.900000452995300293e-01
1.553383662083803074e+00,8.900000452995300293e-01
1.553687701113594333e+00,8.900000452995300293e-01
1.553991100747243781e+00,8.900000452995300293e-01
1.554293863668417153e+00,8.900000452995300293e-01
1.554595992543920335e+00,8.900000452995300293e-01
1.554897490023839479e+00,8.900000452995300293e-01
1.555198358741680886e+00,8.900000452995300293e-01
1.555498601314508456e+00,8.900000452995300293e-01
1.555798220343081351e+00,8.900000452995300293e-01
1.556097218411988337e+00,8.900000452995300293e-01
1.556395598089781229e+00,8.905000686645507812e-01
1.556693361929108788e+00,8.905000686645507812e-01
1.556990512466845278e+00,8.905000686645507812e-01
1.557287052224223478e+00,8.905000686645507812e-01
1.557582983706960134e+00,8.905000686645507812e-01
1.557878309405383410e+00,8.905000686645507812e-01
1.558173031794560792e+00,8.905000686645507812e-01
1.558467153334420763e+00,8.905000686645507812e-01
1.558760676469878259e+00,8.905000686645507812e-01
1.559053603630954576e+00,8.905000686645507812e-01
1.559345937232900159e+00,8.905000686645507812e-01
1.559637679676312505e+00,8.905000686645507812e-01
1.559928833347254740e+00,8.905000686645507812e-01
1.560219400617373520e+00,8.905000686645507812e-01
1.560509383844014053e+00,8.905000686645507812e-01
1.560798785370335340e+00,8.905000686645507812e-01
1.561087607525423415e+00,8.905000686645507812e-01
1.561375852624404370e+00,8.905000686645507812e-01
1.561663522968554707e+00,8.905000686645507812e-01
1.561950620845413029e+00,8.905000686645507812e-01
1.562237148528887731e+00,8.905000686645507812e-01
1.562523108279366024e+00,8.905000686645507812e-01
1.562808502343820516e+00,8.905000686645507812e-01
1.563093332955914905e+00,8.905000686645507812e-01
1.563377602336110339e+00,8.915000557899475098e-01
1.563661312691766447e+00,8.915000557899475098e-01
1.563944466217247697e+00,8.905000686645507812e-01
1.564227065094021762e+00,8.905000686645507812e-01
1.564509111490762994e+00,8.905000686645507812e-01
1.564790607563451008e+00,8.905000686645507812e-01
1.565071555455470165e+00,8.905000686645507812e-01
1.565351957297706820e+00,8.905000686645507812e-01
1.565631815208646360e+00,8.925000429153442383e-01
1.565911131294470238e+00,8.925000429153442383e-01
1.566189907649150337e+00,8.935000300407409668e-01
1.566468146354542679e+00,8.935000300407409668e-01
1.566745849480481567e+00,8.940000534057617188e-01
1.567023019084871516e+00,8.935000300407409668e-01
1.567299657213779174e+00,8.935000300407409668e-01
1.567575765901523255e+00,8.935000300407409668e-01
1.567851347170764909e+00,8.935000300407409668e-01
1.568126403032596095e+00,8.935000300407409668e-01
1.568400935486628622e+00,8.935000300407409668e-01
1.568674946521080305e+00,8.935000300407409668e-01
1.568948438112861332e+00,8.945000171661376953e-01
1.569221412227660872e+00,8.945000171661376953e-01
1.569493870820031223e+00,8.940000534057617188e-01
1.569765815833471745e+00,8.935000300407409668e-01
1.570037249200511686e+00,8.940000534057617188e-01
1.570308172842793226e+00,8.935000300407409668e-01
1.570578588671153186e+00,8.930000662803649902e-01
1.570848498585703412e+00,8.930000662803649902e-01
1.571117904475910931e+00,8.925000429153442383e-01
1.571386808220677667e+00,8.920000195503234863e-01
1.571655211688418152e+00,8.920000195503234863e-01
1.571923116737139248e+00,8.920000195503234863e-01
1.572190525214514967e+00,8.920000195503234863e-01
1.572457438957964859e+00,8.920000195503234863e-01
1.572723859794729062e+00,8.920000195503234863e-01
1.572989789541942907e+00,8.920000195503234863e-01
1.573255230006712413e+00,8.920000195503234863e-01
1.573520182986186233e+00,8.915000557899475098e-01
1.573784650267630925e+00,8.905000686645507812e-01
1.574048633628500893e+00,8.905000686645507812e-01
1.574312134836511667e+00,8.905000686645507812e-01
1.574575155649711178e+00,8.905000686645507812e-01
1.574837697816548143e+00,8.905000686645507812e-01
1.575099763075944237e+00,8.910000324249267578e-01
1.575361353157361588e+00,8.910000324249267578e-01
1.575622469780871837e+00,8.905000686645507812e-01
1.575883114657223416e+00,8.905000686645507812e-01
1.576143289487910160e+00,8.910000324249267578e-01
1.576402995965236586e+00,8.910000324249267578e-01
1.576662235772384069e+00,8.910000324249267578e-01
1.576921010583477667e+00,8.910000324249267578e-01
1.577179322063648748e+00,8.910000324249267578e-01
1.577437171869101817e+00,8.910000324249267578e-01
1.577694561647175586e+00,8.910000324249267578e-01
1.577951493036408470e+00,8.910000324249267578e-01
1.578207967666599654e+00,8.910000324249267578e-01
1.578463987158872373e+00,8.910000324249267578e-01
1.578719553125732755e+00,8.905000686645507812e-01
1.578974667171135104e+00,8.905000686645507812e-01
1.579229330890538296e+00,8.910000324249267578e-01
1.579483545870967731e+00,8.910000324249267578e-01
1.579737313691073730e+00,8.910000324249267578e-01
1.579990635921191489e+00,8.910000324249267578e-01
1.580243514123397697e+00,8.910000324249267578e-01
1.580495949851570048e+00,8.910000324249267578e-01
1.580747944651444081e+00,8.910000324249267578e-01
1.580999500060668472e+00,8.910000324249267578e-01
1.581250617608863207e+00,8.905000686645507812e-01
1.581501298817675094e+00,8.905000686645507812e-01
1.581751545200831943e+00,8.905000686645507812e-01
1.582001358264198965e+00,8.905000686645507812e-01
1.582250739505831838e+00,8.905000686645507812e-01
1.582499690416030891e+00,8.905000686645507812e-01
