# kappa, accuracy
1.181305741348325222e+00,8.845000267028808594e-01
1.181706936224021565e+00,8.855000138282775879e-01
1.182107018521755926e+00,8.849999904632568359e-01
1.182505994395182336e+00,8.855000138282775879e-01
1.182903869947042885e+00,8.855000138282775879e-01
1.183300651229725275e+00,8.855000138282775879e-01
1.183696344245818599e+00,8.855000138282775879e-01
1.184090954948655128e+00,8.855000138282775879e-01
1.184484489242849437e+00,8.855000138282775879e-01
1.184876952984828868e+00,8.855000138282775879e-01
1.185268351983354451e+00,8.855000138282775879e-01
1.185658692000038927e+00,8.859999775886535645e-01
1.186047978749854126e+00,8.859999775886535645e-01
1.186436217901634560e+00,8.859999775886535645e-01
1.186823415078571031e+00,8.859999775886535645e-01
1.187209575858700017e+00,8.859999775886535645e-01
1.187594705775386617e+00,8.859999775886535645e-01
1.187978810317798839e+00,8.865000009536743164e-01
1.188361894931378782e+00,8.865000009536743164e-01
1.188743965018303372e+00,8.865000009536743164e-01
1.189125025937944891e+00,8.870000243186950684e-01
1.189505083007318165e+00,8.874999880790710449e-01
1.189884141501528436e+00,8.874999880790710449e-01
1.190262206654210342e+00,8.874999880790710449e-01
1.190639283657960235e+00,8.874999880790710449e-01
1.191015377664765618e+00,8.874999880790710449e-01
1.191390493786425919e+00,8.874999880790710449e-01
1.191764637094971269e+00,8.874999880790710449e-01
1.192137812623071946e+00,8.874999880790710449e-01
1.192510025364446058e+00,8.870000243186950684e-01
1.192881280274259881e+00,8.874999880790710449e-01
1.193251582269524214e+00,8.880000114440917969e-01
1.193620936229484064e+00,8.884999752044677734e-01
1.193989346996005674e+00,8.884999752044677734e-01
1.194356819373955547e+00,8.884999752044677734e-01
1.194723358131579038e+00,8.884999752044677734e-01
1.195088968000869389e+00,8.884999752044677734e-01
1.195453653677935435e+00,8.884999752044677734e-01
1.195817419823362870e+00,8.884999752044677734e-01
1.196180271062571965e+00,8.884999752044677734e-01
1.196542211986170390e+00,8.884999752044677734e-01
1.196903247150302052e+00,8.884999752044677734e-01
1.197263381076990152e+00,8.884999752044677734e-01
1.197622618254478466e+00,8.884999752044677734e-01
1.197980963137565968e+00,8.884999752044677734e-01
1.198338420147938344e+00,8.884999752044677734e-01
1.198694993674495946e+00,8.874999880790710449e-01
1.199050688073676874e+00,8.865000009536743164e-01
1.199405507669775384e+00,8.865000009536743164e-01
1.199759456755259412e+00,8.870000243186950684e-01
1.200112539591079663e+00,8.859999775886535645e-01
1.200464760406979803e+00,8.865000009536743164e-01
1.200816123401798219e+00,8.865000009536743164e-01
1.201166632743770224e+00,8.859999775886535645e-01
1.201516292570823374e+00,8.849999904632568359e-01
1.201865106990871679e+00,8.849999904632568359e-01
1.202213080082104479e+00,8.855000138282775879e-01
1.202560215893272444e+00,8.855000138282775879e-01
1.202906518443971118e+00,8.855000138282775879e-01
1.203251991724919145e+00,8.855000138282775879e-01
1.203596639698234272e+00,8.855000138282775879e-01
1.203940466297707346e+00,8.859999775886535645e-01
1.204283475429069883e+00,8.859999775886535645e-01
1.204625670970261408e+00,8.859999775886535645e-01
1.204967056771692135e+00,8.865000009536743164e-01
1.205307636656503201e+00,8.865000009536743164e-01
1.205647414420823571e+00,8.859999775886535645e-01
1.205986393834022952e+00,8.859999775886535645e-01
1.206324578638964251e+00,8.859999775886535645e-01
1.206661972552250273e+00,8.859999775886535645e-01
1.206998579264469962e+00,8.865000009536743164e-01
1.207334402440438659e+00,8.865000009536743164e-01
1.207669445719439905e+00,8.865000009536743164e-01
1.208003712715460809e+00,8.865000009536743164e-01
1.208337207017425863e+00,8.845000267028808594e-01
1.208669932189428309e+00,8.830000162124633789e-01
1.209001891770958848e+00,8.834999799728393555e-01
1.209333089277131457e+00,8.840000033378601074e-01
1.209663528198907212e+00,8.830000162124633789e-01
1.209993212003313667e+00,8.845000267028808594e-01
1.210322144133664901e+00,8.855000138282775879e-01
1.210650328009775345e+00,8.855000138282775879e-01
1.210977767028176055e+00,8.855000138282775879e-01
1.211304464562321881e+00,8.855000138282775879e-01
1.211630423962802849e+00,8.855000138282775879e-01
1.211955648557549559e+00,8.855000138282775879e-01
1.212280141652036125e+00,8.859999775886535645e-01
1.212603906529482911e+00,8.859999775886535645e-01
1.212926946451056365e+00,8.859999775886535645e-01
1.213249264656063531e+00,8.859999775886535645e-01
1.213570864362149448e+00,8.859999775886535645e-01
1.213891748765489664e+00,8.859999775886535645e-01
1.214211921040979192e+00,8.859999775886535645e-01
1.214531384342422582e+00,8.859999775886535645e-01
1.214850141802719996e+00,8.859999775886535645e-01
1.215168196534050171e+00,8.859999775886535645e-01
1.215485551628055383e+00,8.859999775886535645e-01
1.215802210156019303e+00,8.859999775886535645e-01
1.216118175169046411e+00,8.859999775886535645e-01
1.216433449698238745e+00,8.859999775886535645e-01
1.216748036754869089e+00,8.859999775886535645e-01
1.217061939330555287e+00,8.855000138282775879e-01
1.217375160397429434e+00,8.859999775886535645e-01
1.217687702908307079e+00,8.859999775886535645e-01
1.217999569796855308e+00,8.855000138282775879e-01
1.218310763977756617e+00,8.855000138282775879e-01
1.218621288346872333e+00,8.849999904632568359e-01
1.218931145781406045e+00,8.849999904632568359e-01
1.219240339140061469e+00,8.849999904632568359e-01
1.219548871263201884e+00,8.849999904632568359e-01
1.219856744973006002e+00,8.849999904632568359e-01
1.220163963073624069e+00,8.849999904632568359e-01
1.220470528351329742e+00,8.849999904632568359e-01
1.220776443574671966e+00,8.849999904632568359e-01
1.221081711494625965e+00,8.849999904632568359e-01
1.221386334844740684e+00,8.849999904632568359e-01
1.221690316341285776e+00,8.855000138282775879e-01
1.221993658683397044e+00,8.855000138282775879e-01
1.222296364553221215e+00,8.855000138282775879e-01
1.222598436616056050e+00,8.855000138282775879e-01
1.222899877520493339e+00,8.855000138282775879e-01
1.223200689898557014e+00,8.855000138282775879e-01
1.223500876365841483e+00,8.855000138282775879e-01
1.223800439521647521e+00,8.855000138282775879e-01
1.224099381949118603e+00,8.855000138282775879e-01
1.224397706215373027e+00,8.855000138282775879e-01
1.224695414871637356e+00,8.855000138282775879e-01
1.224992510453375871e+00,8.855000138282775879e-01
1.225288995480422471e+00,8.849999904632568359e-01
1.225584872457106567e+00,8.849999904632568359e-01
1.225880143872381645e+00,8.855000138282775879e-01
1.226174812199949393e+00,8.855000138282775879e-01
1.226468879898385600e+00,8.855000138282775879e-01
