# kappa, accuracy
1.154193742217908047e+00,8.083888888359069824e-01
1.154676895770747613e+00,8.100833296775817871e-01
1.155158436658396015e+00,8.096944689750671387e-01
1.155638375610525515e+00,8.112778067588806152e-01
1.156116723250081080e+00,8.094444274902343750e-01
1.156593490094690146e+00,8.099166750907897949e-01
1.157068686558051285e+00,8.098611235618591309e-01
1.157542322951297331e+00,8.103888630867004395e-01
1.158014409484339646e+00,8.105555772781372070e-01
1.158484956267188171e+00,8.104722499847412109e-01
1.158953973311249719e+00,8.106944561004638672e-01
1.159421470530606513e+00,8.100833296775817871e-01
1.159887457743274508e+00,8.101666569709777832e-01
1.160351944672439073e+00,8.086666464805603027e-01
1.160814940947673568e+00,8.091944456100463867e-01
1.161276456106136390e+00,8.095833063125610352e-01
1.161736499593750249e+00,8.096110820770263672e-01
1.162195080766361910e+00,8.091666698455810547e-01
1.162652208890883943e+00,8.074722290039062500e-01
1.163107893146417826e+00,8.103055357933044434e-01
1.163562142625361284e+00,8.074166774749755859e-01
1.164014966334495860e+00,8.106111288070678711e-01
1.164466373196057614e+00,8.095555305480957031e-01
1.164916372048793614e+00,8.105000257492065430e-01
1.165364971648999770e+00,8.102222084999084473e-01
1.165812180671542686e+00,8.095277547836303711e-01
1.166258007710866851e+00,8.107500076293945312e-01
1.166702461281985181e+00,8.096944689750671387e-01
1.167145549821455353e+00,8.104722499847412109e-01
1.167587281688340139e+00,8.094722032546997070e-01
1.168027665165153328e+00,8.105833530426025391e-01
1.168466708458793857e+00,8.093055486679077148e-01
1.168904419701459529e+00,8.084444403648376465e-01
1.169340806951554734e+00,8.101111054420471191e-01
1.169775878194577734e+00,8.101944327354431152e-01
1.170209641343999074e+00,8.082777857780456543e-01
1.170642104242125114e+00,8.101944327354431152e-01
1.171073274660948238e+00,8.075555562973022461e-01
1.171503160302984403e+00,8.101111054420471191e-01
1.171931768802100260e+00,8.100000023841857910e-01
1.172359107724325833e+00,8.092222213745117188e-01
1.172785184568655437e+00,8.080000281333923340e-01
