# kappa, accuracy
1.147895001607899479e+00,6.447777748107910156e-01
1.148400147654507375e+00,6.468333601951599121e-01
1.148903531149542800e+00,6.473888754844665527e-01
1.149405164350012720e+00,6.483333110809326172e-01
1.149905059385511796e+00,6.464999914169311523e-01
1.150403228259982980e+00,6.469444632530212402e-01
1.150899682853445904e+00,6.489444375038146973e-01
1.151394434923697085e+00,6.480555534362792969e-01
1.151887496107981246e+00,6.431111097335815430e-01
1.152378877924633116e+00,6.438888907432556152e-01
1.152868591774692586e+00,6.470555663108825684e-01
1.153356648943491436e+00,6.491667032241821289e-01
1.153843060602214310e+00,6.463333368301391602e-01
1.154327837809431934e+00,6.483889222145080566e-01
1.154810991512610796e+00,6.479444503784179688e-01
1.155292532549596629e+00,6.483333110809326172e-01
1.155772471650071687e+00,6.503333449363708496e-01
1.156250819436990485e+00,6.465555429458618164e-01
1.156727586427990673e+00,6.470555663108825684e-01
1.157202783036779703e+00,6.452777981758117676e-01
1.157676419574500848e+00,6.447777748107910156e-01
1.158148506251074128e+00,6.452222466468811035e-01
1.158619053176518587e+00,6.480000019073486328e-01
1.159088070362250811e+00,6.483889222145080566e-01
1.159555567722361458e+00,6.472777724266052246e-01
1.160021555074875366e+00,6.428889036178588867e-01
1.160486042142987007e+00,6.449999809265136719e-01
1.160949038556278179e+00,6.452222466468811035e-01
1.161410553851915939e+00,6.474999785423278809e-01
1.161870597475830991e+00,6.434444785118103027e-01
1.162329178783878758e+00,6.453333497047424316e-01
1.162786307042979805e+00,6.473888754844665527e-01
1.163241991432244271e+00,6.455000042915344238e-01
1.163696241044077428e+00,6.414444446563720703e-01
1.164149064885268814e+00,6.467222571372985840e-01
1.164600471878062038e+00,6.442778110504150391e-01
1.165050470861212384e+00,6.467222571372985840e-01
1.165499070591023090e+00,6.456666588783264160e-01
1.165946279742368086e+00,6.474999785423278809e-01
1.166392106909699633e+00,6.419444680213928223e-01
1.166836560608037754e+00,6.458889245986938477e-01
1.167279649273947673e+00,6.452777981758117676e-01
1.167721381266498826e+00,6.420555710792541504e-01
1.168161764868212771e+00,6.454444527626037598e-01
1.168600808285994663e+00,6.435555815696716309e-01
1.169038519652049635e+00,6.451111435890197754e-01
1.169474907024788735e+00,6.455000042915344238e-01
1.169909978389717109e+00,6.381666660308837891e-01
1.170343741660312187e+00,6.487222313880920410e-01
1.170776204678886323e+00,6.449444293975830078e-01
1.171207375217438118e+00,6.445555686950683594e-01
1.171637260978491302e+00,6.448888778686523438e-01
1.172065869595917853e+00,6.491110920906066895e-01
1.172493208635754236e+00,6.389444470405578613e-01
1.172919285597000982e+00,6.434444785118103027e-01
1.173344107912412504e+00,6.414444446563720703e-01
1.173767682949276692e+00,6.402778029441833496e-01
1.174190018010178749e+00,6.446666717529296875e-01
1.174611120333758585e+00,6.431666612625122070e-01
1.175030997095455332e+00,6.463888883590698242e-01
1.175449655408239646e+00,6.449999809265136719e-01
1.175867102323337798e+00,6.472222208976745605e-01
1.176283344830943767e+00,6.437777876853942871e-01
1.176698389860921790e+00,6.373333334922790527e-01
1.177112244283498699e+00,6.447222232818603516e-01
1.177524914909945375e+00,6.471111178398132324e-01
1.177936408493251097e+00,6.431666612625122070e-01
1.178346731728785013e+00,6.423888802528381348e-01
1.178755891254950727e+00,6.457777619361877441e-01
1.179163893653829565e+00,6.440555453300476074e-01
1.179570745451818281e+00,6.403333544731140137e-01
1.179976453120252344e+00,6.440555453300476074e-01
1.180381023076025881e+00,6.431111097335815430e-01
1.180784461682199415e+00,6.436666846275329590e-01
1.181186775248601384e+00,6.431111097335815430e-01
1.181587970032418777e+00,6.435555815696716309e-01
1.181988052238783116e+00,6.468333601951599121e-01
1.182387028021344433e+00,6.404444575309753418e-01
1.182784903482840155e+00,6.486111283302307129e-01
1.183181684675653988e+00,6.437777876853942871e-01
1.183577377602371250e+00,6.418333649635314941e-01
1.183971988216319993e+00,6.473888754844665527e-01
1.184365522422110795e+00,6.436111330986022949e-01
1.184757986076166780e+00,6.441666483879089355e-01
1.185149384987245647e+00,6.413888931274414062e-01
1.185539724916955695e+00,6.435555815696716309e-01
1.185929011580265646e+00,6.408333182334899902e-01
1.186317250646005350e+00,6.488888859748840332e-01
1.186704447737362278e+00,6.449999809265136719e-01
1.187090608432369354e+00,6.464999914169311523e-01
1.187475738264387903e+00,6.463888883590698242e-01
1.187859842722582826e+00,6.403889060020446777e-01
1.188242927252391334e+00,6.431666612625122070e-01
1.188624997255988136e+00,6.442778110504150391e-01
1.189006058092741069e+00,6.437222361564636230e-01
1.189386115079661854e+00,6.432222127914428711e-01
1.189765173491853067e+00,6.482222080230712891e-01
1.190143238562944683e+00,6.463888883590698242e-01
1.190520315485530389e+00,6.445000171661376953e-01
1.190896409411594137e+00,6.416666507720947266e-01
1.191271525452932245e+00,6.454444527626037598e-01
1.191645668681571069e+00,6.446666717529296875e-01
1.192018844130178445e+00,6.438888907432556152e-01
1.192391056792468707e+00,6.427778005599975586e-01
1.192762311623605465e+00,6.449999809265136719e-01
1.193132613540595965e+00,6.456111073493957520e-01
1.193501967422682108e+00,6.468333601951599121e-01
1.193870378111727026e+00,6.460000276565551758e-01
1.194237850412595003e+00,6.398888826370239258e-01
1.194604389093527619e+00,6.445555686950683594e-01
1.194969998886515228e+00,6.458889245986938477e-01
1.195334684487663557e+00,6.449999809265136719e-01
1.195698450557555859e+00,6.497777700424194336e-01
1.196061301721609293e+00,6.390555500984191895e-01
1.196423242570428647e+00,6.445000171661376953e-01
1.196784277660154938e+00,6.451666951179504395e-01
1.197144411512808704e+00,6.432222127914428711e-01
1.197503648616631056e+00,6.478888988494873047e-01
1.197861993426418081e+00,6.437222361564636230e-01
1.198219450363852578e+00,6.466110944747924805e-01
1.198576023817832681e+00,6.408888697624206543e-01
1.198931718144793379e+00,6.468333601951599121e-01
1.199286537669026487e+00,6.399444341659545898e-01
1.199640486682997276e+00,6.435000300407409668e-01
1.199993569447654007e+00,6.447777748107910156e-01
1.200345790192737461e+00,6.444444656372070312e-01
1.200697153117084026e+00,6.442778110504150391e-01
1.201047662388925685e+00,6.463333368301391602e-01
1.201397322146188440e+00,6.449999809265136719e-01
1.201746136496783413e+00,6.428333520889282227e-01
1.202094109518897280e+00,6.449444293975830078e-01
1.202441245261278935e+00,6.442778110504150391e-01
1.202787547743521035e+00,6.427778005599975586e-01
1.203133020956339561e+00,6.443333625793457031e-01
1.203477668861850702e+00,6.426666975021362305e-01
1.203821495393842422e+00,6.462222337722778320e-01
1.204164504458044016e+00,6.431111097335815430e-01
1.204506699932392788e+00,6.427222490310668945e-01
1.204848085667297175e+00,6.424444317817687988e-01
1.205188665485895427e+00,6.431666612625122070e-01
1.205528443184314069e+00,6.469444632530212402e-01
1.205867422531921473e+00,6.389999985694885254e-01
1.206205607271577884e+00,6.462222337722778320e-01
1.206543001119884106e+00,6.458333134651184082e-01
1.206879607767426643e+00,6.438333392143249512e-01
1.207215430879019058e+00,6.456666588783264160e-01
1.207550474093942672e+00,6.414999961853027344e-01
1.207884741026182374e+00,6.454444527626037598e-01
1.208218235264661100e+00,6.463888883590698242e-01
1.208550960373469207e+00,6.436666846275329590e-01
1.208882919892096286e+00,6.436666846275329590e-01
1.209214117335654093e+00,6.443333625793457031e-01
1.209544556195101039e+00,6.412222385406494141e-01
1.209874239937463791e+00,6.435555815696716309e-01
1.210203172006053318e+00,6.453889012336730957e-01
1.210531355820683386e+00,6.464444398880004883e-01
1.210858794777881942e+00,6.468889117240905762e-01
1.211185492251102724e+00,6.414444446563720703e-01
1.211511451590933541e+00,6.439999938011169434e-01
1.211836676125302770e+00,6.452777981758117676e-01
1.212161169159684082e+00,6.451111435890197754e-01
1.212484933977294732e+00,6.437222361564636230e-01
1.212807973839299169e+00,6.440555453300476074e-01
1.213130291985003772e+00,6.438888907432556152e-01
1.213451891632051360e+00,6.450555920600891113e-01
1.213772775976615259e+00,6.417778134346008301e-01
1.214092948193588928e+00,6.449444293975830078e-01
1.214412411436775585e+00,6.428333520889282227e-01
1.214731168839073394e+00,6.431111097335815430e-01
1.215049223512659538e+00,6.448333263397216797e-01
1.215366578549174292e+00,6.456111073493957520e-01
1.215683237019899554e+00,6.450555920600891113e-01
1.215999201975938915e+00,6.437222361564636230e-01
1.216314476448391968e+00,6.418333649635314941e-01
1.216629063448530612e+00,6.442778110504150391e-01
1.216942965967970469e+00,6.427778005599975586e-01
1.217256186978842081e+00,6.486666798591613770e-01
1.217568729433959884e+00,6.460000276565551758e-01
1.217880596266988746e+00,6.420555710792541504e-01
1.218191790392610052e+00,6.422222256660461426e-01
1.218502314706683576e+00,6.457222104072570801e-01
1.218812172086411127e+00,6.449444293975830078e-01
1.219121365390495315e+00,6.438333392143249512e-01
1.219429897459297418e+00,6.471666693687438965e-01
1.219737771114995262e+00,6.427778005599975586e-01
1.220044989161736870e+00,6.447222232818603516e-01
1.220351554385794790e+00,6.454444527626037598e-01
1.220657469555716856e+00,6.445555686950683594e-01
1.220962737422476296e+00,6.441666483879089355e-01
1.221267360719620720e+00,6.431111097335815430e-01
1.221571342163418672e+00,6.418889164924621582e-01
1.221874684453004622e+00,6.457222104072570801e-01
1.222177390270523079e+00,6.436666846275329590e-01
1.222479462281271356e+00,6.442778110504150391e-01
1.222780903133839692e+00,6.448333263397216797e-01
1.223081715460250241e+00,6.455000042915344238e-01
1.223381901876096300e+00,6.473333239555358887e-01
1.223681464980677536e+00,6.405000090599060059e-01
