# kappa, accuracy
1.140479822440587654e+00,8.461666703224182129e-01
1.141011006807389982e+00,8.479444384574890137e-01
1.141540242584368814e+00,8.498889207839965820e-01
1.142067544015650471e+00,8.500555753707885742e-01
1.142592925189743314e+00,8.496666550636291504e-01
1.143116400041797043e+00,8.500555753707885742e-01
1.143637982355820037e+00,8.487777709960937500e-01
1.144157685766858057e+00,8.485000133514404297e-01
1.144675523763131197e+00,8.490000367164611816e-01
1.145191509688136433e+00,8.481110930442810059e-01
1.145705656742709522e+00,8.483889102935791016e-01
1.146217977987051828e+00,8.486111164093017578e-01
1.146728486342720510e+00,8.491666913032531738e-01
1.147237194594584508e+00,8.494444489479064941e-01
1.147744115392745679e+00,8.499444723129272461e-01
1.148249261254425502e+00,8.497777581214904785e-01
1.148752644565820935e+00,8.488888740539550781e-01
1.149254277583925621e+00,8.486666679382324219e-01
1.149754172438321564e+00,8.488888740539550781e-01
1.150252341132937950e+00,8.492222428321838379e-01
1.150748795547781755e+00,8.486666679382324219e-01
1.151243547440636616e+00,8.496111035346984863e-01
1.151736608448735044e+00,8.495000004768371582e-01
1.152227990090399334e+00,8.482222557067871094e-01
1.152717703766657387e+00,8.491111397743225098e-01
1.153205760762828547e+00,8.495555520057678223e-01
1.153692172250085690e+00,8.500000238418579102e-01
1.154176949286988219e+00,8.490555882453918457e-01
1.154660102820991074e+00,8.500555753707885742e-01
1.155141643689927999e+00,8.491666913032531738e-01
1.155621582623470145e+00,8.503333330154418945e-01
1.156099930244561591e+00,8.502777814865112305e-01
1.156576697070828441e+00,8.490000367164611816e-01
1.157051893515967711e+00,8.475555777549743652e-01
1.157525529891111571e+00,8.495555520057678223e-01
1.157997616406170049e+00,8.491111397743225098e-01
1.158468163171151977e+00,8.495555520057678223e-01
1.158937180197462391e+00,8.492222428321838379e-01
1.159404677399183292e+00,8.502222299575805664e-01
1.159870664594328860e+00,8.506667017936706543e-01
1.160335151506084239e+00,8.493333458900451660e-01
1.160798147764020571e+00,8.495555520057678223e-01
1.161259662905296031e+00,8.497222065925598145e-01
1.161719706375831773e+00,8.493888974189758301e-01
1.162178287531473453e+00,8.486666679382324219e-01
1.162635415639133196e+00,8.489444255828857422e-01
1.163091099877911372e+00,8.480555415153503418e-01
1.163545349340204149e+00,8.488888740539550781e-01
1.163998173032792405e+00,8.491666913032531738e-01
1.164449579877911090e+00,8.498889207839965820e-01
1.164899578714306827e+00,8.498889207839965820e-01
1.165348178298273751e+00,8.476111292839050293e-01
1.165795387304678465e+00,8.500000238418579102e-01
1.166241214327963904e+00,8.495555520057678223e-01
1.166685667883141875e+00,8.477777838706970215e-01
1.167128756406769607e+00,8.482778072357177734e-01
1.167570488257908545e+00,8.496111035346984863e-01
1.168010871719072696e+00,8.483333587646484375e-01
1.168449914997158334e+00,8.491666913032531738e-01
1.168887626224363929e+00,8.482222557067871094e-01
1.169324013459092093e+00,8.474444746971130371e-01
1.169759084686840644e+00,8.476666808128356934e-01
1.170192847821079685e+00,8.473333716392517090e-01
1.170625310704114019e+00,8.483889102935791016e-01
1.171056481107935143e+00,8.503333330154418945e-01
1.171486366735059015e+00,8.500000238418579102e-01
1.171914975219350952e+00,8.494444489479064941e-01
1.172342314126840535e+00,8.490555882453918457e-01
1.172768390956520745e+00,8.490000367164611816e-01
1.173193213141139779e+00,8.488888740539550781e-01
1.173616788047977755e+00,8.495000004768371582e-01
1.174039122979614103e+00,8.485555648803710938e-01
1.174460225174682071e+00,8.486666679382324219e-01
1.174880101808613686e+00,8.485000133514404297e-01
1.175298759994373166e+00,8.488888740539550781e-01
1.175716206783180562e+00,8.485000133514404297e-01
1.176132449165223637e+00,8.482778072357177734e-01
1.176547494070359967e+00,8.491111397743225098e-01
1.176961348368810389e+00,8.497777581214904785e-01
1.177374018871840011e+00,8.485000133514404297e-01
1.177785512332431228e+00,8.490000367164611816e-01
1.178195835445948081e+00,8.486666679382324219e-01
1.178604994850787513e+00,8.495555520057678223e-01
1.179012997129025964e+00,8.481110930442810059e-01
1.179419848807053306e+00,8.471666574478149414e-01
1.179825556356199678e+00,8.477777838706970215e-01
1.180230126193353435e+00,8.487777709960937500e-01
1.180633564681569991e+00,8.492777943611145020e-01
1.181035878130671790e+00,8.482222557067871094e-01
1.181437072797840937e+00,8.485555648803710938e-01
1.181837154888202956e+00,8.485555648803710938e-01
1.182236130555402331e+00,8.500000238418579102e-01
1.182634005902171381e+00,8.497777581214904785e-01
1.183030786980889371e+00,8.482222557067871094e-01
1.183426479794135178e+00,8.487222194671630859e-01
1.183821090295232636e+00,8.490555882453918457e-01
1.184214624388787218e+00,8.469444513320922852e-01
1.184607087931216496e+00,8.486111164093017578e-01
1.184998486731273726e+00,8.477777838706970215e-01
1.185388826550562102e+00,8.491666913032531738e-01
1.185778113104045239e+00,8.482222557067871094e-01
1.186166352060548546e+00,8.493333458900451660e-01
1.186553549043254607e+00,8.491111397743225098e-01
1.186939709630191908e+00,8.482778072357177734e-01
1.187324839354716666e+00,8.478333353996276855e-01
1.187708943705989117e+00,8.485000133514404297e-01
1.188092028129442701e+00,8.488888740539550781e-01
1.188474098027247461e+00,8.485000133514404297e-01
1.188855158758765906e+00,8.478333353996276855e-01
1.189235215641006205e+00,8.491111397743225098e-01
1.189614273949065826e+00,8.492777943611145020e-01
1.189992338916571413e+00,8.481667041778564453e-01
1.190369415736111547e+00,8.479999899864196777e-01
1.190745509559666404e+00,8.485555648803710938e-01
1.191120625499028085e+00,8.470555543899536133e-01
1.191494768626218725e+00,8.479999899864196777e-01
1.191867943973901722e+00,8.493333458900451660e-01
1.192240156535788076e+00,8.471111059188842773e-01
