# kappa, accuracy
1.129671938358795868e+00,8.397499918937683105e-01
1.130245347739547546e+00,8.382499814033508301e-01
1.130816487083474708e+00,8.382499814033508301e-01
1.131385374293158774e+00,8.364999890327453613e-01
1.131952027060230570e+00,8.364999890327453613e-01
1.132516462868671470e+00,8.355000019073486328e-01
1.133078698998050582e+00,8.395000100135803223e-01
1.133638752526697990e+00,8.364999890327453613e-01
1.134196640334818484e+00,8.364999890327453613e-01
1.134752379107544451e+00,8.349999785423278809e-01
1.135305985337929036e+00,8.364999890327453613e-01
1.135857475329884236e+00,8.395000100135803223e-01
1.136406865201061489e+00,8.374999761581420898e-01
1.136954170885677851e+00,8.374999761581420898e-01
1.137499408137289780e+00,8.364999890327453613e-01
1.138042592531512964e+00,8.372499942779541016e-01
1.138583739468693290e+00,8.407499790191650391e-01
1.139122864176525640e+00,8.362500071525573730e-01
1.139659981712625614e+00,8.360000252723693848e-01
1.140195106967052840e+00,8.374999761581420898e-01
1.140728254664787888e+00,8.385000228881835938e-01
1.141259439368163431e+00,8.374999761581420898e-01
1.141788675479250559e+00,8.402500152587890625e-01
1.142315977242202685e+00,8.387500047683715820e-01
1.142841358745554592e+00,8.385000228881835938e-01
1.143364833924482404e+00,8.387500047683715820e-01
1.143886416563020259e+00,8.417500257492065430e-01
1.144406120296239004e+00,8.370000123977661133e-01
1.144923958612384496e+00,8.387500047683715820e-01
1.145439944854978132e+00,8.414999842643737793e-01
1.145954092224879872e+00,8.397499918937683105e-01
1.146466413782315286e+00,8.404999971389770508e-01
1.146976922448865066e+00,8.392500281333923340e-01
1.147485631009421914e+00,8.377500176429748535e-01
1.147992552114110110e+00,8.392500281333923340e-01
1.148497698280174228e+00,8.412500023841857910e-01
1.149001081893833653e+00,8.385000228881835938e-01
1.149502715212104231e+00,8.399999737739562988e-01
1.150002610364589062e+00,8.389999866485595703e-01
1.150500779355239311e+00,8.395000100135803223e-01
1.150997234064083274e+00,8.404999971389770508e-01
1.151491986248925459e+00,8.385000228881835938e-01
1.151985047547018359e+00,8.417500257492065430e-01
1.152476429476705588e+00,8.392500281333923340e-01
1.152966143439033919e+00,8.407499790191650391e-01
1.153454200719343348e+00,8.432499766349792480e-01
1.153940612488826067e+00,8.395000100135803223e-01
1.154425389806060798e+00,8.427500128746032715e-01
1.154908543618520911e+00,8.437500000000000000e-01
1.155390084764059688e+00,8.399999737739562988e-01
1.155870023972366489e+00,8.427500128746032715e-01
1.156348371866403379e+00,8.414999842643737793e-01
1.156825138963814670e+00,8.445000052452087402e-01
1.157300335678315362e+00,8.404999971389770508e-01
1.157773972321054501e+00,8.410000205039978027e-01
1.158246059101960102e+00,8.412500023841857910e-01
1.158716606131057425e+00,8.395000100135803223e-01
1.159185623419769273e+00,8.395000100135803223e-01
1.159653120882193633e+00,8.399999737739562988e-01
1.160119108336361338e+00,8.439999818801879883e-01
1.160583595505473298e+00,8.402500152587890625e-01
1.161046592019117307e+00,8.392500281333923340e-01
1.161508107414466862e+00,8.414999842643737793e-01
1.161968151137459104e+00,8.429999947547912598e-01
