# kappa, accuracy
1.196271694115286444e+00,6.470000147819519043e-01
1.196632729110143289e+00,6.481666564941406250e-01
1.196992862868400564e+00,6.470000147819519043e-01
1.197352099878295828e+00,6.509999632835388184e-01
1.197710444594621837e+00,6.524999737739562988e-01
1.198067901439057836e+00,6.495000123977661133e-01
1.198424474800498629e+00,6.513333320617675781e-01
1.198780169035375653e+00,6.383333206176757812e-01
1.199134988467977836e+00,6.461666822433471680e-01
1.199488937390766452e+00,6.276666522026062012e-01
1.199842020064687098e+00,6.293333172798156738e-01
1.200194240719476557e+00,6.438333392143249512e-01
1.200545603553968332e+00,6.231666803359985352e-01
1.200896112736391741e+00,6.434999704360961914e-01
1.201245772404669010e+00,6.374999880790710449e-01
1.201594586666708153e+00,6.326666474342346191e-01
1.201942559600692961e+00,6.308333277702331543e-01
1.202289695255368773e+00,6.250000000000000000e-01
1.202635997650325805e+00,6.418333053588867188e-01
1.202981470776277151e+00,6.501666307449340820e-01
1.203326118595335448e+00,6.218333244323730469e-01
1.203669945041285771e+00,6.468333005905151367e-01
1.204012954019854753e+00,6.459999680519104004e-01
1.204355149408976811e+00,5.973333120346069336e-01
1.204696535059057050e+00,6.348333358764648438e-01
1.205037114793231057e+00,6.421666741371154785e-01
1.205376892407623135e+00,6.488333344459533691e-01
1.205715871671598105e+00,5.663333535194396973e-01
1.206054056328013768e+00,6.483333110809326172e-01
1.206391450093467821e+00,6.521666646003723145e-01
1.206728056658544324e+00,6.359999775886535645e-01
1.207063879688054620e+00,6.509999632835388184e-01
1.207398922821276921e+00,6.409999728202819824e-01
1.207733189672193452e+00,6.506666541099548340e-01
1.208066683829724264e+00,6.491666436195373535e-01
1.208399408857957713e+00,6.504999995231628418e-01
1.208731368296380504e+00,6.518333554267883301e-01
1.209062565660101507e+00,6.380000114440917969e-01
1.209393004440077135e+00,6.514999866485595703e-01
1.209722688103331167e+00,6.464999914169311523e-01
1.210051620093172575e+00,6.318333148956298828e-01
1.210379803829412237e+00,6.324999928474426270e-01
1.210707242708575659e+00,6.211666464805603027e-01
1.211033940104114803e+00,6.461666822433471680e-01
1.211359899366614368e+00,6.520000100135803223e-01
1.211685123824000732e+00,6.356666684150695801e-01
1.212009616781744681e+00,6.298333406448364258e-01
1.212333381523061915e+00,6.319999694824218750e-01
1.212656421309114219e+00,6.458333134651184082e-01
1.212978739379205528e+00,6.343333125114440918e-01
1.213300338950976665e+00,6.198333501815795898e-01
1.213621223220598511e+00,6.244999766349792480e-01
1.213941395362962750e+00,6.388333439826965332e-01
1.214260858531869713e+00,6.038333177566528320e-01
1.214579615860215345e+00,6.474999785423278809e-01
1.214897670460175494e+00,6.261666417121887207e-01
1.215215025423387551e+00,6.408333182334899902e-01
1.215531683821132303e+00,6.356666684150695801e-01
1.215847648704509565e+00,6.060000061988830566e-01
1.216162923104618043e+00,6.424999833106994629e-01
1.216477510032727416e+00,6.554999947547912598e-01
1.216791412480450862e+00,6.545000076293945312e-01
1.217104633419917148e+00,6.488333344459533691e-01
1.217417175803938711e+00,6.539999842643737793e-01
1.217729042566178643e+00,6.408333182334899902e-01
