# kappa, accuracy
1.176117099938082333e+00,7.510000467300415039e-01
1.176532144830512383e+00,7.530000209808349609e-01
1.176945999116329133e+00,7.530000209808349609e-01
1.177358669606797470e+00,7.515000104904174805e-01
1.177770163054899122e+00,7.515000104904174805e-01
1.178180486155996798e+00,7.520000338554382324e-01
1.178589645548487885e+00,7.530000209808349609e-01
1.178997647814447491e+00,7.540000081062316895e-01
1.179404499480265045e+00,7.545000314712524414e-01
1.179810207017270685e+00,7.530000209808349609e-01
1.180214776842351432e+00,7.530000209808349609e-01
1.180618215318562481e+00,7.530000209808349609e-01
1.181020528755725385e+00,7.530000209808349609e-01
1.181421723411022029e+00,7.550000548362731934e-01
1.181821805489577271e+00,7.530000209808349609e-01
1.182220781145035149e+00,7.535000443458557129e-01
1.182618656480127539e+00,7.530000209808349609e-01
1.183015437547233040e+00,7.540000081062316895e-01
1.183411130348929863e+00,7.540000081062316895e-01
1.183805740838541398e+00,7.540000081062316895e-01
1.184199274920672673e+00,7.535000443458557129e-01
1.184591738451740595e+00,7.535000443458557129e-01
1.184983137240497975e+00,7.535000443458557129e-01
1.185373477048547564e+00,7.535000443458557129e-01
1.185762763590852531e+00,7.535000443458557129e-01
1.186151002536238064e+00,7.535000443458557129e-01
1.186538199507885638e+00,7.525000572204589844e-01
1.186924360083823737e+00,7.535000443458557129e-01
1.187309489797407691e+00,7.530000209808349609e-01
1.187693594137797737e+00,7.530000209808349609e-01
1.188076678550426868e+00,7.535000443458557129e-01
1.188458748437463575e+00,7.525000572204589844e-01
1.188839809158271477e+00,7.525000572204589844e-01
1.189219866029857631e+00,7.530000209808349609e-01
1.189598924327318619e+00,7.520000338554382324e-01
1.189976989284281528e+00,7.535000443458557129e-01
1.190354066093333829e+00,7.515000104904174805e-01
1.190730159906455254e+00,7.515000104904174805e-01
1.191105275835437682e+00,7.530000209808349609e-01
1.191479418952303027e+00,7.520000338554382324e-01
1.191852594289714240e+00,7.535000443458557129e-01
1.192224806841381435e+00,7.530000209808349609e-01
1.192596061562463783e+00,7.530000209808349609e-01
1.192966363369964089e+00,7.525000572204589844e-01
1.193335717143119812e+00,7.535000443458557129e-01
1.193704127723790087e+00,7.520000338554382324e-01
1.194071599916834536e+00,7.525000572204589844e-01
1.194438138490490964e+00,7.530000209808349609e-01
1.194803748176745506e+00,7.530000209808349609e-01
1.195168433671699892e+00,7.535000443458557129e-01
1.195532199635932713e+00,7.530000209808349609e-01
1.195895050694857575e+00,7.535000443458557129e-01
1.196256991439075268e+00,7.535000443458557129e-01
1.196618026424722592e+00,7.530000209808349609e-01
1.196978160173816752e+00,7.540000081062316895e-01
1.197337397174594420e+00,7.530000209808349609e-01
1.197695741881847686e+00,7.530000209808349609e-01
1.198053198717256462e+00,7.525000572204589844e-01
1.198409772069713997e+00,7.525000572204589844e-01
1.198765466295652393e+00,7.525000572204589844e-01
1.199120285719359691e+00,7.530000209808349609e-01
1.199474234633296943e+00,7.535000443458557129e-01
1.199827317298409524e+00,7.520000338554382324e-01
1.200179537944433994e+00,7.525000572204589844e-01
1.200530900770203635e+00,7.520000338554382324e-01
1.200881409943946654e+00,7.530000209808349609e-01
1.201231069603585944e+00,7.535000443458557129e-01
1.201579883857028852e+00,7.530000209808349609e-01
1.201927856782458726e+00,7.530000209808349609e-01
1.202274992428621125e+00,7.540000081062316895e-01
1.202621294815105157e+00,7.530000209808349609e-01
1.202966767932623915e+00,7.525000572204589844e-01
1.203311415743290036e+00,7.525000572204589844e-01
1.203655242180888152e+00,7.525000572204589844e-01
1.203998251151144672e+00,7.525000572204589844e-01
1.204340446531993347e+00,7.520000338554382324e-01
1.204681832173839506e+00,7.515000104904174805e-01
1.205022411899818513e+00,7.530000209808349609e-01
1.205362189506053783e+00,7.525000572204589844e-01
1.205701168761910358e+00,7.520000338554382324e-01
1.206039353410245596e+00,7.525000572204589844e-01
1.206376747167657193e+00,7.535000443458557129e-01
1.206713353724728544e+00,7.520000338554382324e-01
1.207049176746270991e+00,7.525000572204589844e-01
1.207384219871562303e+00,7.525000572204589844e-01
1.207718486714584483e+00,7.520000338554382324e-01
1.208051980864257580e+00,7.520000338554382324e-01
1.208384705884669286e+00,7.515000104904174805e-01
1.208716665315306527e+00,7.525000572204589844e-01
1.209047862671277507e+00,7.525000572204589844e-01
1.209378301443538861e+00,7.535000443458557129e-01
1.209707985099113481e+00,7.525000572204589844e-01
1.210036917081310559e+00,7.530000209808349609e-01
1.210365100809940975e+00,7.530000209808349609e-01
1.210692539681529567e+00,7.535000443458557129e-01
1.211019237069527632e+00,7.535000443458557129e-01
1.211345196324520535e+00,7.525000572204589844e-01
1.211670420774433987e+00,7.520000338554382324e-01
1.211994913724738554e+00,7.520000338554382324e-01
1.212318678458649934e+00,7.525000572204589844e-01
1.212641718237329247e+00,7.525000572204589844e-01
1.212964036300080650e+00,7.525000572204589844e-01
1.213285635864544521e+00,7.520000338554382324e-01
1.213606520126891519e+00,7.525000572204589844e-01
1.213926692262013107e+00,7.520000338554382324e-01
1.214246155423709839e+00,7.520000338554382324e-01
1.214564912744876768e+00,7.525000572204589844e-01
1.214882967337689745e+00,7.520000338554382324e-01
1.215200322293786384e+00,7.530000209808349609e-01
1.215516980684446358e+00,7.515000104904174805e-01
1.215832945560770373e+00,7.520000338554382324e-01
1.216148219953856247e+00,7.520000338554382324e-01
1.216462806874973435e+00,7.525000572204589844e-01
1.216776709315735117e+00,7.525000572204589844e-01
1.217089930248270280e+00,7.535000443458557129e-01
1.217402472625390475e+00,7.525000572204589844e-01
1.217714339380758570e+00,7.530000209808349609e-01
1.218025533429053509e+00,7.535000443458557129e-01
1.218336057666133510e+00,7.540000081062316895e-01
1.218645914969198163e+00,7.540000081062316895e-01
1.218955108196947190e+00,7.535000443458557129e-01
1.219263640189740316e+00,7.545000314712524414e-01
1.219571513769753146e+00,7.540000081062316895e-01
1.219878731741132372e+00,7.550000548362731934e-01
1.220185296890147209e+00,7.545000314712524414e-01
1.220491211985344382e+00,7.545000314712524414e-01
1.220796479777694898e+00,7.545000314712524414e-01
1.221101103000744148e+00,7.540000081062316895e-01
1.221405084370758898e+00,7.530000209808349609e-01
1.221708426586871621e+00,7.550000548362731934e-01
1.222011132331224825e+00,7.535000443458557129e-01
1.222313204269113829e+00,7.540000081062316895e-01
1.222614645049127091e+00,7.535000443458557129e-01
1.222915457303284992e+00,7.535000443458557129e-01
1.223215643647178386e+00,7.540000081062316895e-01
1.223515206680105827e+00,7.535000443458557129e-01
1.223814148985206796e+00,7.525000572204589844e-01
1.224112473129596701e+00,7.530000209808349609e-01
1.224410181664498554e+00,7.535000443458557129e-01
1.224707277125374416e+00,7.535000443458557129e-01
1.225003762032054411e+00,7.535000443458557129e-01
1.225299638888865061e+00,7.535000443458557129e-01
1.225594910184756747e+00,7.540000081062316895e-01
1.225889578393428714e+00,7.535000443458557129e-01
1.226183645973452974e+00,7.535000443458557129e-01
1.226477115368399318e+00,7.535000443458557129e-01
1.226769989006954331e+00,7.540000081062316895e-01
1.227062269303044850e+00,7.545000314712524414e-01
1.227353958655955202e+00,7.540000081062316895e-01
1.227645059450446441e+00,7.540000081062316895e-01
1.227935574056873147e+00,7.550000548362731934e-01
1.228225504831299331e+00,7.550000548362731934e-01
1.228514854115612120e+00,7.540000081062316895e-01
1.228803624237637004e+00,7.550000548362731934e-01
1.229091817511248408e+00,7.550000548362731934e-01
1.229379436236482270e+00,7.530000209808349609e-01
1.229666482699645957e+00,7.525000572204589844e-01
1.229952959173426397e+00,7.530000209808349609e-01
1.230238867916998879e+00,7.530000209808349609e-01
1.230524211176134086e+00,7.515000104904174805e-01
1.230808991183303114e+00,7.540000081062316895e-01
1.231093210157783169e+00,7.540000081062316895e-01
1.231376870305760818e+00,7.520000338554382324e-01
1.231659973820434795e+00,7.520000338554382324e-01
1.231942522882117697e+00,7.545000314712524414e-01
1.232224519658337014e+00,7.545000314712524414e-01
1.232505966303935052e+00,7.540000081062316895e-01
1.232786864961166406e+00,7.540000081062316895e-01
1.233067217759798107e+00,7.545000314712524414e-01
1.233347026817204206e+00,7.535000443458557129e-01
1.233626294238463039e+00,7.515000104904174805e-01
1.233905022116451811e+00,7.530000209808349609e-01
1.234183212531941631e+00,7.540000081062316895e-01
1.234460867553688335e+00,7.550000548362731934e-01
1.234737989238527733e+00,7.530000209808349609e-01
1.235014579631465326e+00,7.520000338554382324e-01
1.235290640765766890e+00,7.510000467300415039e-01
1.235566174663048855e+00,7.525000572204589844e-01
1.235841183333366011e+00,7.530000209808349609e-01
1.236115668775300769e+00,7.535000443458557129e-01
1.236389632976049979e+00,7.520000338554382324e-01
1.236663077911511088e+00,7.530000209808349609e-01
1.236936005546366513e+00,7.525000572204589844e-01
1.237208417834170682e+00,7.515000104904174805e-01
1.237480316717431750e+00,7.525000572204589844e-01
1.237751704127696195e+00,7.525000572204589844e-01
1.238022581985630532e+00,7.515000104904174805e-01
1.238292952201102359e+00,7.525000572204589844e-01
1.238562816673262512e+00,7.530000209808349609e-01
1.238832177290623227e+00,7.515000104904174805e-01
1.239101035931140293e+00,7.510000467300415039e-01
1.239369394462287444e+00,7.505000233650207520e-01
1.239637254741138950e+00,7.510000467300415039e-01
1.239904618614442677e+00,7.505000233650207520e-01
1.240171487918698467e+00,7.535000443458557129e-01
1.240437864480234520e+00,7.510000467300415039e-01
1.240703750115279780e+00,7.505000233650207520e-01
1.240969146630041431e+00,7.500000596046447754e-01
1.241234055820775728e+00,7.530000209808349609e-01
1.241498479473862826e+00,7.535000443458557129e-01
1.241762419365877834e+00,7.500000596046447754e-01
1.242025877263663647e+00,7.510000467300415039e-01
1.242288854924400443e+00,7.500000596046447754e-01
1.242551354095677407e+00,7.505000233650207520e-01
1.242813376515561563e+00,7.515000104904174805e-01
1.243074923912667051e+00,7.515000104904174805e-01
1.243335998006223742e+00,7.525000572204589844e-01
1.243596600506144290e+00,7.535000443458557129e-01
1.243856733113092750e+00,7.525000572204589844e-01
1.244116397518549411e+00,7.530000209808349609e-01
1.244375595404878965e+00,7.545000314712524414e-01
1.244634328445393123e+00,7.530000209808349609e-01
1.244892598304417897e+00,7.520000338554382324e-01
1.245150406637356433e+00,7.525000572204589844e-01
1.245407755090754076e+00,7.525000572204589844e-01
1.245664645302358986e+00,7.525000572204589844e-01
1.245921078901187196e+00,7.520000338554382324e-01
1.246177057507583674e+00,7.550000548362731934e-01
1.246432582733283390e+00,7.520000338554382324e-01
1.246687656181471926e+00,7.520000338554382324e-01
1.246942279446847879e+00,7.515000104904174805e-01
1.247196454115679920e+00,7.515000104904174805e-01
1.247450181765867638e+00,7.515000104904174805e-01
1.247703463967000603e+00,7.550000548362731934e-01
1.247956302280415208e+00,7.510000467300415039e-01
1.248208698259253735e+00,7.510000467300415039e-01
1.248460653448521640e+00,7.515000104904174805e-01
1.248712169385142845e+00,7.520000338554382324e-01
1.248963247598017468e+00,7.510000467300415039e-01
1.249213889608076888e+00,7.515000104904174805e-01
1.249464096928339485e+00,7.520000338554382324e-01
1.249713871063965032e+00,7.505000233650207520e-01
1.249963213512309101e+00,7.515000104904174805e-01
1.250212125762976578e+00,7.505000233650207520e-01
